Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,117.05000305175781,117.80000305175781,115.94999694824219,116.5,110.44750213623047,11045322
2021-08-06,116.5,118.69999694824219,116.44999694824219,117.6500015258789,111.53775787353516,8434733
2021-08-09,118.5,119.0999984741211,116.55000305175781,116.69999694824219,110.63711547851562,7816050
2021-08-10,116.9000015258789,117.19999694824219,113.6500015258789,114.3499984741211,108.40921020507812,9774255
2021-08-11,114.69999694824219,117.30000305175781,114.55000305175781,116.94999694824219,110.8741226196289,8056886
2021-08-12,116.94999694824219,119.4000015258789,116.5,119.1500015258789,112.95983123779297,8640167
2021-08-13,119.44999694824219,119.44999694824219,117.19999694824219,118.25,112.1065902709961,9744939
2021-08-16,118.25,119.4000015258789,118.0999984741211,118.8499984741211,112.6754150390625,8768804
2021-08-17,119.3499984741211,119.5,116.19999694824219,117.4000015258789,111.30075073242188,8758578
2021-08-18,117.4000015258789,118.9000015258789,116.0999984741211,116.55000305175781,110.49491119384766,9357721
2021-08-20,116.30000305175781,117.0,113.44999694824219,114.1500015258789,108.21959686279297,11684504
2021-08-23,115.5,115.75,112.19999694824219,113.4000015258789,107.50856018066406,6271685
2021-08-24,114.19999694824219,116.30000305175781,113.6500015258789,113.94999694824219,108.02998352050781,11791078
2021-08-25,114.69999694824219,115.25,113.80000305175781,114.0,108.07738494873047,9491958
2021-08-26,114.0999984741211,114.5,111.94999694824219,112.75,106.892333984375,11668986
2021-08-27,112.69999694824219,114.0999984741211,112.0999984741211,113.4000015258789,107.50856018066406,8095717
2021-08-30,113.25,115.5,113.25,114.94999694824219,108.97803497314453,9915170
2021-08-31,115.25,116.3499984741211,114.69999694824219,115.94999694824219,109.92607879638672,11386659
2021-09-01,116.0,116.69999694824219,114.75,115.4000015258789,109.40465545654297,7508413
2021-09-02,115.0999984741211,116.69999694824219,115.0,116.5,110.44750213623047,5700524
2021-09-03,117.0,117.9000015258789,116.5,117.0,110.9215316772461,9364904
2021-09-06,117.6500015258789,117.6500015258789,115.9000015258789,116.44999694824219,110.40010070800781,7005043
2021-09-07,116.69999694824219,116.9000015258789,115.25,115.8499984741211,109.8312759399414,7723357
2021-09-08,113.8499984741211,114.5999984741211,112.4000015258789,114.05000305175781,111.14691162109375,10508654
2021-09-09,113.94999694824219,114.75,113.5,114.55000305175781,111.63418579101562,5757417
2021-09-13,114.6500015258789,115.5,114.1500015258789,115.0,112.0727310180664,6322443
2021-09-14,115.25,116.1500015258789,114.80000305175781,115.9000015258789,112.94982147216797,7369292
2021-09-15,116.0,124.8499984741211,116.0,124.19999694824219,121.03854370117188,48721413
2021-09-16,124.5,125.69999694824219,123.0,124.0,120.84364318847656,17684303
2021-09-17,124.1500015258789,124.69999694824219,121.55000305175781,123.75,120.60000610351562,15763396
2021-09-20,122.5,123.94999694824219,121.80000305175781,122.69999694824219,122.69999694824219,7431359
2021-09-21,122.30000305175781,125.4000015258789,122.0999984741211,124.0999984741211,124.0999984741211,8629222
2021-09-22,124.5999984741211,127.0,124.0,124.4000015258789,124.4000015258789,11698183
2021-09-23,124.80000305175781,127.0,124.6500015258789,126.19999694824219,126.19999694824219,11053966
2021-09-24,126.5,126.69999694824219,123.94999694824219,124.25,124.25,8598140
2021-09-27,125.30000305175781,127.80000305175781,124.5,126.8499984741211,126.8499984741211,8490460
2021-09-28,127.5,133.64999389648438,127.3499984741211,131.9499969482422,131.9499969482422,35900138
2021-09-29,131.39999389648438,144.25,130.60000610351562,140.64999389648438,140.64999389648438,75859390
2021-09-30,141.75,143.1999969482422,139.10000610351562,141.85000610351562,141.85000610351562,34614825
2021-10-01,140.9499969482422,144.35000610351562,137.6999969482422,139.89999389648438,139.89999389648438,22452069
