Date,Open,High,Low,Close,Adj Close,Volume
2020-11-12,395.0,395.8999938964844,387.1000061035156,394.6499938964844,348.3305358886719,6611319
2020-11-13,391.79998779296875,400.3999938964844,383.20001220703125,394.0,347.7568359375,9557854
2020-11-17,415.0,415.0,392.1000061035156,394.6499938964844,348.3305358886719,22148246
2020-11-18,394.45001220703125,394.45001220703125,377.3500061035156,383.04998779296875,338.092041015625,21087465
2020-11-19,383.04998779296875,395.5,382.04998779296875,383.70001220703125,338.6657409667969,16590718
2020-11-20,387.70001220703125,389.8999938964844,378.54998779296875,383.29998779296875,338.31268310546875,9464462
2020-11-23,386.0,395.54998779296875,383.0,394.45001220703125,348.154052734375,9185189
2020-11-24,398.0,399.5,388.3500061035156,389.75,344.00567626953125,7118529
2020-11-25,391.0,393.3999938964844,381.20001220703125,382.04998779296875,337.2093811035156,7488178
2020-11-26,383.70001220703125,384.79998779296875,375.04998779296875,378.0,333.634765625,8387006
2020-11-27,380.3999938964844,383.8999938964844,371.0,373.0,329.2215881347656,13853528
2020-12-01,374.8999938964844,381.45001220703125,371.0,379.29998779296875,334.78216552734375,4903586
2020-12-02,381.29998779296875,390.0,377.8500061035156,384.5,339.371826171875,9651256
2020-12-03,387.0,397.79998779296875,382.6499938964844,393.8999938964844,347.6685791015625,18673749
2020-12-04,396.29998779296875,398.79998779296875,388.79998779296875,392.29998779296875,346.2563781738281,7412819
2020-12-07,392.1499938964844,405.0,391.45001220703125,395.0,348.6394958496094,10092651
2020-12-08,399.0,399.0,389.04998779296875,390.45001220703125,344.6235046386719,5730962
2020-12-09,392.1499938964844,398.79998779296875,391.0,395.1499938964844,348.7718505859375,8412580
2020-12-10,395.1000061035156,401.5,387.1000061035156,399.29998779296875,352.4347839355469,7394056
2020-12-11,401.0,407.3999938964844,392.0,397.3999938964844,350.7577819824219,14585114
2020-12-14,401.5,406.0,398.6000061035156,405.45001220703125,357.86297607421875,11127235
2020-12-15,408.29998779296875,409.25,397.1000061035156,398.6000061035156,351.8169860839844,8789331
2020-12-16,402.79998779296875,405.95001220703125,398.29998779296875,399.6000061035156,352.6995849609375,7103491
2020-12-17,402.5,402.54998779296875,394.29998779296875,395.3999938964844,348.9925537109375,6116994
2020-12-18,398.0,399.0,389.25,393.8500061035156,347.62445068359375,6573883
2020-12-21,393.0,393.0,357.6499938964844,367.3500061035156,324.2347412109375,12723300
2020-12-22,367.3500061035156,374.6000061035156,357.0,372.5,328.7802734375,10091684
2020-12-23,373.0,377.20001220703125,369.3999938964844,374.3999938964844,330.4572448730469,5982753
2020-12-24,376.3999938964844,381.25,375.54998779296875,377.54998779296875,333.2375793457031,6065886
2020-12-28,380.0,384.5,378.5,382.75,337.8272399902344,4903064
2020-12-29,384.5,385.6000061035156,377.6499938964844,381.5,336.72393798828125,4017007
2020-12-30,382.0,384.20001220703125,378.79998779296875,382.8500061035156,337.91552734375,3091717
2020-12-31,382.0,384.54998779296875,379.54998779296875,381.1000061035156,336.37091064453125,4297220
2021-01-01,381.1000061035156,384.0,380.3999938964844,381.95001220703125,337.12115478515625,2861749
2021-01-04,384.8999938964844,396.8999938964844,384.5,395.3500061035156,348.94842529296875,8238892
2021-01-05,394.70001220703125,394.75,389.0,392.0,345.9915771484375,4532068
2021-01-06,392.6000061035156,396.95001220703125,382.54998779296875,387.29998779296875,341.84320068359375,8072360
2021-01-07,391.0,395.0,387.6000061035156,392.20001220703125,346.16815185546875,6560803
2021-01-08,395.0,406.0,394.25,400.1499938964844,353.1850280761719,12377956
2021-01-11,404.0,404.75,395.3500061035156,401.75,354.5972595214844,6834003
2021-01-12,401.5,409.0,397.45001220703125,402.54998779296875,355.3033447265625,8331071
2021-01-13,406.0,425.0,404.6499938964844,411.8999938964844,363.55596923828125,21181147
2021-01-14,412.0,430.0,411.0,426.70001220703125,376.6189270019531,12600096
2021-01-15,429.3999938964844,429.5,411.29998779296875,414.6000061035156,365.9390563964844,8827951
2021-01-18,414.0,416.8999938964844,402.0,409.54998779296875,361.48175048828125,8393582
2021-01-19,413.0,418.0,408.25,413.45001220703125,364.9240417480469,5547107
2021-01-20,415.0,416.8999938964844,409.25,413.8500061035156,365.277099609375,4937393
2021-01-21,415.0,423.0,405.1000061035156,408.29998779296875,360.37847900390625,8768238
2021-01-22,409.0,412.95001220703125,394.95001220703125,396.04998779296875,349.56622314453125,7702419
2021-01-25,400.0,402.8500061035156,384.70001220703125,387.29998779296875,341.84320068359375,6030213
2021-01-27,385.54998779296875,390.25,379.75,380.6000061035156,335.9295654296875,6033438
2021-01-28,377.0,389.70001220703125,376.25,384.29998779296875,339.1953125,8155883
2021-01-29,389.8999938964844,396.54998779296875,381.3500061035156,383.6000061035156,338.5774841308594,8258955
2021-02-01,388.0,397.8999938964844,380.6000061035156,393.0,346.8742370605469,13938368
2021-02-02,396.75,411.0,393.25,408.0,360.11370849609375,8876838
2021-02-03,405.0,417.0,402.3500061035156,414.8999938964844,366.203857421875,8509253
2021-02-04,413.6000061035156,422.5,410.54998779296875,418.54998779296875,369.42547607421875,7599341
2021-02-05,420.5,422.29998779296875,413.1000061035156,415.0,366.2921447753906,3861284
2021-02-08,420.0,424.3999938964844,416.0,420.04998779296875,370.7493896484375,6322827
2021-02-09,431.0,438.04998779296875,416.6499938964844,419.3500061035156,370.131591796875,22577022
2021-02-10,422.20001220703125,424.95001220703125,409.04998779296875,415.79998779296875,366.99822998046875,9580296
2021-02-11,415.0,422.8500061035156,414.29998779296875,421.95001220703125,372.4263916015625,5729659
2021-02-12,423.0,425.8500061035156,414.6000061035156,418.1000061035156,369.0282897949219,5470945
2021-02-15,422.79998779296875,424.8999938964844,417.0,419.0,369.8226318359375,5518776
2021-02-16,417.79998779296875,422.6000061035156,416.20001220703125,417.95001220703125,368.8958740234375,5397662
2021-02-17,404.5,413.8999938964844,401.54998779296875,411.70001220703125,377.8441162109375,8589431
2021-02-18,415.3500061035156,434.3500061035156,410.70001220703125,432.20001220703125,396.6582946777344,20755494
2021-02-19,437.0,444.79998779296875,423.5,430.0,394.63922119140625,24446305
2021-02-22,429.29998779296875,435.25,418.0,422.54998779296875,387.8018493652344,9690341
2021-02-23,428.0,442.70001220703125,425.79998779296875,435.25,399.4574890136719,14397828
2021-02-24,440.0,445.0,436.1000061035156,438.70001220703125,402.623779296875,5990683
2021-02-25,441.95001220703125,467.79998779296875,441.8500061035156,461.54998779296875,423.5946960449219,18810829
2021-02-26,454.95001220703125,466.3500061035156,440.25,449.8500061035156,412.8568420410156,18441539
2021-03-01,456.0,463.8500061035156,450.1000061035156,455.25,417.81280517578125,6092750
2021-03-02,474.5,482.3999938964844,462.0,469.0,430.43206787109375,26600333
2021-03-03,480.0,480.0,462.29998779296875,466.3500061035156,428.0,8837642
2021-03-04,462.0,472.6499938964844,459.25,463.8999938964844,425.7514343261719,6278311
2021-03-05,463.0,474.45001220703125,458.1000061035156,461.79998779296875,423.82415771484375,8896513
2021-03-08,462.0,472.95001220703125,461.79998779296875,466.70001220703125,428.3211975097656,5674769
2021-03-09,446.20001220703125,454.0,437.3500061035156,445.8999938964844,409.231689453125,199790953
2021-03-10,451.0,451.8999938964844,442.04998779296875,445.5,408.86456298828125,11745802
2021-03-12,457.0,464.0,451.0,457.54998779296875,419.92364501953125,26396386
2021-03-15,464.45001220703125,465.0,451.29998779296875,460.54998779296875,422.67694091796875,16919538
2021-03-16,464.54998779296875,465.6000061035156,452.04998779296875,453.8500061035156,416.5279235839844,15391437
2021-03-17,442.0,446.70001220703125,430.1000061035156,432.04998779296875,396.5205993652344,28849799
2021-03-18,435.0,438.5,423.79998779296875,426.8999938964844,391.79412841796875,13180981
2021-03-19,426.0,438.3999938964844,419.20001220703125,432.95001220703125,397.34661865234375,13311475
2021-03-22,438.25,442.0,434.3500061035156,439.3500061035156,403.2203369140625,13671931
2021-03-23,441.8999938964844,442.20001220703125,435.1000061035156,436.5,400.6047058105469,8544739
2021-03-24,434.95001220703125,436.5,428.6499938964844,429.95001220703125,394.5933532714844,5158543
2021-03-25,426.45001220703125,427.20001220703125,415.1000061035156,418.95001220703125,389.0219421386719,10449487
2021-03-26,425.8999938964844,431.79998779296875,421.3999938964844,424.20001220703125,393.89691162109375,9602431
2021-03-30,428.8999938964844,433.8999938964844,421.5,430.79998779296875,400.0254211425781,8576899
2021-03-31,430.5,431.1499938964844,425.5,427.95001220703125,397.3790283203125,5009335
2021-04-01,430.6000061035156,439.95001220703125,428.04998779296875,437.3999938964844,406.1539306640625,4578197
2021-04-05,434.1000061035156,437.0,421.1000061035156,428.04998779296875,397.47186279296875,5755221
2021-04-06,430.0,433.70001220703125,424.29998779296875,428.1000061035156,397.518310546875,4595437
2021-04-07,429.0,431.5,427.5,428.20001220703125,397.6111755371094,3715472
2021-04-08,429.54998779296875,436.0,429.29998779296875,430.54998779296875,399.79327392578125,3354117
2021-04-09,430.0,432.25,424.5,425.6000061035156,395.1968994140625,4089592
2021-04-12,417.95001220703125,419.3999938964844,402.0,403.95001220703125,375.093505859375,6184047
2021-04-13,405.0,412.5,402.20001220703125,409.3999938964844,380.1541442871094,4032156
2021-04-15,409.0,416.3999938964844,403.29998779296875,404.8500061035156,375.92919921875,7220179
2021-04-16,405.0,422.95001220703125,404.29998779296875,413.79998779296875,384.2398376464844,11146313
2021-04-19,405.0,412.3999938964844,400.0,408.75,379.55059814453125,5628231
2021-04-20,411.8999938964844,414.45001220703125,406.1000061035156,408.1000061035156,378.947021484375,3513444
2021-04-22,405.0,421.29998779296875,403.5,418.3500061035156,388.4648132324219,7805674
2021-04-23,417.29998779296875,424.95001220703125,416.0,423.04998779296875,392.82904052734375,23840266
2021-04-26,426.0,428.3500061035156,417.54998779296875,418.8999938964844,388.9754943847656,6444098
2021-04-27,417.5,423.1000061035156,416.54998779296875,420.3500061035156,390.3219299316406,5408165
2021-04-28,422.0,424.3500061035156,414.8999938964844,417.5,387.675537109375,9902533
2021-04-29,422.0,423.0,417.0,419.54998779296875,389.5790710449219,6632804
2021-04-30,417.5,437.5,414.6499938964844,421.79998779296875,391.6683349609375,16851470
2021-05-03,419.0,429.04998779296875,415.3999938964844,416.0,386.2826843261719,8059391
2021-05-04,420.8999938964844,429.45001220703125,418.5,421.45001220703125,391.3433532714844,9993939
2021-05-05,422.04998779296875,431.6000061035156,421.0,424.79998779296875,394.45404052734375,6889331
2021-05-06,428.0,435.0,424.1499938964844,434.0,402.996826171875,6393644
2021-05-07,435.04998779296875,447.0,428.0,443.1499938964844,411.4931945800781,12027364
2021-05-10,449.0,455.0,445.0,453.70001220703125,421.28955078125,9702910
2021-05-11,449.6000061035156,464.0,446.8999938964844,462.25,429.228759765625,10847939
2021-05-12,464.0,468.0,446.5,449.25,417.1574401855469,7617797
2021-05-14,453.5,453.5,439.1000061035156,442.25,410.6575012207031,4899715
2021-05-17,445.0,446.54998779296875,438.1000061035156,443.6499938964844,411.95745849609375,3031731
2021-05-18,447.20001220703125,452.3999938964844,442.70001220703125,448.45001220703125,416.4145812988281,4967123
2021-05-19,450.0,454.29998779296875,442.25,446.45001220703125,414.5574645996094,8107607
2021-05-20,448.0,457.8500061035156,441.5,454.79998779296875,422.3109436035156,9399907
2021-05-21,463.0,468.0,459.04998779296875,461.04998779296875,428.1144714355469,11993869
2021-05-24,466.95001220703125,474.54998779296875,460.6000061035156,472.8500061035156,439.0715637207031,11470610
2021-05-25,476.79998779296875,479.0,469.0,474.3999938964844,440.51080322265625,10599676
2021-05-26,478.6499938964844,480.70001220703125,468.5,472.20001220703125,438.4679870605469,12972307
2021-05-27,485.0,488.0,466.0,467.8500061035156,434.4287414550781,51494404
2021-05-28,475.0,479.8999938964844,468.5,471.5,437.8179931640625,14656852
2021-05-31,473.45001220703125,473.45001220703125,468.29998779296875,472.0,438.2822570800781,6747781
2021-06-01,473.3999938964844,476.70001220703125,470.1000061035156,470.8500061035156,437.21441650390625,4434765
2021-06-02,470.0,475.45001220703125,469.0,474.6499938964844,440.7429504394531,6338355
2021-06-03,474.5,478.3999938964844,473.1000061035156,473.8999938964844,440.0465393066406,6092262
2021-06-04,474.79998779296875,482.79998779296875,474.04998779296875,478.25,444.0857849121094,8879733
2021-06-07,480.79998779296875,485.3999938964844,478.75,481.3999938964844,447.0107727050781,6261695
2021-06-08,483.79998779296875,489.70001220703125,476.25,487.45001220703125,452.62860107421875,7599482
2021-06-09,492.0,493.8999938964844,481.5,485.04998779296875,450.4000244140625,9490181
2021-06-10,486.25,487.5,482.75,483.54998779296875,449.0071716308594,3694317
2021-06-11,485.70001220703125,489.5,481.70001220703125,483.6000061035156,449.0536193847656,3719254
2021-06-14,483.95001220703125,485.0,476.0,483.70001220703125,449.146484375,3618826
2021-06-15,485.0,487.25,480.79998779296875,481.8999938964844,447.47503662109375,3253680
2021-06-16,483.45001220703125,484.8999938964844,479.04998779296875,481.25,446.8714904785156,3997462
2021-06-17,477.95001220703125,482.8999938964844,476.29998779296875,476.8999938964844,442.83221435546875,3325538
2021-06-18,480.0,480.1000061035156,466.75,472.3500061035156,438.6072692871094,5291888
2021-06-21,471.70001220703125,475.79998779296875,468.5,475.04998779296875,441.1143798828125,2698544
2021-06-22,477.5,478.75,472.79998779296875,473.6499938964844,439.81439208984375,2776710
2021-06-23,474.0,475.0,469.1499938964844,469.6000061035156,436.0537109375,2463779
2021-06-24,469.5,470.5,465.1000061035156,466.1000061035156,432.8037414550781,4231105
2021-06-25,468.3999938964844,472.1000061035156,466.20001220703125,470.04998779296875,436.4715576171875,2952120
2021-06-28,471.0,472.0,466.54998779296875,467.1499938964844,433.7787170410156,2167160
2021-06-29,469.0,469.5,465.0,466.25,432.9430236816406,2960797
2021-06-30,467.0,470.6499938964844,466.0,468.1000061035156,434.660888671875,2962317
2021-07-01,468.1000061035156,468.8999938964844,462.0,462.75,429.69305419921875,2878513
2021-07-02,463.0,465.6000061035156,461.04998779296875,462.75,429.69305419921875,2384746
2021-07-05,464.95001220703125,467.5,458.5,459.70001220703125,426.8609313964844,5595087
2021-07-06,460.0,463.0,457.6000061035156,458.04998779296875,425.32879638671875,3874696
2021-07-07,458.04998779296875,461.3999938964844,452.45001220703125,460.5,427.6037902832031,3000290
2021-07-08,460.1499938964844,465.3999938964844,456.54998779296875,458.20001220703125,425.4681091308594,3213389
2021-07-09,456.1000061035156,458.5,453.29998779296875,456.8999938964844,424.2609558105469,3529331
2021-07-12,457.6000061035156,459.29998779296875,450.04998779296875,451.0,418.78240966796875,3696855
2021-07-13,452.75,455.0,449.75,450.25,418.08599853515625,3704937
2021-07-14,451.0,453.1000061035156,448.20001220703125,448.70001220703125,416.646728515625,2468262
2021-07-15,449.29998779296875,450.75,445.04998779296875,447.04998779296875,415.1145935058594,3308775
2021-07-16,449.04998779296875,451.04998779296875,445.79998779296875,448.0,415.9967346191406,3363302
2021-07-19,446.0,459.0,445.20001220703125,453.8999938964844,421.4752502441406,7368974
2021-07-20,456.79998779296875,458.0,449.0,453.79998779296875,421.38238525390625,3844508
2021-07-22,454.95001220703125,463.95001220703125,453.0,460.8999938964844,427.9751892089844,6766248
2021-07-23,464.79998779296875,465.79998779296875,459.29998779296875,461.3500061035156,428.39306640625,3477404
2021-07-26,461.8999938964844,462.54998779296875,455.1000061035156,456.0,423.42523193359375,2588738
2021-07-27,456.0,460.3999938964844,452.25,453.29998779296875,420.9181213378906,2317628
2021-07-28,453.6000061035156,455.5,450.29998779296875,453.45001220703125,421.0574035644531,2205610
2021-07-29,452.0,454.1499938964844,448.5,449.1000061035156,417.0181579589844,2989610
2021-07-30,449.20001220703125,454.20001220703125,444.8999938964844,445.5,413.6753234863281,6765935
2021-08-02,448.04998779296875,459.8999938964844,446.5,457.79998779296875,425.0966491699219,4982840
2021-08-03,460.70001220703125,464.95001220703125,456.5,463.3999938964844,430.2966003417969,3927566
2021-08-04,463.0,465.0,456.1000061035156,457.1499938964844,424.4930725097656,2596138
2021-08-05,456.1000061035156,458.6000061035156,451.1499938964844,453.5,421.10382080078125,3549955
2021-08-06,454.0,463.0,454.0,455.6000061035156,423.0538330078125,4059302
2021-08-09,457.5,459.0,450.70001220703125,452.5,420.1752624511719,2277623
2021-08-10,454.5,454.8999938964844,442.75,444.70001220703125,412.9324951171875,3549099
2021-08-11,446.0,451.54998779296875,440.54998779296875,450.0,417.8538513183594,5317536
2021-08-12,452.0,455.3999938964844,442.1000061035156,448.1499938964844,416.1360168457031,6283857
2021-08-13,450.0,458.8500061035156,448.29998779296875,454.8999938964844,422.40380859375,7116016
2021-08-16,458.5,467.6000061035156,455.04998779296875,464.0,430.853759765625,8982218
2021-08-17,465.8500061035156,469.75,461.0,465.0,431.7823181152344,7181750
2021-08-18,466.95001220703125,466.95001220703125,461.04998779296875,463.5,430.38946533203125,3973617
2021-08-20,461.79998779296875,465.5,453.0,455.20001220703125,422.6824035644531,6057409
2021-08-23,458.70001220703125,459.6499938964844,448.1000061035156,451.70001220703125,419.43243408203125,3962946
2021-08-24,453.0,459.25,452.8500061035156,456.3999938964844,423.7966613769531,3624344
2021-08-25,458.0,464.3999938964844,457.25,460.70001220703125,427.7895202636719,4852133
2021-08-26,460.6000061035156,471.3999938964844,458.6000061035156,466.75,433.4073181152344,7423649
2021-08-27,469.04998779296875,473.70001220703125,466.1499938964844,471.29998779296875,437.63226318359375,6268381
2021-08-30,474.8999938964844,474.8999938964844,471.6000061035156,472.54998779296875,438.79296875,4514920
2021-08-31,473.0,475.8500061035156,468.3500061035156,471.6499938964844,437.957275390625,9001236
2021-09-01,473.25,479.3999938964844,472.20001220703125,477.0,442.9250793457031,5219501
2021-09-02,478.0,481.54998779296875,477.0,479.79998779296875,445.5250549316406,4181314
2021-09-03,483.0,494.0,480.20001220703125,491.29998779296875,456.20355224609375,8186035
2021-09-06,495.95001220703125,496.5,490.0,490.79998779296875,455.7392578125,6989779
2021-09-07,490.70001220703125,493.5,481.0,481.95001220703125,447.521484375,6710140
2021-09-08,484.0,493.0,481.8999938964844,489.54998779296875,454.57855224609375,6804831
2021-09-09,489.8999938964844,492.0,487.75,491.1499938964844,456.06427001953125,4542492
2021-09-13,494.0,499.25,491.5,498.1000061035156,462.5177917480469,10730342
2021-09-14,501.0,503.0,490.5,493.1000061035156,457.8749694824219,12091391
2021-09-15,494.0,494.95001220703125,488.1000061035156,489.95001220703125,454.95001220703125,11374253
2021-09-16,437.5,442.04998779296875,435.54998779296875,439.04998779296875,439.04998779296875,17375477
2021-09-17,441.0,442.0,432.1000061035156,436.25,436.25,12008204
2021-09-20,431.04998779296875,433.6499938964844,418.95001220703125,420.3999938964844,420.3999938964844,7372138
2021-09-21,419.8999938964844,423.8999938964844,412.79998779296875,413.79998779296875,413.79998779296875,11481738
2021-09-22,414.5,421.5,414.5,420.1499938964844,420.1499938964844,4820035
2021-09-23,423.1499938964844,424.29998779296875,417.1499938964844,419.95001220703125,419.95001220703125,5884558
2021-09-24,421.0,423.25,412.04998779296875,414.79998779296875,414.79998779296875,6337414
2021-09-27,418.45001220703125,422.5,416.54998779296875,420.6000061035156,420.6000061035156,4889433
2021-09-28,424.29998779296875,430.25,423.0,429.6000061035156,429.6000061035156,9133471
2021-09-29,429.5,438.0,426.0,436.8999938964844,436.8999938964844,7625857
2021-09-30,439.79998779296875,440.3999938964844,431.0,432.20001220703125,432.20001220703125,4467366
2021-10-01,431.8999938964844,437.6000061035156,429.0,433.04998779296875,433.04998779296875,2744990
