Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,1388.0,1400.0,1342.0,1370.199951171875,1364.2943115234375,608749
2021-01-29,1394.449951171875,1408.800048828125,1364.6500244140625,1390.800048828125,1384.8055419921875,262723
2021-02-01,1400.0,1482.0,1400.0,1477.199951171875,1470.8331298828125,568212
2021-02-02,1500.0,1578.0,1498.800048828125,1560.4000244140625,1553.674560546875,1041906
2021-02-03,1578.4000244140625,1581.4000244140625,1542.199951171875,1575.199951171875,1568.4107666015625,371621
2021-02-04,1564.1500244140625,1587.800048828125,1543.449951171875,1578.1500244140625,1571.34814453125,322482
2021-02-05,1578.1500244140625,1618.4000244140625,1550.75,1596.8499755859375,1589.9674072265625,343283
2021-02-08,1616.0,1631.5999755859375,1595.5999755859375,1604.800048828125,1597.88330078125,284156
2021-02-09,1604.300048828125,1627.800048828125,1586.9000244140625,1612.050048828125,1605.10205078125,256103
2021-02-10,1609.0,1614.5,1567.0999755859375,1583.5,1576.675048828125,304555
2021-02-11,1578.699951171875,1594.949951171875,1565.0,1572.4000244140625,1565.6229248046875,253454
2021-02-12,1572.4000244140625,1592.300048828125,1572.4000244140625,1582.300048828125,1575.480224609375,192602
2021-02-15,1598.0,1625.0,1596.800048828125,1616.3499755859375,1609.3834228515625,416225
2021-02-16,1625.0,1641.300048828125,1608.0999755859375,1626.5999755859375,1619.5892333984375,306528
2021-02-17,1616.800048828125,1621.75,1584.0,1586.300048828125,1579.4630126953125,343116
2021-02-18,1606.050048828125,1606.050048828125,1548.0999755859375,1554.300048828125,1547.6009521484375,234099
2021-02-19,1545.0,1563.75,1533.0,1538.800048828125,1532.167724609375,205584
2021-02-22,1541.0,1573.800048828125,1539.0999755859375,1548.6500244140625,1541.9752197265625,259509
2021-02-23,1559.0,1559.0,1523.0,1529.1500244140625,1522.559326171875,258052
2021-02-24,1517.0,1650.0,1517.0,1607.5,1600.571533203125,1879382
2021-02-25,1622.0,1635.800048828125,1601.4000244140625,1605.75,1598.8291015625,322733
2021-02-26,1583.0999755859375,1588.1500244140625,1521.5,1534.3499755859375,1527.73681640625,438602
2021-03-01,1568.300048828125,1573.0,1541.1500244140625,1558.699951171875,1551.9818115234375,140759
2021-03-02,1578.0,1587.0,1550.9000244140625,1566.4000244140625,1559.648681640625,183337
2021-03-03,1582.0,1595.699951171875,1565.449951171875,1586.449951171875,1579.6121826171875,156682
2021-03-04,1550.0,1570.699951171875,1540.0,1553.199951171875,1546.5054931640625,1345946
2021-03-05,1531.800048828125,1545.449951171875,1520.6500244140625,1529.6500244140625,1523.05712890625,323365
2021-03-08,1541.0,1555.5,1512.6500244140625,1519.4000244140625,1512.851318359375,192563
2021-03-09,1540.0,1565.0,1539.949951171875,1562.6500244140625,1555.9149169921875,220421
2021-03-10,1570.0,1575.3499755859375,1552.449951171875,1555.800048828125,1549.094482421875,252386
2021-03-12,1577.0,1591.75,1535.6500244140625,1551.6500244140625,1544.9622802734375,372413
2021-03-15,1548.050048828125,1548.050048828125,1515.6500244140625,1529.1500244140625,1522.559326171875,133928
2021-03-16,1529.0,1540.0,1509.5,1512.800048828125,1506.27978515625,277382
2021-03-17,1518.0,1538.6500244140625,1490.0,1495.6500244140625,1489.20361328125,329993
2021-03-18,1508.0,1521.800048828125,1481.1500244140625,1490.3499755859375,1483.926513671875,284777
2021-03-19,1485.0,1510.75,1474.3499755859375,1497.0999755859375,1490.6473388671875,313921
2021-03-22,1497.0999755859375,1497.0999755859375,1460.25,1469.300048828125,1462.96728515625,241211
2021-03-23,1475.0,1507.0,1469.3499755859375,1500.3499755859375,1493.88330078125,354818
2021-03-24,1494.0,1506.449951171875,1471.0,1479.949951171875,1473.5712890625,424751
2021-03-25,1482.5,1495.199951171875,1450.0999755859375,1464.6500244140625,1458.3372802734375,412151
2021-03-26,1492.0,1499.0,1474.0,1492.199951171875,1485.7684326171875,260782
2021-03-30,1504.25,1561.449951171875,1495.199951171875,1553.550048828125,1546.8541259765625,583033
2021-03-31,1549.0,1549.0,1487.5,1493.550048828125,1487.11279296875,411553
2021-04-01,1502.0,1502.0,1469.8499755859375,1486.5,1480.0931396484375,381560
2021-04-05,1484.6500244140625,1484.6500244140625,1431.0,1449.0,1442.7547607421875,261180
2021-04-06,1455.0,1462.75,1433.5,1440.949951171875,1434.7393798828125,295274
2021-04-07,1437.3499755859375,1456.5,1422.050048828125,1447.3499755859375,1441.11181640625,369897
2021-04-08,1450.3499755859375,1460.5999755859375,1430.0,1433.550048828125,1427.371337890625,412114
2021-04-09,1428.5,1431.550048828125,1415.0,1421.6500244140625,1415.5225830078125,572144
2021-04-12,1399.6500244140625,1399.6500244140625,1353.0999755859375,1366.5999755859375,1360.7098388671875,283656
2021-04-13,1369.0,1406.300048828125,1360.75,1400.300048828125,1394.2646484375,231654
2021-04-15,1401.0,1437.199951171875,1392.550048828125,1430.1500244140625,1423.9859619140625,276582
2021-04-16,1435.0,1444.949951171875,1423.4000244140625,1428.449951171875,1422.293212890625,306955
2021-04-19,1395.0,1417.300048828125,1372.6500244140625,1411.9000244140625,1405.8145751953125,296637
2021-04-20,1429.5,1429.5,1384.4000244140625,1390.75,1384.7557373046875,311966
2021-04-22,1384.0,1426.9000244140625,1371.0,1422.050048828125,1415.9208984375,276544
2021-04-23,1411.5,1434.6500244140625,1400.050048828125,1414.300048828125,1408.204345703125,404225
2021-04-26,1414.0,1428.5999755859375,1402.949951171875,1404.9000244140625,1398.8448486328125,317839
2021-04-27,1407.75,1441.0,1404.9000244140625,1438.5,1432.2999267578125,452785
2021-04-28,1437.0,1478.699951171875,1431.050048828125,1476.300048828125,1469.9371337890625,449082
2021-04-29,1482.5,1503.449951171875,1460.8499755859375,1472.4000244140625,1466.0538330078125,381808
2021-04-30,1446.0999755859375,1457.300048828125,1407.5,1412.199951171875,1406.11328125,458153
2021-05-03,1399.0,1421.6500244140625,1377.550048828125,1413.0999755859375,1407.0093994140625,299098
2021-05-04,1414.0,1422.8499755859375,1384.0,1388.550048828125,1382.5653076171875,443294
2021-05-05,1404.800048828125,1409.0,1381.699951171875,1402.449951171875,1396.4052734375,330979
2021-05-06,1406.4000244140625,1410.4000244140625,1394.800048828125,1401.449951171875,1395.4095458984375,355625
2021-05-07,1407.0,1424.5,1407.0,1414.5999755859375,1408.5029296875,421320
2021-05-10,1426.0,1429.1500244140625,1413.050048828125,1419.300048828125,1413.1827392578125,114149
2021-05-11,1397.9000244140625,1424.0,1396.949951171875,1403.699951171875,1397.64990234375,132214
2021-05-12,1403.0,1408.9000244140625,1389.050048828125,1399.5,1393.468017578125,255383
2021-05-14,1398.699951171875,1398.699951171875,1382.800048828125,1387.1500244140625,1381.1712646484375,218465
2021-05-17,1394.0,1442.0,1381.449951171875,1439.949951171875,1433.74365234375,573351
2021-05-18,1459.449951171875,1482.25,1455.0,1477.0,1470.634033203125,251625
2021-05-19,1466.0,1478.0,1453.0,1457.949951171875,1451.6661376953125,231599
2021-05-20,1458.699951171875,1465.8499755859375,1428.6500244140625,1432.8499755859375,1426.67431640625,118574
2021-05-21,1440.0999755859375,1501.0,1440.0999755859375,1497.0,1490.5478515625,832296
2021-05-24,1508.0,1520.6500244140625,1499.0,1509.25,1502.7449951171875,332653
2021-05-25,1516.0,1516.0,1471.0,1478.800048828125,1472.42626953125,313544
2021-05-26,1489.0,1489.0,1470.0999755859375,1476.5,1470.13623046875,802093
2021-05-27,1477.699951171875,1488.6500244140625,1462.3499755859375,1479.4000244140625,1473.023681640625,210073
2021-05-28,1496.449951171875,1513.0,1479.4000244140625,1501.1500244140625,1494.679931640625,166729
2021-05-31,1503.800048828125,1519.3499755859375,1487.5999755859375,1516.4000244140625,1509.8642578125,205090
2021-06-01,1517.199951171875,1526.3499755859375,1508.0,1511.449951171875,1504.935546875,247947
2021-06-02,1511.0,1511.050048828125,1493.199951171875,1504.0999755859375,1497.6171875,89935
2021-06-03,1509.699951171875,1524.9000244140625,1488.1500244140625,1520.199951171875,1513.6478271484375,258566
2021-06-04,1521.0,1521.0,1499.0,1501.1500244140625,1494.679931640625,110917
2021-06-07,1505.0999755859375,1512.1500244140625,1495.8499755859375,1499.199951171875,1492.73828125,185130
2021-06-08,1499.300048828125,1501.4000244140625,1482.0,1484.0,1477.6038818359375,87648
2021-06-09,1486.0,1501.6500244140625,1472.0,1479.75,1473.3721923828125,263508
2021-06-10,1479.75,1489.449951171875,1473.5999755859375,1481.550048828125,1475.1644287109375,658749
2021-06-11,1486.0999755859375,1494.949951171875,1481.0,1486.199951171875,1479.7943115234375,150626
2021-06-14,1482.0,1486.0,1462.9000244140625,1479.4000244140625,1473.023681640625,97942
2021-06-15,1488.699951171875,1496.25,1477.699951171875,1490.0999755859375,1483.677490234375,88751
2021-06-16,1490.449951171875,1494.1500244140625,1478.5999755859375,1484.1500244140625,1477.753173828125,604886
2021-06-17,1470.0,1478.0999755859375,1460.0,1465.949951171875,1459.631591796875,71196
2021-06-18,1471.9000244140625,1488.0,1455.1500244140625,1479.8499755859375,1473.4716796875,95186
2021-06-21,1468.6500244140625,1491.9000244140625,1451.0,1488.5,1482.08447265625,176499
2021-06-22,1493.1500244140625,1507.949951171875,1480.0,1484.3499755859375,1477.9522705078125,315710
2021-06-23,1495.0,1497.4000244140625,1478.6500244140625,1485.1500244140625,1478.7489013671875,139507
2021-06-24,1494.5,1512.75,1488.5999755859375,1506.25,1499.7579345703125,159320
2021-06-25,1506.550048828125,1522.0,1506.550048828125,1514.1500244140625,1507.6239013671875,408161
2021-06-28,1517.0,1523.3499755859375,1505.050048828125,1508.0999755859375,1501.5999755859375,80084
2021-06-29,1510.0,1510.0,1492.5,1501.5999755859375,1501.5999755859375,60313
2021-06-30,1502.0,1508.949951171875,1494.1500244140625,1498.050048828125,1498.050048828125,66216
2021-07-01,1501.5999755859375,1501.6500244140625,1483.1500244140625,1486.449951171875,1486.449951171875,137095
2021-07-02,1490.0,1490.0,1477.050048828125,1480.6500244140625,1480.6500244140625,66265
2021-07-05,1484.1500244140625,1504.4000244140625,1484.1500244140625,1495.0,1495.0,186668
2021-07-06,1503.4000244140625,1540.3499755859375,1495.300048828125,1534.3499755859375,1534.3499755859375,313175
2021-07-07,1539.949951171875,1545.0999755859375,1528.300048828125,1539.1500244140625,1539.1500244140625,84974
2021-07-08,1527.0,1535.0,1513.3499755859375,1520.0999755859375,1520.0999755859375,70702
2021-07-09,1516.0,1516.0,1497.6500244140625,1501.800048828125,1501.800048828125,60762
2021-07-12,1505.0,1505.0,1483.949951171875,1487.300048828125,1487.300048828125,143040
2021-07-13,1495.050048828125,1505.5,1484.199951171875,1501.5,1501.5,231288
2021-07-14,1502.0,1507.3499755859375,1491.300048828125,1498.3499755859375,1498.3499755859375,66497
2021-07-15,1506.199951171875,1526.5999755859375,1501.75,1520.5,1520.5,130830
2021-07-16,1522.0,1530.0,1519.3499755859375,1521.699951171875,1521.699951171875,91268
2021-07-19,1491.0,1491.0,1466.1500244140625,1470.949951171875,1470.949951171875,408272
2021-07-20,1450.0,1454.0,1436.25,1443.0,1443.0,196323
2021-07-22,1458.0,1468.449951171875,1445.050048828125,1449.0999755859375,1449.0999755859375,153399
2021-07-23,1450.800048828125,1457.699951171875,1435.5,1442.8499755859375,1442.8499755859375,236030
2021-07-26,1434.75,1443.8499755859375,1430.0,1434.449951171875,1434.449951171875,1448926
2021-07-27,1436.0,1450.0,1436.0,1439.800048828125,1439.800048828125,73147
2021-07-28,1436.0,1436.8499755859375,1404.1500244140625,1417.5999755859375,1417.5999755859375,272835
2021-07-29,1424.75,1430.0,1414.0999755859375,1417.5,1417.5,289879
2021-07-30,1426.0,1431.8499755859375,1409.6500244140625,1425.800048828125,1425.800048828125,136080
2021-08-02,1437.800048828125,1437.800048828125,1416.25,1422.75,1422.75,143550
2021-08-03,1413.4000244140625,1439.5,1413.4000244140625,1434.449951171875,1434.449951171875,310495
2021-08-04,1446.949951171875,1474.75,1440.9000244140625,1464.8499755859375,1464.8499755859375,287825
2021-08-05,1474.9000244140625,1506.949951171875,1457.550048828125,1485.6500244140625,1485.6500244140625,382365
2021-08-06,1480.0,1499.5,1475.0,1493.699951171875,1493.699951171875,283020
2021-08-09,1485.0,1506.5999755859375,1480.0,1503.6500244140625,1503.6500244140625,518766
2021-08-10,1490.9000244140625,1519.5,1490.0,1507.449951171875,1507.449951171875,176442
2021-08-11,1512.0,1518.699951171875,1491.0999755859375,1494.949951171875,1494.949951171875,150140
2021-08-12,1492.0,1505.0,1489.4000244140625,1501.4000244140625,1501.4000244140625,199850
2021-08-13,1502.0,1531.0,1501.199951171875,1525.0999755859375,1525.0999755859375,435753
2021-08-16,1525.0999755859375,1535.0,1521.5999755859375,1529.3499755859375,1529.3499755859375,118740
2021-08-17,1518.949951171875,1524.3499755859375,1505.300048828125,1514.8499755859375,1514.8499755859375,231789
2021-08-18,1550.0,1564.75,1508.449951171875,1512.9000244140625,1512.9000244140625,522472
2021-08-20,1488.949951171875,1519.75,1487.0,1514.3499755859375,1514.3499755859375,102519
2021-08-23,1528.0,1534.0,1509.0,1523.5,1523.5,245842
2021-08-24,1528.0,1564.3499755859375,1527.4000244140625,1558.75,1558.75,192191
2021-08-25,1555.0,1564.5999755859375,1548.0,1556.949951171875,1556.949951171875,102726
2021-08-26,1554.699951171875,1571.0,1543.449951171875,1554.8499755859375,1554.8499755859375,81855
2021-08-27,1544.0,1558.699951171875,1544.0,1548.699951171875,1548.699951171875,222704
2021-08-30,1555.0,1569.9000244140625,1548.0,1568.050048828125,1568.050048828125,204332
2021-08-31,1567.0,1583.0,1560.0,1581.5,1581.5,102703
2021-09-01,1580.0,1597.5,1575.0,1578.5,1578.5,154842
2021-09-02,1579.1500244140625,1592.0,1572.0,1589.0999755859375,1589.0999755859375,162957
2021-09-03,1589.0999755859375,1597.8499755859375,1568.4000244140625,1575.6500244140625,1575.6500244140625,213128
2021-09-06,1580.0,1581.5,1562.550048828125,1566.800048828125,1566.800048828125,95631
2021-09-07,1566.800048828125,1581.949951171875,1555.25,1569.1500244140625,1569.1500244140625,131961
2021-09-08,1568.25,1580.449951171875,1566.0,1577.0999755859375,1577.0999755859375,128572
2021-09-09,1571.0,1579.0,1561.0999755859375,1567.6500244140625,1567.6500244140625,1165681
2021-09-13,1562.0,1581.0,1553.5999755859375,1555.3499755859375,1555.3499755859375,245098
2021-09-14,1563.0,1564.75,1546.199951171875,1548.25,1548.25,253611
2021-09-15,1541.0,1554.699951171875,1536.3499755859375,1547.0999755859375,1547.0999755859375,254967
2021-09-16,1543.4000244140625,1563.9000244140625,1537.0,1559.699951171875,1559.699951171875,330616
2021-09-17,1567.0,1589.8499755859375,1559.699951171875,1583.300048828125,1583.300048828125,206219
2021-09-20,1569.0,1581.0,1558.0,1559.3499755859375,1559.3499755859375,234146
2021-09-21,1561.1500244140625,1568.3499755859375,1528.699951171875,1549.8499755859375,1549.8499755859375,113920
2021-09-22,1551.0,1551.0,1530.0,1534.449951171875,1534.449951171875,203143
2021-09-23,1548.0,1572.1500244140625,1542.4000244140625,1570.25,1570.25,534849
2021-09-24,1578.0,1607.800048828125,1575.0,1601.3499755859375,1601.3499755859375,671255
2021-09-27,1614.050048828125,1635.5999755859375,1610.1500244140625,1624.25,1624.25,438320
2021-09-28,1635.0,1635.0,1582.050048828125,1615.949951171875,1615.949951171875,185141
2021-09-29,1590.0,1606.9000244140625,1584.949951171875,1593.199951171875,1593.199951171875,339766
2021-09-30,1592.0,1606.1500244140625,1583.300048828125,1595.5,1595.5,441947
2021-10-01,1582.0,1586.949951171875,1565.699951171875,1582.550048828125,1582.550048828125,355982
