Date,Open,High,Low,Close,Adj Close,Volume
2020-12-04,486.3500061035156,497.6000061035156,483.3500061035156,493.8999938964844,493.8999938964844,1658651
2020-12-07,497.0,510.0,495.3999938964844,508.95001220703125,508.95001220703125,1263343
2020-12-08,512.0,516.2000122070312,499.6499938964844,503.45001220703125,503.45001220703125,587397
2020-12-09,504.54998779296875,506.8500061035156,499.1499938964844,503.0,503.0,358620
2020-12-10,503.0,508.70001220703125,494.0,505.20001220703125,505.20001220703125,436235
2020-12-11,508.0,508.25,497.1000061035156,504.04998779296875,504.04998779296875,662085
2020-12-14,507.04998779296875,511.79998779296875,501.20001220703125,502.95001220703125,502.95001220703125,357610
2020-12-15,507.79998779296875,507.79998779296875,498.0,504.25,504.25,307698
2020-12-16,504.3999938964844,518.3499755859375,502.0,516.0999755859375,516.0999755859375,1110451
2020-12-17,518.0999755859375,522.5999755859375,512.0,514.9000244140625,514.9000244140625,479739
2020-12-18,514.9000244140625,514.9000244140625,505.29998779296875,510.6000061035156,510.6000061035156,234589
2020-12-21,510.0,511.25,480.3500061035156,490.1499938964844,490.1499938964844,605895
2020-12-22,492.0,505.0,485.6000061035156,500.25,500.25,1438487
2020-12-23,501.5,509.3999938964844,498.5,507.3500061035156,507.3500061035156,391110
2020-12-24,519.0499877929688,522.9500122070312,510.3500061035156,517.0499877929688,517.0499877929688,1331798
2020-12-28,520.0,526.9500122070312,516.9000244140625,521.5499877929688,521.5499877929688,354822
2020-12-29,521.9500122070312,525.0,515.0999755859375,520.25,520.25,356338
2020-12-30,523.0,523.0,513.3499755859375,515.9500122070312,515.9500122070312,453614
2020-12-31,515.9500122070312,518.4500122070312,506.6000061035156,509.29998779296875,509.29998779296875,367218
2021-01-01,510.6000061035156,516.25,508.25,515.0999755859375,515.0999755859375,263094
2021-01-04,516.5999755859375,520.4000244140625,511.75,517.1500244140625,517.1500244140625,390493
2021-01-05,512.0,516.7999877929688,510.79998779296875,513.9000244140625,513.9000244140625,489561
2021-01-06,516.1500244140625,531.7000122070312,513.75,525.5999755859375,525.5999755859375,1173192
2021-01-07,531.5499877929688,554.4000244140625,527.1500244140625,545.2999877929688,545.2999877929688,2267177
2021-01-08,548.0,550.0,537.0999755859375,540.25,540.25,874634
2021-01-11,542.7999877929688,554.4000244140625,541.5999755859375,547.0999755859375,547.0999755859375,1130775
2021-01-12,549.9000244140625,569.4500122070312,545.0999755859375,565.75,565.75,700959
2021-01-13,588.0,601.7999877929688,566.7000122070312,578.25,578.25,3064460
2021-01-14,583.9000244140625,584.5499877929688,570.2000122070312,580.2000122070312,580.2000122070312,1293773
2021-01-15,608.1500244140625,610.0,594.2999877929688,602.5,602.5,1249744
2021-01-18,603.0,603.5,584.0999755859375,586.7000122070312,586.7000122070312,447591
2021-01-19,591.4000244140625,597.4000244140625,586.7000122070312,592.5,592.5,246792
2021-01-20,592.4000244140625,602.5,589.0999755859375,596.2000122070312,596.2000122070312,600759
2021-01-21,600.0,604.0999755859375,574.5499877929688,580.9500122070312,580.9500122070312,761939
2021-01-22,586.0,586.0,572.9000244140625,576.8499755859375,576.8499755859375,401238
2021-01-25,584.0,585.5,569.5999755859375,581.4000244140625,581.4000244140625,428921
2021-01-27,577.0,581.5999755859375,562.2999877929688,570.75,570.75,625208
2021-01-28,562.0999755859375,575.9500122070312,562.0999755859375,571.0,571.0,1066535
2021-01-29,575.2999877929688,578.4500122070312,550.7000122070312,553.2000122070312,553.2000122070312,1203253
2021-02-01,561.5,581.2999877929688,549.5499877929688,579.1500244140625,579.1500244140625,425717
2021-02-02,582.75,605.5,579.4500122070312,599.6500244140625,599.6500244140625,911613
2021-02-03,609.0,622.4000244140625,599.5499877929688,608.7999877929688,608.7999877929688,1388745
2021-02-04,618.2999877929688,623.0,595.9500122070312,600.3499755859375,600.3499755859375,2365683
2021-02-05,604.9500122070312,605.4000244140625,576.2999877929688,581.25,581.25,1183057
2021-02-08,586.0,603.4500122070312,584.8499755859375,597.3499755859375,597.3499755859375,1353800
2021-02-09,598.0,607.5,595.0,598.7999877929688,598.7999877929688,1209640
2021-02-10,606.0999755859375,606.0999755859375,580.5,590.0999755859375,590.0999755859375,899130
2021-02-11,593.0999755859375,603.7000122070312,588.5999755859375,598.4000244140625,598.4000244140625,616174
2021-02-12,598.0,598.0,584.7000122070312,586.5499877929688,586.5499877929688,1164531
2021-02-15,594.0,603.0,590.0,593.7999877929688,593.7999877929688,1064606
2021-02-16,595.9000244140625,601.5,593.0,594.0,594.0,892706
2021-02-17,593.0,598.7999877929688,590.2000122070312,594.0499877929688,594.0499877929688,1008458
2021-02-18,596.0,598.0,585.0999755859375,589.0,589.0,793920
2021-02-19,591.4000244140625,595.9500122070312,575.5499877929688,580.9500122070312,580.9500122070312,365359
2021-02-22,581.0,584.9000244140625,568.2000122070312,570.7000122070312,570.7000122070312,333028
2021-02-23,574.0999755859375,577.0,564.25,565.5,565.5,586763
2021-02-24,569.7999877929688,581.4000244140625,563.0,573.2999877929688,573.2999877929688,1595258
2021-02-25,581.0,584.4500122070312,577.0,579.1500244140625,579.1500244140625,1218261
2021-02-26,574.8499755859375,585.7999877929688,551.7999877929688,557.0999755859375,557.0999755859375,1386352
2021-03-01,556.5499877929688,559.5499877929688,521.0999755859375,532.2999877929688,532.2999877929688,2474352
2021-03-02,542.9500122070312,543.9500122070312,529.0499877929688,541.25,541.25,1775295
2021-03-03,548.25,550.5,540.25,546.25,546.25,2007801
2021-03-04,540.9000244140625,545.9500122070312,537.9000244140625,539.4500122070312,539.4500122070312,982844
2021-03-05,535.0,538.5,524.7999877929688,532.4000244140625,532.4000244140625,503928
2021-03-08,536.8499755859375,536.8499755859375,524.7999877929688,525.7000122070312,525.7000122070312,429795
2021-03-09,532.0,532.0,514.4000244140625,521.6500244140625,521.6500244140625,851829
2021-03-10,523.4000244140625,530.25,516.2000122070312,525.9000244140625,525.9000244140625,449420
2021-03-12,528.5499877929688,532.5,521.5499877929688,524.0499877929688,524.0499877929688,653429
2021-03-15,526.2000122070312,527.75,516.7000122070312,522.75,522.75,288237
2021-03-16,524.0499877929688,533.6500244140625,524.0499877929688,529.2999877929688,529.2999877929688,401389
2021-03-17,530.0,531.0499877929688,519.0,522.8499755859375,522.8499755859375,389997
2021-03-18,528.4000244140625,532.0,515.0999755859375,526.0,526.0,303979
2021-03-19,527.7000122070312,534.5,525.9000244140625,530.25,530.25,510442
2021-03-22,533.3499755859375,533.3499755859375,523.0,527.9000244140625,527.9000244140625,517801
2021-03-23,530.7999877929688,532.4000244140625,522.25,529.2000122070312,529.2000122070312,337678
2021-03-24,527.4000244140625,533.5,521.5,523.5999755859375,523.5999755859375,225871
2021-03-25,525.0,525.0,499.3500061035156,508.0,508.0,451985
2021-03-26,512.9000244140625,524.4000244140625,510.6499938964844,522.2999877929688,522.2999877929688,555512
2021-03-30,527.0,527.9000244140625,516.4000244140625,521.4000244140625,521.4000244140625,233202
2021-03-31,521.4000244140625,525.7999877929688,516.0499877929688,517.2999877929688,517.2999877929688,300104
2021-04-01,519.75,523.9000244140625,514.25,520.9000244140625,520.9000244140625,450120
2021-04-05,520.0,529.0999755859375,514.5499877929688,528.2000122070312,528.2000122070312,639200
2021-04-06,528.2000122070312,537.5499877929688,524.75,532.0999755859375,532.0999755859375,308285
2021-04-07,538.9500122070312,546.9000244140625,535.1500244140625,541.5,541.5,524169
2021-04-08,548.7999877929688,548.7999877929688,540.5499877929688,542.9500122070312,542.9500122070312,1436807
2021-04-09,536.5,549.3499755859375,536.5,545.3499755859375,545.3499755859375,329756
2021-04-12,535.0,539.1500244140625,518.7000122070312,522.3499755859375,522.3499755859375,784864
2021-04-13,523.5,538.4000244140625,523.2999877929688,536.0,536.0,160932
2021-04-15,539.5,546.1500244140625,530.5,539.2000122070312,539.2000122070312,249748
2021-04-16,540.0,544.2999877929688,538.2999877929688,540.5499877929688,540.5499877929688,911363
2021-04-19,536.0,536.0,523.3499755859375,526.4500122070312,526.4500122070312,153351
2021-04-20,527.3499755859375,537.0999755859375,525.9000244140625,530.1500244140625,530.1500244140625,161407
2021-04-22,530.0,533.0,525.4000244140625,530.8499755859375,530.8499755859375,352160
2021-04-23,533.7999877929688,533.7999877929688,519.2000122070312,521.8499755859375,521.8499755859375,161399
2021-04-26,527.5499877929688,528.4000244140625,523.9000244140625,527.5499877929688,527.5499877929688,129795
2021-04-27,528.0,538.4000244140625,526.9500122070312,534.4500122070312,534.4500122070312,211144
2021-04-28,536.0,547.9500122070312,536.0,544.2999877929688,544.2999877929688,634840
2021-04-29,547.2000122070312,549.9500122070312,539.1500244140625,541.4000244140625,541.4000244140625,237453
2021-04-30,535.5,546.9000244140625,533.3499755859375,537.2999877929688,537.2999877929688,437898
2021-05-03,532.0,562.0,529.0499877929688,558.7000122070312,558.7000122070312,1010101
2021-05-04,565.0,567.7999877929688,546.75,552.0999755859375,552.0999755859375,416848
2021-05-05,559.0,565.0,553.5999755859375,559.9000244140625,559.9000244140625,795012
2021-05-06,561.9000244140625,564.25,552.5999755859375,558.3499755859375,558.3499755859375,239743
2021-05-07,558.7000122070312,572.7000122070312,557.0,568.5,568.5,284236
2021-05-10,572.9000244140625,576.7999877929688,569.0,572.7000122070312,572.7000122070312,555068
2021-05-11,566.7999877929688,574.25,564.0,568.2000122070312,568.2000122070312,355027
2021-05-12,568.0,569.2000122070312,558.4000244140625,561.7999877929688,561.7999877929688,136138
2021-05-14,564.0,569.2000122070312,556.2000122070312,560.5499877929688,560.5499877929688,347589
2021-05-17,567.9000244140625,567.9000244140625,546.0,549.5499877929688,549.5499877929688,613503
2021-05-18,547.5,552.8499755859375,534.6500244140625,536.2999877929688,536.2999877929688,1194210
2021-05-19,539.9000244140625,540.8499755859375,526.5,528.2999877929688,528.2999877929688,524761
2021-05-20,528.3499755859375,530.75,520.0999755859375,520.7000122070312,520.7000122070312,710135
2021-05-21,522.0,533.0499877929688,522.0,530.9000244140625,530.9000244140625,737173
2021-05-24,532.5,533.2000122070312,526.0499877929688,526.75,526.75,192033
2021-05-25,530.0,530.7000122070312,524.5999755859375,526.0999755859375,526.0999755859375,224727
2021-05-26,530.0,530.7999877929688,524.8499755859375,525.7999877929688,525.7999877929688,173882
2021-05-27,526.0,527.0,518.7000122070312,519.9500122070312,519.9500122070312,489855
2021-05-28,520.0,528.5,520.0,523.6500244140625,523.6500244140625,567586
2021-05-31,525.7999877929688,535.7999877929688,525.4000244140625,534.9500122070312,534.9500122070312,927325
2021-06-01,538.0,538.0,530.1500244140625,532.9000244140625,532.9000244140625,501024
2021-06-02,530.0999755859375,534.5,528.0,529.5999755859375,529.5999755859375,494007
2021-06-03,531.8499755859375,533.3499755859375,528.7000122070312,532.0999755859375,532.0999755859375,735782
2021-06-04,534.7999877929688,535.75,531.25,532.7000122070312,532.7000122070312,661985
2021-06-07,534.0,541.0,532.8499755859375,536.5499877929688,536.5499877929688,763133
2021-06-08,539.9500122070312,548.0,533.8499755859375,546.7999877929688,546.7999877929688,928026
2021-06-09,550.0,552.0,535.2000122070312,540.7999877929688,540.7999877929688,1328191
2021-06-10,543.2999877929688,547.5999755859375,540.0,545.0499877929688,545.0499877929688,584922
2021-06-11,549.0,549.8499755859375,540.0499877929688,540.9000244140625,540.9000244140625,134930
2021-06-14,540.9000244140625,540.9000244140625,529.2000122070312,539.2000122070312,539.2000122070312,598572
2021-06-15,544.7999877929688,544.7999877929688,538.3499755859375,542.5999755859375,542.5999755859375,926932
2021-06-16,542.0,543.5,535.0,536.4500122070312,536.4500122070312,669123
2021-06-17,538.25,541.2999877929688,527.25,528.7000122070312,528.7000122070312,279112
2021-06-18,530.0499877929688,542.0,518.7000122070312,538.9000244140625,538.9000244140625,779704
2021-06-21,531.5,541.7999877929688,531.5,539.5,539.5,785874
2021-06-22,548.4000244140625,562.0499877929688,535.4500122070312,536.6500244140625,536.6500244140625,702507
2021-06-23,538.0,539.2000122070312,532.7000122070312,534.0999755859375,534.0999755859375,921483
2021-06-24,534.5999755859375,535.4500122070312,527.5,528.7999877929688,528.7999877929688,754355
2021-06-25,530.2000122070312,535.7999877929688,529.5499877929688,535.0,535.0,455131
2021-06-28,537.3499755859375,537.3499755859375,530.7000122070312,531.1500244140625,531.1500244140625,233795
2021-06-29,531.2000122070312,532.25,524.0,524.8499755859375,524.8499755859375,226597
2021-06-30,528.0,530.3499755859375,524.3499755859375,525.0499877929688,525.0499877929688,147631
2021-07-01,527.0499877929688,530.9500122070312,522.0,522.8499755859375,522.8499755859375,203136
2021-07-02,527.0,532.9000244140625,519.9000244140625,524.8499755859375,524.8499755859375,1088559
2021-07-05,526.0499877929688,528.8499755859375,523.4000244140625,523.9000244140625,523.9000244140625,736213
2021-07-06,524.0,527.7999877929688,521.0499877929688,525.9500122070312,525.9500122070312,354268
2021-07-07,525.0,530.5499877929688,523.75,529.5999755859375,529.5999755859375,464451
2021-07-08,531.0,532.6500244140625,523.5499877929688,525.2000122070312,525.2000122070312,1706255
2021-07-09,526.5,537.3499755859375,522.8499755859375,535.9500122070312,535.9500122070312,216626
2021-07-12,540.0,540.0,528.5,529.6500244140625,529.6500244140625,1569647
2021-07-13,532.5,535.5,528.25,530.3499755859375,530.3499755859375,269188
2021-07-14,530.0,531.3499755859375,526.7999877929688,530.0,530.0,636639
2021-07-15,533.5,533.5,525.0,525.5499877929688,525.5499877929688,261038
2021-07-16,526.1500244140625,543.25,525.6500244140625,541.0,541.0,1164767
2021-07-19,539.5,544.75,529.2999877929688,538.2999877929688,538.2999877929688,1626642
2021-07-20,536.4000244140625,536.4000244140625,523.0999755859375,525.8499755859375,525.8499755859375,471667
2021-07-22,529.2000122070312,548.0,523.75,546.5,546.5,1034399
2021-07-23,549.0,560.5,532.8499755859375,548.5499877929688,548.5499877929688,1293006
2021-07-26,545.9000244140625,553.5999755859375,542.25,543.9000244140625,543.9000244140625,354895
2021-07-27,544.25,545.6500244140625,536.25,540.4500122070312,540.4500122070312,89046
2021-07-28,543.7999877929688,570.5,538.25,567.9000244140625,567.9000244140625,1158669
2021-07-29,574.0,576.2000122070312,565.0999755859375,566.9000244140625,566.9000244140625,438250
2021-07-30,568.7000122070312,568.7000122070312,557.9000244140625,561.9000244140625,561.9000244140625,353914
2021-08-02,565.0499877929688,570.0,559.6500244140625,565.0499877929688,565.0499877929688,587212
2021-08-03,568.8499755859375,582.0,562.1500244140625,580.2000122070312,580.2000122070312,623470
2021-08-04,577.0,586.4500122070312,570.0,574.2000122070312,574.2000122070312,1489824
2021-08-05,578.7000122070312,619.2000122070312,578.1500244140625,598.9000244140625,598.9000244140625,2854276
2021-08-06,596.0,616.8499755859375,588.0,607.7999877929688,607.7999877929688,1348630
2021-08-09,611.0,612.7999877929688,597.3499755859375,599.25,599.25,324401
2021-08-10,600.0,627.9500122070312,598.7999877929688,622.25,622.25,1943788
2021-08-11,621.5,628.9000244140625,613.5999755859375,620.75,620.75,691876
2021-08-12,625.0,629.1500244140625,617.0499877929688,623.25,623.25,297720
2021-08-13,623.25,638.5999755859375,618.1500244140625,637.0499877929688,637.0499877929688,1077201
2021-08-16,639.9000244140625,644.0,631.7000122070312,633.75,633.75,434402
2021-08-17,633.75,637.9500122070312,623.2999877929688,626.2999877929688,626.2999877929688,229744
2021-08-18,626.5,634.0,621.0,622.75,622.75,171277
2021-08-20,623.0,632.9500122070312,607.2000122070312,612.9500122070312,612.9500122070312,295129
2021-08-23,619.9000244140625,630.4000244140625,607.75,622.5499877929688,622.5499877929688,306840
2021-08-24,627.9500122070312,627.9500122070312,617.2999877929688,619.8499755859375,619.8499755859375,156632
2021-08-25,624.0,624.0,611.0999755859375,612.4500122070312,612.4500122070312,225941
2021-08-26,610.75,610.9000244140625,583.7000122070312,586.8499755859375,586.8499755859375,807251
2021-08-27,587.0,605.3499755859375,585.2000122070312,593.9500122070312,593.9500122070312,418740
2021-08-30,597.75,624.9000244140625,591.0999755859375,620.3499755859375,620.3499755859375,1075093
2021-08-31,629.7999877929688,667.9500122070312,625.5,663.7000122070312,663.7000122070312,1784501
2021-09-01,668.9000244140625,673.0,653.9500122070312,666.2000122070312,666.2000122070312,911487
2021-09-02,670.7000122070312,673.75,664.1500244140625,666.0999755859375,666.0999755859375,353647
2021-09-03,669.4000244140625,669.4000244140625,654.1500244140625,658.2999877929688,658.2999877929688,209317
2021-09-06,663.0999755859375,665.6500244140625,653.4500122070312,654.5,654.5,240790
2021-09-07,655.9000244140625,680.6500244140625,648.0,670.7000122070312,670.7000122070312,1269253
2021-09-08,679.7000122070312,684.0,665.0,667.7999877929688,667.7999877929688,773056
2021-09-09,668.0,688.25,668.0,686.2999877929688,686.2999877929688,474985
2021-09-13,692.0,697.0999755859375,686.0,695.5999755859375,695.5999755859375,734595
2021-09-14,683.133056640625,686.81396484375,676.4091796875,681.317138671875,681.317138671875,460892
2021-09-15,683.231201171875,721.414794921875,683.231201171875,712.1879272460938,712.1879272460938,1084298
2021-09-16,730.2000122070312,730.2000122070312,701.9794311523438,704.9241943359375,704.9241943359375,3653681
2021-09-17,707.0346069335938,721.218505859375,707.0346069335938,714.7400512695312,714.7400512695312,754937
2021-09-20,711.1572875976562,720.1387329101562,706.7401123046875,711.4026489257812,711.4026489257812,1633270
2021-09-21,710.5682983398438,726.9116821289062,708.4578857421875,713.3658447265625,713.3658447265625,327620
2021-09-22,715.2799072265625,718.6663818359375,710.911865234375,713.3658447265625,713.3658447265625,310768
2021-09-23,718.0774536132812,726.371826171875,710.0775146484375,712.8259887695312,712.8259887695312,2836947
2021-09-24,714.6419067382812,738.788818359375,714.5928344726562,725.5865478515625,725.5865478515625,1262802
2021-09-27,732.0,732.0,718.2000122070312,722.8499755859375,722.8499755859375,285330
2021-09-28,723.0999755859375,726.9500122070312,686.0499877929688,696.25,696.25,835171
2021-09-29,699.0,702.0,689.4500122070312,693.9500122070312,693.9500122070312,1518611
2021-09-30,696.4000244140625,709.8499755859375,686.7000122070312,688.1500244140625,688.1500244140625,368378
2021-10-01,688.5,688.5,667.9000244140625,672.9000244140625,672.9000244140625,627450
