Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,577.3499755859375,577.3499755859375,568.0,575.25,568.7662963867188,228765
2020-12-21,574.75,585.7000122070312,539.4500122070312,552.0999755859375,545.8772583007812,593462
2020-12-22,549.5499877929688,570.4000244140625,540.3499755859375,568.0999755859375,561.6968994140625,216902
2020-12-23,569.0,576.5,566.25,574.5,568.0247802734375,105208
2020-12-24,576.0,595.0,572.1500244140625,589.8499755859375,583.2017211914062,226271
2020-12-28,598.0,599.5,584.7999877929688,587.5499877929688,580.927734375,335442
2020-12-29,587.0999755859375,595.8499755859375,583.2999877929688,590.5,583.844482421875,359682
2020-12-30,594.0,594.0,581.7000122070312,584.0999755859375,577.5165405273438,4963257
2020-12-31,586.7999877929688,594.7999877929688,582.1500244140625,592.3499755859375,585.673583984375,3112952
2021-01-01,593.4500122070312,599.7999877929688,585.7999877929688,596.0999755859375,589.3812866210938,591719
2021-01-04,599.0,609.5999755859375,595.0499877929688,604.25,597.4395141601562,455222
2021-01-05,610.0,610.0,600.0,603.1500244140625,596.3518676757812,335813
2021-01-06,605.4000244140625,610.5999755859375,596.25,605.2999877929688,598.4776000976562,272153
2021-01-07,606.0,608.0,598.0,601.7999877929688,595.01708984375,271396
2021-01-08,606.7999877929688,622.5,604.2000122070312,620.7000122070312,613.7040405273438,453300
2021-01-11,621.7999877929688,627.9500122070312,614.25,620.7999877929688,613.8029174804688,375526
2021-01-12,623.75,623.75,607.4000244140625,609.75,602.8775024414062,249244
2021-01-13,612.4000244140625,614.4000244140625,597.1500244140625,602.0999755859375,595.3136596679688,326661
2021-01-14,600.3499755859375,611.6500244140625,596.5,607.0499877929688,600.2078857421875,546563
2021-01-15,610.7999877929688,616.5,598.0499877929688,604.0,597.1922607421875,496723
2021-01-18,604.0,607.0,578.5999755859375,581.4000244140625,574.8469848632812,246942
2021-01-19,590.0999755859375,602.75,585.0,596.25,589.5296630859375,202341
2021-01-20,603.7000122070312,603.7000122070312,593.0,594.4500122070312,587.7498779296875,168407
2021-01-21,597.3499755859375,598.5499877929688,580.9000244140625,582.8499755859375,576.2806396484375,149399
2021-01-22,583.0,586.9500122070312,570.6500244140625,575.0499877929688,568.568603515625,188429
2021-01-25,575.0499877929688,594.0,567.0999755859375,586.5499877929688,579.93896484375,251119
2021-01-27,585.0,590.0,564.0,569.7999877929688,563.3777465820312,263686
2021-01-28,557.0,574.2999877929688,550.7000122070312,564.4000244140625,558.0386352539062,626378
2021-01-29,566.0999755859375,599.9000244140625,554.0499877929688,586.4500122070312,579.840087890625,944430
2021-02-01,596.0,598.9000244140625,579.6500244140625,590.0999755859375,583.4489135742188,703614
2021-02-02,597.0,616.75,591.6500244140625,609.4000244140625,602.5314331054688,501434
2021-02-03,614.4500122070312,648.2999877929688,610.8499755859375,629.4500122070312,622.35546875,831890
2021-02-04,630.5499877929688,641.0,626.0,631.5,624.38232421875,901303
2021-02-05,632.0,644.0999755859375,623.0999755859375,634.7999877929688,627.6450805664062,376250
2021-02-08,644.0,644.5499877929688,632.4000244140625,634.6500244140625,627.4968872070312,382839
2021-02-09,635.0,639.0,621.0499877929688,623.7000122070312,622.0611572265625,219109
2021-02-10,623.0,631.3499755859375,614.2999877929688,627.0499877929688,625.40234375,392494
2021-02-11,624.0,648.7000122070312,623.4000244140625,643.5,641.8091430664062,414437
2021-02-12,653.7000122070312,653.7000122070312,622.6500244140625,627.25,625.601806640625,498929
2021-02-15,632.7000122070312,637.0,623.4000244140625,627.3499755859375,625.7015380859375,331317
2021-02-16,629.0,634.4500122070312,623.0,631.0,629.3419799804688,245529
2021-02-17,632.4500122070312,632.4500122070312,620.0,621.2000122070312,619.5677490234375,132238
2021-02-18,623.0,627.25,614.0,615.6500244140625,614.0323486328125,165440
2021-02-19,616.5,622.2000122070312,601.2999877929688,607.4500122070312,605.8538818359375,213536
2021-02-22,607.0,610.75,590.25,595.75,594.1845703125,249917
2021-02-23,590.0,608.2000122070312,590.0,604.0499877929688,602.4627685546875,298832
2021-02-24,607.8499755859375,609.1500244140625,561.6500244140625,600.9000244140625,599.3211059570312,1038464
2021-02-25,603.0,618.7999877929688,602.6500244140625,609.7000122070312,608.0979614257812,701375
2021-02-26,601.0,621.1500244140625,590.0,595.2999877929688,593.7357788085938,653210
2021-03-01,600.0,610.9500122070312,597.4500122070312,604.2999877929688,602.7120971679688,268361
2021-03-02,609.25,616.2999877929688,604.4500122070312,614.4000244140625,612.78564453125,152916
2021-03-03,617.0,625.0,612.1500244140625,624.1500244140625,622.510009765625,386780
2021-03-04,625.0,636.4500122070312,615.6500244140625,618.6500244140625,617.0244750976562,1028441
2021-03-05,619.0,619.0,607.0,610.9500122070312,609.3446655273438,252603
2021-03-08,613.2000122070312,621.7000122070312,612.2000122070312,614.8499755859375,613.234375,114850
2021-03-09,615.0,620.8499755859375,607.5,611.6500244140625,610.0428466796875,179073
2021-03-10,619.0,627.5999755859375,614.9500122070312,626.0,624.3551025390625,218294
2021-03-12,625.0499877929688,628.25,611.5,613.25,611.6386108398438,209260
2021-03-15,614.0,614.4500122070312,596.5499877929688,605.3499755859375,603.7593383789062,141162
2021-03-16,606.0499877929688,610.0,600.0,602.0499877929688,600.468017578125,98449
2021-03-17,603.0,603.0,582.0,585.2000122070312,583.662353515625,127847
2021-03-18,587.0,591.25,572.0,574.5,572.9904174804688,224698
2021-03-19,572.9500122070312,582.6500244140625,562.4000244140625,578.5999755859375,577.0796508789062,183303
2021-03-22,581.5,593.2999877929688,579.1500244140625,590.9500122070312,589.397216796875,246968
2021-03-23,593.9500122070312,594.5499877929688,582.9500122070312,587.9000244140625,586.355224609375,153429
2021-03-24,588.0,597.0,583.0499877929688,584.9000244140625,583.3631591796875,285055
2021-03-25,585.9000244140625,587.7999877929688,572.0,577.3499755859375,575.8329467773438,109613
2021-03-26,581.9500122070312,590.0999755859375,574.5,587.0999755859375,585.5573120117188,177406
2021-03-30,594.0,598.7000122070312,587.5,597.5499877929688,595.9798583984375,119239
2021-03-31,598.0,606.0,596.0,597.5999755859375,596.0297241210938,167824
2021-04-01,601.0,612.6500244140625,597.5,610.8499755859375,609.244873046875,131757
2021-04-05,610.8499755859375,612.0,592.5999755859375,608.5999755859375,607.0007934570312,231233
2021-04-06,609.9000244140625,621.7000122070312,604.25,620.0499877929688,618.4207153320312,222350
2021-04-07,621.0,628.2000122070312,616.25,620.7999877929688,619.1687622070312,142435
2021-04-08,621.9500122070312,626.0,612.7000122070312,614.2999877929688,612.6858520507812,498466
2021-04-09,615.0,642.2000122070312,610.0499877929688,636.9500122070312,635.2763671875,886467
2021-04-12,640.0,646.0,615.0499877929688,619.1500244140625,617.5231323242188,857762
2021-04-13,620.5499877929688,635.2999877929688,616.1500244140625,627.4000244140625,625.75146484375,233796
2021-04-15,630.0,641.4500122070312,626.3499755859375,632.9500122070312,631.286865234375,411496
2021-04-16,635.0,650.0,626.9000244140625,646.0499877929688,644.3524169921875,298588
2021-04-19,647.7000122070312,651.0,635.0499877929688,640.2999877929688,638.6175537109375,356804
2021-04-20,648.0,659.5,639.1500244140625,645.0499877929688,643.3550415039062,383815
2021-04-22,652.0,657.7000122070312,637.0,640.25,638.5676879882812,729977
2021-04-23,641.0,645.9000244140625,630.2000122070312,637.6500244140625,635.9745483398438,419446
2021-04-26,644.9000244140625,644.9000244140625,630.0,634.5499877929688,632.8826293945312,404347
2021-04-27,634.5499877929688,642.5,631.9500122070312,639.5,637.8196411132812,242564
2021-04-28,641.2000122070312,647.0999755859375,638.5499877929688,643.0999755859375,641.41015625,457697
2021-04-29,647.0,651.5999755859375,641.2000122070312,644.5999755859375,642.9061889648438,215103
2021-04-30,649.2000122070312,666.5,640.4500122070312,654.7000122070312,652.979736328125,609526
2021-05-03,653.0999755859375,663.4500122070312,650.0499877929688,658.7999877929688,657.0689086914062,304520
2021-05-04,664.7000122070312,664.7000122070312,642.25,645.0,643.30517578125,229355
2021-05-05,645.0,687.5999755859375,640.0,683.2999877929688,681.5045166015625,928213
2021-05-06,693.0,696.7999877929688,673.4500122070312,679.25,677.4652099609375,533265
2021-05-07,681.5,691.0,678.0,679.5,677.7145385742188,219512
2021-05-10,684.5,703.4000244140625,683.8499755859375,698.1500244140625,696.3155517578125,577881
2021-05-11,699.0,721.9000244140625,697.0499877929688,707.8499755859375,705.9900512695312,564078
2021-05-12,713.0499877929688,713.9500122070312,699.7999877929688,702.6500244140625,700.8037109375,268756
2021-05-14,703.0,711.2000122070312,687.0999755859375,691.0999755859375,689.2840576171875,282503
2021-05-17,689.0,699.5999755859375,679.9500122070312,686.9500122070312,685.1449584960938,245616
2021-05-18,686.9500122070312,695.8499755859375,684.7999877929688,690.8499755859375,689.03466796875,122509
2021-05-19,690.8499755859375,706.6500244140625,690.8499755859375,703.4000244140625,701.5517578125,427855
2021-05-20,703.0,703.0,685.2999877929688,686.7999877929688,684.995361328125,196003
2021-05-21,692.5,694.2999877929688,688.0999755859375,690.3499755859375,688.5360107421875,246006
2021-05-24,694.0,698.5,689.1500244140625,690.5999755859375,688.7853393554688,162913
2021-05-25,696.4000244140625,698.5999755859375,691.0499877929688,696.0499877929688,694.2210693359375,96605
2021-05-26,701.0,706.2000122070312,696.4000244140625,703.5999755859375,701.7511596679688,225120
2021-05-27,710.0,710.0,694.2000122070312,699.75,697.9113159179688,303210
2021-05-28,698.5999755859375,698.5999755859375,666.5499877929688,669.6500244140625,667.8904418945312,1451657
2021-05-31,673.1500244140625,675.4000244140625,659.0,668.2999877929688,666.5439453125,563930
2021-06-01,673.4000244140625,673.4000244140625,664.4000244140625,671.25,669.4862060546875,326660
2021-06-02,673.5,678.5,666.0,677.6500244140625,675.8694458007812,569993
2021-06-03,678.7000122070312,680.7999877929688,673.4500122070312,675.5,673.7250366210938,322787
2021-06-04,676.5499877929688,679.0,672.7000122070312,674.2000122070312,672.428466796875,360972
2021-06-07,670.0,677.6500244140625,670.0,675.0499877929688,673.2762451171875,193905
2021-06-08,675.0,680.0499877929688,665.25,678.8499755859375,677.0662231445312,121816
2021-06-09,680.0499877929688,684.5,667.7000122070312,672.7999877929688,671.0321044921875,285206
2021-06-10,674.5,681.1500244140625,673.0,676.0999755859375,674.3234252929688,87184
2021-06-11,677.0,686.0,674.5999755859375,681.25,679.4599609375,271019
2021-06-14,684.5,684.5,671.5999755859375,677.25,675.470458984375,92081
2021-06-15,679.0,681.5499877929688,671.7000122070312,673.2000122070312,671.4310913085938,806439
2021-06-16,673.7000122070312,680.2999877929688,666.0999755859375,669.0999755859375,667.3418579101562,414664
2021-06-17,670.0999755859375,673.3499755859375,661.5499877929688,664.7000122070312,662.9534301757812,181541
2021-06-18,669.5,673.0,652.75,668.4000244140625,666.6437377929688,129454
2021-06-21,666.0,674.75,663.5,671.25,669.4862060546875,96632
2021-06-22,675.2000122070312,679.5999755859375,665.0999755859375,666.4500122070312,664.6988525390625,205114
2021-06-23,670.0,672.2999877929688,664.2000122070312,665.1500244140625,663.4022827148438,756982
2021-06-24,665.4500122070312,669.9000244140625,661.7999877929688,664.7000122070312,662.9534301757812,75374
2021-06-25,668.0,677.1500244140625,666.0999755859375,672.2000122070312,670.4337158203125,86040
2021-06-28,677.0,679.9000244140625,670.0,676.25,674.4730834960938,78102
2021-06-29,674.6500244140625,681.5,673.5,677.25,675.470458984375,77712
2021-06-30,679.7000122070312,683.4000244140625,674.1500244140625,675.5,673.7250366210938,115036
2021-07-01,675.5,685.5,673.5999755859375,684.75,682.9507446289062,266525
2021-07-02,686.0,689.5,678.0999755859375,680.7999877929688,679.0111083984375,211718
2021-07-05,686.4000244140625,686.4000244140625,678.6500244140625,680.4500122070312,678.6620483398438,44079
2021-07-06,679.9000244140625,682.6500244140625,672.4000244140625,673.25,671.48095703125,98340
2021-07-07,669.9500122070312,682.3499755859375,668.4000244140625,680.3499755859375,678.562255859375,115557
2021-07-08,680.0,680.7999877929688,665.0499877929688,667.0,665.2473754882812,104864
2021-07-09,667.0,672.0,664.0999755859375,667.8499755859375,666.0951538085938,80857
2021-07-12,668.0,672.5499877929688,666.5499877929688,668.8499755859375,667.0924682617188,395240
2021-07-13,669.5499877929688,688.5,669.2000122070312,683.0,681.205322265625,443734
2021-07-14,682.0999755859375,692.1500244140625,681.0,685.7999877929688,683.9979858398438,124256
2021-07-15,687.9000244140625,688.2000122070312,681.5999755859375,683.5,681.7040405273438,41947
2021-07-16,685.0,695.4500122070312,682.0499877929688,688.6500244140625,686.8405151367188,204044
2021-07-19,679.7000122070312,691.4000244140625,679.7000122070312,689.0,687.1895751953125,476551
2021-07-20,690.0,691.4000244140625,673.2999877929688,676.8499755859375,675.0714721679688,81244
2021-07-22,680.0,688.1500244140625,675.8499755859375,687.2000122070312,685.3943481445312,68548
2021-07-23,687.0,698.6500244140625,681.75,694.0,692.1764526367188,108037
2021-07-26,699.0,705.0,695.25,703.5499877929688,701.7013549804688,155786
2021-07-27,705.0,705.5,673.9500122070312,688.0,686.1921997070312,226978
2021-07-28,689.0,691.7999877929688,672.8499755859375,687.5499877929688,685.7433471679688,79113
2021-07-29,687.5499877929688,705.9500122070312,680.75,703.25,701.4021606445312,171793
2021-07-30,704.0,780.0999755859375,696.1500244140625,774.0,771.9662475585938,2034169
2021-08-02,781.0,799.5999755859375,764.0,774.4500122070312,772.4150390625,741708
2021-08-03,774.4500122070312,804.4000244140625,769.3499755859375,794.8499755859375,792.7614135742188,659143
2021-08-04,791.0,797.6500244140625,779.5499877929688,785.6500244140625,783.5856323242188,240714
2021-08-05,788.0,794.4500122070312,783.8499755859375,785.8499755859375,783.7850952148438,191289
2021-08-06,787.0,796.4000244140625,781.6500244140625,785.1500244140625,783.0869750976562,125637
2021-08-09,786.2999877929688,792.5,782.0,788.5499877929688,786.4779663085938,95081
2021-08-10,788.0,798.6500244140625,782.5999755859375,793.4500122070312,791.3651123046875,151728
2021-08-11,795.0,795.0499877929688,773.4500122070312,779.3499755859375,777.3021240234375,151832
2021-08-12,783.0,783.0,773.5,778.9500122070312,776.9032592773438,60856
2021-08-13,774.0,788.2000122070312,767.9500122070312,777.8499755859375,775.8060913085938,150232
2021-08-16,779.8499755859375,783.0999755859375,771.5499877929688,780.5999755859375,778.5488891601562,77000
2021-08-17,788.7999877929688,792.9000244140625,778.4000244140625,783.9500122070312,781.8900756835938,142930
2021-08-18,789.7999877929688,791.2999877929688,779.2000122070312,782.9500122070312,780.8927001953125,72714
2021-08-20,779.0,784.4000244140625,743.5,761.1500244140625,759.1500244140625,197278
2021-08-23,762.0999755859375,769.9500122070312,751.0,758.9000244140625,758.9000244140625,116321
2021-08-24,758.0,777.1500244140625,754.25,771.6500244140625,771.6500244140625,91838
2021-08-25,771.6500244140625,775.7999877929688,760.0,768.75,768.75,148558
2021-08-26,763.0,770.9000244140625,759.6500244140625,760.2999877929688,760.2999877929688,52563
2021-08-27,765.0,777.0,758.4500122070312,771.8499755859375,771.8499755859375,71659
2021-08-30,768.1500244140625,794.5499877929688,768.1500244140625,786.5499877929688,786.5499877929688,133053
2021-08-31,789.5,800.7999877929688,784.2999877929688,794.1500244140625,794.1500244140625,304810
2021-09-01,794.0,803.5,787.3499755859375,788.2999877929688,788.2999877929688,110274
2021-09-02,788.5,797.5999755859375,787.0,790.0999755859375,790.0999755859375,219675
2021-09-03,792.0,797.2000122070312,784.2999877929688,789.1500244140625,789.1500244140625,69015
2021-09-06,789.0,792.7999877929688,779.9500122070312,783.7999877929688,783.7999877929688,78851
2021-09-07,783.0,783.25,766.9500122070312,769.6500244140625,769.6500244140625,85886
2021-09-08,769.7999877929688,778.7000122070312,763.9500122070312,777.2000122070312,777.2000122070312,49103
2021-09-09,771.0,781.75,771.0,776.4000244140625,776.4000244140625,42947
2021-09-13,776.0,782.8499755859375,771.5,780.0999755859375,780.0999755859375,64771
2021-09-14,785.5,787.75,777.6500244140625,781.4000244140625,781.4000244140625,51165
2021-09-15,781.2000122070312,785.75,777.0999755859375,780.25,780.25,61844
2021-09-16,780.0,784.5499877929688,778.5,780.8499755859375,780.8499755859375,30001
2021-09-17,782.0,787.5499877929688,766.5999755859375,770.25,770.25,49675
2021-09-20,766.5999755859375,774.3499755859375,752.0,756.5499877929688,756.5499877929688,88128
2021-09-21,753.0,766.0,751.0999755859375,764.5499877929688,764.5499877929688,188740
2021-09-22,766.0,773.8499755859375,764.6500244140625,769.75,769.75,97910
2021-09-23,775.0,777.0499877929688,766.1500244140625,769.75,769.75,832435
2021-09-24,769.8499755859375,776.5,762.0,769.7000122070312,769.7000122070312,62439
2021-09-27,770.0,774.1500244140625,760.0999755859375,762.9500122070312,762.9500122070312,62229
2021-09-28,766.0,790.0,755.0,779.6500244140625,779.6500244140625,94076
2021-09-29,785.2000122070312,819.5499877929688,771.5,811.5499877929688,811.5499877929688,709221
2021-09-30,815.9000244140625,833.25,806.4000244140625,818.2000122070312,818.2000122070312,300980
2021-10-01,817.7000122070312,830.75,805.5,826.3499755859375,826.3499755859375,182608
