Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,194.5,196.25,192.39999389648438,194.4499969482422,184.80563354492188,1428072
2020-12-02,195.0,198.6999969482422,193.60000610351562,195.89999389648438,186.18370056152344,2434056
2020-12-03,196.85000610351562,197.35000610351562,194.60000610351562,196.25,186.51634216308594,1979632
2020-12-04,196.75,199.3000030517578,196.4499969482422,198.14999389648438,188.3220977783203,2221957
2020-12-07,198.64999389648438,203.75,197.64999389648438,203.10000610351562,193.026611328125,1455585
2020-12-08,204.35000610351562,204.75,199.6999969482422,202.4499969482422,192.40882873535156,1124395
2020-12-09,204.60000610351562,207.6999969482422,204.60000610351562,205.35000610351562,195.16500854492188,2784923
2020-12-10,207.0,213.5500030517578,203.10000610351562,212.6999969482422,202.15045166015625,2517250
2020-12-11,214.0,217.85000610351562,213.35000610351562,216.1999969482422,205.47686767578125,3893719
2020-12-14,218.0,218.5,214.9499969482422,215.89999389648438,205.19174194335938,1325096
2020-12-15,215.35000610351562,216.3000030517578,211.5500030517578,213.39999389648438,202.81573486328125,2364605
2020-12-16,213.8000030517578,215.64999389648438,213.5,214.35000610351562,203.7186279296875,803324
2020-12-17,214.5,214.75,211.3000030517578,213.0,202.43557739257812,1683054
2020-12-18,212.89999389648438,215.9499969482422,209.75,214.5,203.86119079589844,932353
2020-12-21,214.10000610351562,214.5,198.5500030517578,202.9499969482422,192.884033203125,5536504
2020-12-22,202.1999969482422,206.1999969482422,196.89999389648438,203.35000610351562,193.26422119140625,4768058
2020-12-23,203.6999969482422,208.0,202.10000610351562,207.6999969482422,197.39845275878906,825745
2020-12-24,210.0,210.64999389648438,205.75,208.60000610351562,198.25381469726562,770083
2020-12-28,208.6999969482422,210.5,207.85000610351562,209.5,199.10916137695312,1366582
2020-12-29,210.8000030517578,213.5,209.5,211.5500030517578,201.0574951171875,1930582
2020-12-30,213.0,213.35000610351562,209.60000610351562,211.10000610351562,200.62982177734375,1496633
2020-12-31,211.0,211.25,208.5500030517578,209.0,198.63397216796875,620996
2021-01-01,210.0,214.1999969482422,209.3000030517578,213.85000610351562,203.24342346191406,1831530
2021-01-04,213.9499969482422,216.0,212.0,213.39999389648438,202.81573486328125,2181422
2021-01-05,212.0,213.25,210.60000610351562,211.5,201.00997924804688,1395577
2021-01-06,211.0,211.60000610351562,204.35000610351562,205.4499969482422,195.26004028320312,3587679
2021-01-07,205.8000030517578,207.5500030517578,202.14999389648438,202.75,192.69395446777344,2855957
2021-01-08,204.0,206.0,200.3000030517578,201.5500030517578,191.55348205566406,1732160
2021-01-11,203.60000610351562,206.0,201.3000030517578,202.4499969482422,192.40882873535156,3080596
2021-01-12,202.60000610351562,206.89999389648438,202.0,206.39999389648438,196.1629180908203,1094684
2021-01-13,207.85000610351562,213.0,205.25,211.25,200.7723846435547,2965389
2021-01-14,212.89999389648438,216.39999389648438,212.0,214.10000610351562,203.48101806640625,4509860
2021-01-15,215.0,218.5500030517578,211.3000030517578,217.89999389648438,207.09254455566406,2173381
2021-01-18,218.10000610351562,221.9499969482422,214.60000610351562,219.5500030517578,208.66070556640625,4673635
2021-01-19,221.0,221.60000610351562,217.64999389648438,218.89999389648438,208.04293823242188,1139773
2021-01-20,219.0,219.0,215.75,217.60000610351562,206.80743408203125,2094596
2021-01-21,218.5,219.4499969482422,212.3000030517578,213.64999389648438,203.0533447265625,1044413
2021-01-22,213.85000610351562,215.0,209.10000610351562,210.64999389648438,200.20213317871094,1061063
2021-01-25,212.4499969482422,212.4499969482422,206.89999389648438,207.89999389648438,197.58851623535156,869425
2021-01-27,207.89999389648438,212.60000610351562,207.0,210.6999969482422,200.24964904785156,3210494
2021-01-28,208.25,210.9499969482422,205.35000610351562,206.5,196.25796508789062,2560320
2021-01-29,208.14999389648438,208.6999969482422,202.4499969482422,203.25,193.16915893554688,901070
2021-02-01,205.0,217.85000610351562,201.8000030517578,215.9499969482422,205.2392578125,2359184
2021-02-02,219.9499969482422,223.39999389648438,216.89999389648438,218.1999969482422,207.37765502929688,3551195
2021-02-03,221.5,222.0,215.64999389648438,216.75,205.9995880126953,2493081
2021-02-04,216.6999969482422,231.4499969482422,216.0,230.0,218.5924072265625,5181623
2021-02-05,232.0,238.8000030517578,227.25,234.25,222.63162231445312,6876919
2021-02-08,237.89999389648438,238.0,231.5,233.10000610351562,221.5386505126953,1450856
2021-02-09,234.4499969482422,239.14999389648438,228.3000030517578,229.0,217.64199829101562,2375542
2021-02-10,229.0,231.0,223.10000610351562,227.64999389648438,216.35894775390625,1593034
2021-02-11,229.1999969482422,229.3000030517578,224.5,226.4499969482422,215.21847534179688,2604153
2021-02-12,225.9499969482422,225.9499969482422,215.8000030517578,217.4499969482422,206.6648712158203,3410440
2021-02-15,219.6999969482422,221.0,217.5,218.64999389648438,207.8053436279297,1356457
2021-02-16,220.0,221.8000030517578,217.3000030517578,218.25,207.42520141601562,2271194
2021-02-17,218.3000030517578,218.39999389648438,216.60000610351562,217.64999389648438,206.8549346923828,745784
2021-02-18,217.85000610351562,220.64999389648438,217.85000610351562,218.89999389648438,208.04293823242188,654901
2021-02-19,218.89999389648438,219.0,213.89999389648438,215.9499969482422,205.2392578125,1869626
2021-02-22,211.60000610351562,212.25,206.0,207.10000610351562,201.4934844970703,1777226
2021-02-23,207.5500030517578,210.5500030517578,206.89999389648438,208.5,202.8555908203125,1677820
2021-02-24,209.0,209.8000030517578,200.1999969482422,208.64999389648438,203.0015106201172,3456519
2021-02-25,209.8000030517578,211.1999969482422,208.89999389648438,209.14999389648438,203.48797607421875,2319664
2021-02-26,207.9499969482422,207.9499969482422,203.10000610351562,204.0500030517578,198.52606201171875,1335305
2021-03-01,205.0,207.6999969482422,204.0500030517578,206.89999389648438,201.29888916015625,1702725
2021-03-02,206.89999389648438,210.8000030517578,206.39999389648438,209.8000030517578,204.12039184570312,2038121
2021-03-03,211.9499969482422,211.9499969482422,208.8000030517578,209.89999389648438,204.21768188476562,822713
2021-03-04,209.64999389648438,211.25,207.60000610351562,209.6999969482422,204.02310180664062,1799370
2021-03-05,208.3000030517578,209.9499969482422,207.3000030517578,208.75,203.09881591796875,1542254
2021-03-08,210.0,210.75,207.6999969482422,208.0500030517578,202.4177703857422,1415977
2021-03-09,208.14999389648438,209.60000610351562,204.8000030517578,207.75,202.12588500976562,1361307
2021-03-10,209.4499969482422,209.4499969482422,205.85000610351562,206.4499969482422,200.861083984375,716887
2021-03-12,208.0,208.0,203.60000610351562,205.25,199.69357299804688,775641
2021-03-15,206.0,206.0,201.60000610351562,205.4499969482422,199.88815307617188,2602625
2021-03-16,205.8000030517578,208.8000030517578,204.9499969482422,208.0500030517578,202.4177703857422,2241051
2021-03-17,212.0500030517578,213.8000030517578,208.5,210.5500030517578,204.85009765625,4771340
2021-03-18,213.35000610351562,219.0,211.89999389648438,217.39999389648438,211.5146484375,2159847
2021-03-19,219.39999389648438,226.14999389648438,215.60000610351562,223.10000610351562,217.0603485107422,4259219
2021-03-22,223.5500030517578,226.39999389648438,221.3000030517578,226.0,219.8818359375,3394798
2021-03-23,225.60000610351562,228.10000610351562,221.39999389648438,222.14999389648438,216.13604736328125,1385868
2021-03-24,221.4499969482422,222.85000610351562,215.35000610351562,216.0500030517578,210.20120239257812,940290
2021-03-25,215.1999969482422,215.5500030517578,209.10000610351562,211.25,205.53114318847656,2631342
2021-03-26,213.85000610351562,214.60000610351562,210.60000610351562,210.89999389648438,205.19061279296875,979827
2021-03-30,212.6999969482422,215.0,210.39999389648438,214.60000610351562,208.7904510498047,955327
2021-03-31,213.5,219.1999969482422,212.6999969482422,218.5,212.58486938476562,2133571
2021-04-01,219.85000610351562,220.5500030517578,217.25,220.0500030517578,214.09291076660156,670575
2021-04-05,218.0,219.35000610351562,210.5,212.60000610351562,206.8446044921875,996695
2021-04-06,213.60000610351562,214.9499969482422,210.0,212.60000610351562,206.8446044921875,1586360
2021-04-07,212.9499969482422,215.25,212.8000030517578,213.8000030517578,208.01211547851562,498245
2021-04-08,214.4499969482422,216.14999389648438,212.85000610351562,213.14999389648438,207.37969970703125,2143343
2021-04-09,213.5,215.9499969482422,212.64999389648438,213.0500030517578,207.28240966796875,489164
2021-04-12,210.75,210.75,205.0,205.35000610351562,199.79086303710938,1255857
2021-04-13,205.60000610351562,209.60000610351562,205.60000610351562,208.6999969482422,203.0501708984375,1421100
2021-04-15,209.0,210.5,206.0,206.6999969482422,201.10430908203125,1249640
2021-04-16,208.4499969482422,209.25,206.5,207.9499969482422,202.32046508789062,390955
2021-04-19,205.9499969482422,206.0,203.6999969482422,205.60000610351562,200.0341033935547,658083
2021-04-20,206.8000030517578,207.39999389648438,202.5,203.5500030517578,198.0395965576172,851140
2021-04-22,202.0,206.25,200.75,205.85000610351562,200.27732849121094,1044652
2021-04-23,204.64999389648438,207.0,204.14999389648438,205.35000610351562,199.79086303710938,432515
2021-04-26,206.0,206.8000030517578,204.75,205.3000030517578,199.74221801757812,408549
2021-04-27,205.4499969482422,206.9499969482422,205.1999969482422,205.64999389648438,200.08273315429688,368755
2021-04-28,206.0,206.5,205.3000030517578,205.5500030517578,199.98544311523438,872794
2021-04-29,206.6999969482422,207.5,204.0500030517578,204.35000610351562,198.81793212890625,1111940
2021-04-30,204.0,205.60000610351562,202.10000610351562,202.6999969482422,197.2126007080078,1242728
2021-05-03,201.8000030517578,201.85000610351562,200.0,200.9499969482422,195.50997924804688,1545633
2021-05-04,201.8000030517578,202.39999389648438,199.10000610351562,199.5500030517578,194.1478729248047,1459224
2021-05-05,199.60000610351562,202.0500030517578,199.4499969482422,201.5500030517578,196.09373474121094,448065
2021-05-06,202.39999389648438,205.9499969482422,202.14999389648438,202.75,197.26124572753906,1469209
2021-05-07,202.75,206.39999389648438,202.75,205.35000610351562,199.79086303710938,1727306
2021-05-10,206.0,207.35000610351562,204.89999389648438,205.5500030517578,199.98544311523438,1232388
2021-05-11,204.0,206.5,203.8000030517578,204.0500030517578,198.52606201171875,1166892
2021-05-12,203.5,205.1999969482422,202.85000610351562,203.3000030517578,197.79635620117188,1190634
2021-05-14,204.5,213.0500030517578,204.10000610351562,212.35000610351562,206.6013641357422,6306270
2021-05-17,216.5500030517578,217.0,211.60000610351562,212.5500030517578,206.7959442138672,2816940
2021-05-18,214.0,214.64999389648438,209.64999389648438,210.0500030517578,204.36363220214844,952823
2021-05-19,210.0500030517578,211.35000610351562,207.5,207.75,202.12588500976562,840108
2021-05-20,209.89999389648438,209.89999389648438,206.85000610351562,207.0,201.3961944580078,703353
2021-05-21,208.35000610351562,209.85000610351562,207.39999389648438,209.0500030517578,203.3907012939453,616698
2021-05-24,210.0,212.0,207.8000030517578,211.5,205.7743682861328,773745
2021-05-25,213.60000610351562,213.60000610351562,210.3000030517578,210.85000610351562,205.1419677734375,707361
2021-05-26,210.8000030517578,212.4499969482422,210.35000610351562,210.5500030517578,204.85009765625,491869
2021-05-27,211.4499969482422,214.14999389648438,210.25,211.1999969482422,205.48248291015625,1270654
2021-05-28,212.0500030517578,213.4499969482422,211.4499969482422,212.85000610351562,207.08782958984375,1804732
2021-05-31,215.5,217.9499969482422,214.39999389648438,216.60000610351562,210.73631286621094,2404281
2021-06-01,218.4499969482422,219.35000610351562,214.1999969482422,215.1999969482422,209.37420654296875,1325657
2021-06-02,211.10000610351562,212.5,208.6999969482422,209.0,203.34205627441406,2494504
2021-06-03,210.5,210.8000030517578,208.75,209.10000610351562,203.43934631347656,2012427
2021-06-04,209.85000610351562,209.85000610351562,208.0,208.8000030517578,203.1474609375,1752644
2021-06-07,210.14999389648438,212.35000610351562,210.14999389648438,211.4499969482422,205.72572326660156,4170834
2021-06-08,212.0,214.10000610351562,211.10000610351562,213.64999389648438,207.8661651611328,2019856
2021-06-09,214.10000610351562,214.75,211.5,212.39999389648438,206.64999389648438,2060633
2021-06-10,208.89999389648438,211.39999389648438,207.60000610351562,209.39999389648438,209.39999389648438,1066057
2021-06-11,210.0,210.4499969482422,207.75,207.9499969482422,207.9499969482422,1733856
2021-06-14,208.0,208.4499969482422,205.14999389648438,207.25,207.25,1840939
2021-06-15,208.0,208.39999389648438,207.0,207.10000610351562,207.10000610351562,968892
2021-06-16,207.39999389648438,209.25,207.1999969482422,207.85000610351562,207.85000610351562,1670300
2021-06-17,207.1999969482422,208.0,205.0500030517578,205.5,205.5,2680232
2021-06-18,206.5,206.5,202.5,204.60000610351562,204.60000610351562,827527
2021-06-21,203.0,206.0,202.4499969482422,204.5500030517578,204.5500030517578,1308399
2021-06-22,205.5,206.39999389648438,204.35000610351562,205.0500030517578,205.0500030517578,1155939
2021-06-23,205.89999389648438,205.89999389648438,203.64999389648438,204.0500030517578,204.0500030517578,848613
2021-06-24,204.0500030517578,204.64999389648438,202.60000610351562,203.35000610351562,203.35000610351562,1213113
2021-06-25,203.75,205.5500030517578,203.1999969482422,205.0500030517578,205.0500030517578,1109324
2021-06-28,206.0,206.0,203.39999389648438,203.64999389648438,203.64999389648438,520812
2021-06-29,204.39999389648438,205.3000030517578,203.1999969482422,203.35000610351562,203.35000610351562,1005194
2021-06-30,204.0,204.39999389648438,202.5,202.75,202.75,1147044
2021-07-01,203.0,203.75,202.10000610351562,203.0,203.0,775660
2021-07-02,203.89999389648438,203.89999389648438,202.25,202.39999389648438,202.39999389648438,1034767
2021-07-05,202.64999389648438,204.10000610351562,202.64999389648438,203.60000610351562,203.60000610351562,1119486
2021-07-06,203.25,203.8000030517578,202.3000030517578,202.5500030517578,202.5500030517578,430988
2021-07-07,202.5500030517578,205.10000610351562,202.3000030517578,203.6999969482422,203.6999969482422,1238328
2021-07-08,203.75,204.1999969482422,201.85000610351562,202.0500030517578,202.0500030517578,489185
2021-07-09,202.0,202.35000610351562,200.85000610351562,201.39999389648438,201.39999389648438,1096235
2021-07-12,202.0,202.60000610351562,201.0,201.14999389648438,201.14999389648438,2294217
2021-07-13,201.60000610351562,202.25,201.39999389648438,201.85000610351562,201.85000610351562,715405
2021-07-14,201.60000610351562,205.14999389648438,201.60000610351562,204.14999389648438,204.14999389648438,876480
2021-07-15,204.89999389648438,208.4499969482422,202.89999389648438,206.1999969482422,206.1999969482422,2727252
2021-07-16,207.60000610351562,209.6999969482422,207.1999969482422,207.89999389648438,207.89999389648438,1165770
2021-07-19,207.35000610351562,209.5,206.5500030517578,207.8000030517578,207.8000030517578,1867825
2021-07-20,208.1999969482422,209.25,206.3000030517578,206.8000030517578,206.8000030517578,2528593
2021-07-22,207.0,208.25,205.89999389648438,207.0500030517578,207.0500030517578,618242
2021-07-23,207.3000030517578,213.60000610351562,206.4499969482422,212.35000610351562,212.35000610351562,4628168
2021-07-26,215.8000030517578,215.8000030517578,210.8000030517578,211.10000610351562,211.10000610351562,14467920
2021-07-27,212.0,213.0,208.0,208.64999389648438,208.64999389648438,927813
2021-07-28,209.0,210.0,207.4499969482422,209.14999389648438,209.14999389648438,1167231
2021-07-29,210.0,210.14999389648438,205.75,206.0,206.0,1070481
2021-07-30,206.4499969482422,207.14999389648438,204.64999389648438,205.0,205.0,496246
2021-08-02,206.10000610351562,207.4499969482422,205.5500030517578,207.25,207.25,976583
2021-08-03,207.1999969482422,210.85000610351562,206.64999389648438,209.8000030517578,209.8000030517578,590830
2021-08-04,210.85000610351562,211.10000610351562,208.14999389648438,208.60000610351562,208.60000610351562,407461
2021-08-05,208.60000610351562,216.6999969482422,206.85000610351562,215.14999389648438,215.14999389648438,4942420
2021-08-06,215.0,216.0,212.6999969482422,214.35000610351562,214.35000610351562,1008102
2021-08-09,214.6999969482422,217.14999389648438,212.64999389648438,213.75,213.75,1615686
2021-08-10,214.0,214.35000610351562,208.60000610351562,209.8000030517578,209.8000030517578,525864
2021-08-11,210.0,210.5500030517578,207.5,208.64999389648438,208.64999389648438,452641
2021-08-12,210.0,214.1999969482422,208.39999389648438,208.89999389648438,208.89999389648438,1324695
2021-08-13,209.89999389648438,212.25,209.1999969482422,211.3000030517578,211.3000030517578,1664529
2021-08-16,211.8000030517578,213.3000030517578,210.5,210.89999389648438,210.89999389648438,582386
2021-08-17,210.39999389648438,211.4499969482422,208.75,209.1999969482422,209.1999969482422,908306
2021-08-18,210.1999969482422,211.4499969482422,208.35000610351562,208.9499969482422,208.9499969482422,742682
2021-08-20,207.5,210.60000610351562,206.6999969482422,209.0500030517578,209.0500030517578,678895
2021-08-23,209.10000610351562,210.1999969482422,206.0,206.35000610351562,206.35000610351562,983005
2021-08-24,206.39999389648438,207.0,204.75,205.6999969482422,205.6999969482422,824469
2021-08-25,206.0,207.85000610351562,206.0,206.39999389648438,206.39999389648438,326638
2021-08-26,206.89999389648438,206.89999389648438,204.5,204.6999969482422,204.6999969482422,820492
2021-08-27,204.5500030517578,206.75,204.5500030517578,205.89999389648438,205.89999389648438,584495
2021-08-30,205.89999389648438,208.10000610351562,205.89999389648438,207.9499969482422,207.9499969482422,813844
2021-08-31,208.0,211.5,207.35000610351562,211.25,211.25,799824
2021-09-01,211.35000610351562,212.35000610351562,209.35000610351562,209.5,209.5,427597
2021-09-02,209.5,211.5,209.25,209.75,209.75,454233
2021-09-03,209.75,211.25,209.75,210.5500030517578,210.5500030517578,931214
2021-09-06,211.1999969482422,211.1999969482422,209.0,209.35000610351562,209.35000610351562,347628
2021-09-07,210.1999969482422,214.25,210.1999969482422,211.75,211.75,2481404
2021-09-08,212.0500030517578,213.0,209.6999969482422,211.1999969482422,211.1999969482422,942963
2021-09-09,211.0,213.89999389648438,210.75,212.6999969482422,212.6999969482422,579249
2021-09-13,213.10000610351562,215.0,211.5500030517578,214.10000610351562,214.10000610351562,1587793
2021-09-14,215.0,217.25,214.1999969482422,216.0500030517578,216.0500030517578,1215287
2021-09-15,216.9499969482422,217.1999969482422,215.25,216.0,216.0,733833
2021-09-16,216.39999389648438,233.5,216.39999389648438,230.75,230.75,10685644
2021-09-17,234.39999389648438,237.3000030517578,229.10000610351562,231.10000610351562,231.10000610351562,5649730
2021-09-20,230.39999389648438,239.39999389648438,230.0,233.60000610351562,233.60000610351562,2583959
2021-09-21,235.0,242.35000610351562,231.75,241.4499969482422,241.4499969482422,2300555
2021-09-22,243.89999389648438,245.8000030517578,240.75,243.39999389648438,243.39999389648438,1818185
2021-09-23,245.5,245.75,241.75,242.39999389648438,242.39999389648438,3777234
2021-09-24,244.1999969482422,244.39999389648438,237.6999969482422,238.35000610351562,238.35000610351562,1219488
2021-09-27,239.60000610351562,241.8000030517578,235.60000610351562,238.5500030517578,238.5500030517578,1125567
2021-09-28,240.1999969482422,241.60000610351562,236.35000610351562,237.75,237.75,813310
2021-09-29,236.6999969482422,241.25,236.0,238.10000610351562,238.10000610351562,1467210
2021-09-30,240.0,240.35000610351562,235.3000030517578,235.9499969482422,235.9499969482422,1050617
2021-10-01,235.60000610351562,237.0500030517578,232.9499969482422,235.60000610351562,235.60000610351562,1105193
