Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,514.7000122070312,518.2000122070312,509.3500061035156,517.0499877929688,515.541015625,850294
2020-12-21,515.4000244140625,515.4000244140625,488.29998779296875,494.3500061035156,492.90728759765625,1103015
2020-12-22,495.1000061035156,501.75,489.0,500.5,499.0393371582031,900684
2020-12-23,499.0,505.3999938964844,496.29998779296875,503.6000061035156,502.1302795410156,976991
2020-12-24,507.20001220703125,515.9000244140625,506.1000061035156,513.6500244140625,512.1510009765625,851689
2020-12-28,516.4500122070312,521.1500244140625,514.0499877929688,520.2000122070312,518.6818237304688,869004
2020-12-29,522.7999877929688,530.7999877929688,517.75,528.9500122070312,527.4063110351562,1420678
2020-12-30,532.5999755859375,532.8499755859375,524.5999755859375,528.4500122070312,526.9077758789062,866108
2020-12-31,530.0,538.4000244140625,526.6500244140625,534.7999877929688,533.2391967773438,861449
2021-01-01,534.7999877929688,536.4000244140625,526.4000244140625,527.5499877929688,526.0103759765625,363909
2021-01-04,531.2999877929688,535.0,524.0499877929688,531.6500244140625,530.0984497070312,1010850
2021-01-05,527.3499755859375,539.9500122070312,522.7999877929688,537.0499877929688,535.482666015625,719708
2021-01-06,537.2999877929688,550.5499877929688,536.2000122070312,546.7000122070312,545.1044921875,931048
2021-01-07,551.0,554.1500244140625,539.7000122070312,541.0999755859375,539.5208129882812,857751
2021-01-08,546.0,546.6500244140625,536.4000244140625,542.0999755859375,540.5178833007812,692159
2021-01-11,544.2000122070312,545.9500122070312,534.7999877929688,544.75,543.1602172851562,1028422
2021-01-12,538.0499877929688,550.5,537.2000122070312,547.9000244140625,546.301025390625,828980
2021-01-13,550.5,561.0,548.7000122070312,556.4000244140625,554.7761840820312,771708
2021-01-14,554.4000244140625,558.25,550.5499877929688,553.0,551.3861083984375,904302
2021-01-15,550.75,551.0999755859375,541.8499755859375,542.7999877929688,541.2158813476562,617838
2021-01-18,543.5,548.4000244140625,528.7999877929688,532.25,530.6966552734375,570935
2021-01-19,539.7999877929688,547.9500122070312,534.0,546.2999877929688,544.7056274414062,360028
2021-01-20,546.9000244140625,554.5,546.9000244140625,550.7999877929688,549.1925048828125,387790
2021-01-21,554.5499877929688,560.8499755859375,549.7000122070312,552.25,550.6383056640625,530354
2021-01-22,552.25,553.7999877929688,530.7999877929688,533.5499877929688,531.9928588867188,680878
2021-01-25,534.0,542.2999877929688,531.2000122070312,538.0999755859375,536.5296020507812,625332
2021-01-27,538.0999755859375,539.25,519.0999755859375,522.2999877929688,520.7756958007812,752296
2021-01-28,513.0,530.0,512.0999755859375,528.1500244140625,526.608642578125,1281014
2021-01-29,536.0,544.7999877929688,529.8499755859375,537.0,535.4328002929688,670598
2021-02-01,550.2000122070312,609.5,550.2000122070312,603.9500122070312,602.1874389648438,2578043
2021-02-02,613.4000244140625,623.9000244140625,598.7000122070312,617.25,615.4486083984375,2042403
2021-02-03,623.0,627.5,614.0,622.25,620.4340209960938,2689546
2021-02-04,618.0,631.5,609.0,627.5,625.668701171875,1267484
2021-02-05,639.0,639.0,611.0999755859375,614.5999755859375,612.8063354492188,991465
2021-02-08,622.2999877929688,633.8499755859375,622.2999877929688,629.5499877929688,627.7127075195312,1482779
2021-02-09,630.0999755859375,643.0499877929688,628.75,633.7000122070312,631.8505859375,748057
2021-02-10,633.0,638.2000122070312,626.5,632.4000244140625,630.554443359375,507878
2021-02-11,627.0,633.5999755859375,624.2000122070312,630.6500244140625,628.8095092773438,422086
2021-02-12,630.4000244140625,649.25,630.0,647.5,645.6103515625,506817
2021-02-15,652.0,676.5,652.0,674.0,672.032958984375,909641
2021-02-16,674.5,679.2999877929688,649.2999877929688,658.5,656.5782470703125,792731
2021-02-17,655.3499755859375,664.75,649.4000244140625,657.0,655.0825805664062,657655
2021-02-18,659.9500122070312,659.9500122070312,637.8499755859375,644.5499877929688,642.6689453125,890825
2021-02-19,638.0,638.0,618.9500122070312,623.9000244140625,622.0792236328125,689108
2021-02-22,622.75,629.25,607.5,609.8499755859375,608.0701904296875,485393
2021-02-23,613.5499877929688,622.9000244140625,608.75,616.1500244140625,614.3518676757812,713918
2021-02-24,612.0,646.5999755859375,582.2000122070312,640.25,638.3814697265625,3959481
2021-02-25,640.1500244140625,648.3499755859375,626.5499877929688,627.9500122070312,626.1173706054688,2165974
2021-02-26,615.5,615.5499877929688,591.0499877929688,597.5999755859375,595.85595703125,3441516
2021-03-01,606.0,611.75,600.4000244140625,608.1500244140625,606.3751831054688,821597
2021-03-02,612.4000244140625,616.1500244140625,598.9500122070312,610.5,608.7183227539062,585762
2021-03-03,616.2000122070312,633.5,613.75,631.8499755859375,630.0059814453125,1836511
2021-03-04,620.4000244140625,630.5999755859375,615.7000122070312,620.9000244140625,619.0879516601562,1063710
2021-03-05,615.0,615.0,601.5,609.7000122070312,607.920654296875,1000801
2021-03-08,612.5499877929688,615.9500122070312,601.5499877929688,608.1500244140625,606.3751831054688,711132
2021-03-09,613.0999755859375,628.0,613.0999755859375,625.2000122070312,623.3754272460938,1126796
2021-03-10,630.4000244140625,630.4000244140625,621.7000122070312,625.75,623.9237670898438,722839
2021-03-12,633.0,637.75,608.4000244140625,612.8499755859375,611.0614013671875,1187019
2021-03-15,611.0999755859375,612.5999755859375,590.6500244140625,603.25,601.4894409179688,4022201
2021-03-16,608.1500244140625,608.1500244140625,593.5999755859375,594.9000244140625,593.1638793945312,497318
2021-03-17,595.5499877929688,603.5499877929688,586.9000244140625,589.25,587.5303344726562,524768
2021-03-18,594.2999877929688,601.4000244140625,575.5,578.3499755859375,576.662109375,677178
2021-03-19,575.0,588.9000244140625,569.7999877929688,586.5,584.788330078125,829218
2021-03-22,587.75,587.75,569.5999755859375,573.4000244140625,571.7266235351562,715176
2021-03-23,577.9000244140625,589.25,574.6500244140625,586.2999877929688,584.5889282226562,2419610
2021-03-24,580.6500244140625,580.6500244140625,565.0,567.4500122070312,565.7939453125,593927
2021-03-25,569.0,579.0,557.2000122070312,571.4000244140625,569.732421875,763228
2021-03-26,582.2000122070312,583.7000122070312,574.5999755859375,578.5499877929688,576.8615112304688,1092574
2021-03-30,580.9000244140625,592.9000244140625,580.9000244140625,591.3499755859375,589.6241455078125,940329
2021-03-31,588.0,589.75,579.0999755859375,581.25,579.5536499023438,1272127
2021-04-01,587.7000122070312,596.0999755859375,580.3499755859375,593.9500122070312,592.2166137695312,758795
2021-04-05,593.0,593.0,563.5999755859375,571.1500244140625,569.483154296875,860492
2021-04-06,572.5,578.25,564.4000244140625,565.9500122070312,564.29833984375,601725
2021-04-07,568.4000244140625,580.0,560.0,577.5499877929688,575.8644409179688,1332613
2021-04-08,581.7000122070312,585.75,573.25,576.75,575.0667724609375,3042430
2021-04-09,574.5,579.1500244140625,565.0499877929688,566.4500122070312,564.796875,834558
2021-04-12,548.6500244140625,551.7999877929688,531.25,538.4000244140625,536.8287353515625,1419739
2021-04-13,539.25,563.7000122070312,538.0,560.4500122070312,558.8143920898438,578306
2021-04-15,564.2000122070312,577.0,554.3499755859375,575.5,573.8204345703125,2126711
2021-04-16,575.0,577.5,564.0,566.5999755859375,564.9464111328125,654732
2021-04-19,559.6500244140625,562.3499755859375,531.0,559.5999755859375,557.966796875,956804
2021-04-20,564.7000122070312,572.5499877929688,552.6500244140625,559.0,557.3685913085938,664817
2021-04-22,552.7999877929688,580.4000244140625,547.0499877929688,579.1500244140625,577.4598388671875,1666033
2021-04-23,573.9000244140625,580.4000244140625,567.1500244140625,570.0499877929688,568.3863525390625,960827
2021-04-26,600.2999877929688,604.9000244140625,587.75,590.75,589.0259399414062,3104237
2021-04-27,592.0999755859375,601.7999877929688,591.0999755859375,598.7999877929688,597.0524291992188,518826
2021-04-28,590.1500244140625,622.6500244140625,590.1500244140625,621.0999755859375,619.287353515625,1638154
2021-04-29,623.4500122070312,628.4500122070312,609.0,621.25,619.4369506835938,911300
2021-04-30,609.2000122070312,617.0,598.2000122070312,600.4000244140625,598.6478271484375,769431
2021-05-03,597.4000244140625,598.9500122070312,587.4500122070312,597.0,595.2576904296875,624577
2021-05-04,597.0,608.0,589.0,591.5499877929688,589.8236083984375,749806
2021-05-05,596.0,604.25,584.75,602.6500244140625,600.8912353515625,740049
2021-05-06,604.9000244140625,610.0,599.3499755859375,608.6500244140625,606.8737182617188,382306
2021-05-07,612.0,614.7000122070312,603.75,606.75,604.979248046875,444307
2021-05-10,608.5999755859375,617.0999755859375,608.5999755859375,613.0999755859375,611.3106689453125,491857
2021-05-11,607.5,612.7999877929688,603.6500244140625,609.75,607.9705200195312,447696
2021-05-12,604.7000122070312,606.5999755859375,593.5999755859375,594.9500122070312,593.2136840820312,553754
2021-05-14,593.5,601.6500244140625,592.0,597.25,595.5069580078125,1363325
2021-05-17,602.2999877929688,624.0,601.0499877929688,623.5999755859375,621.780029296875,772371
2021-05-18,627.0499877929688,635.5,626.3499755859375,633.0999755859375,631.2523193359375,631543
2021-05-19,626.9000244140625,633.7999877929688,623.4500122070312,625.25,623.4252319335938,580060
2021-05-20,627.0,632.9000244140625,616.6500244140625,618.5499877929688,616.7448120117188,437996
2021-05-21,623.7000122070312,644.0,623.1500244140625,642.4500122070312,640.5750732421875,1143502
2021-05-24,644.25,653.4500122070312,638.1500244140625,647.7999877929688,645.909423828125,853378
2021-05-25,650.0,651.9500122070312,642.2999877929688,649.7999877929688,647.9036254882812,1511224
2021-05-26,651.7000122070312,656.5999755859375,643.4500122070312,652.5499877929688,650.6455688476562,507760
2021-05-27,651.2000122070312,656.4500122070312,648.25,652.7000122070312,650.795166015625,888756
2021-05-28,656.0,660.0,639.3499755859375,643.2000122070312,641.3228759765625,541693
2021-05-31,643.1500244140625,664.9000244140625,643.1500244140625,662.2000122070312,660.2674560546875,1359723
2021-06-01,663.3499755859375,664.6500244140625,648.2999877929688,650.25,648.352294921875,592966
2021-06-02,648.9000244140625,649.2999877929688,641.1500244140625,648.3499755859375,646.4578247070312,735299
2021-06-03,654.0,654.9500122070312,644.7999877929688,650.2000122070312,648.3024291992188,596720
2021-06-04,653.5499877929688,654.8499755859375,639.3499755859375,642.7999877929688,640.9240112304688,464034
2021-06-07,644.2000122070312,649.75,644.2000122070312,648.25,646.358154296875,533638
2021-06-08,647.25,647.5,637.5,642.4000244140625,640.5252075195312,483089
2021-06-09,642.5,645.5,629.0999755859375,635.9500122070312,634.0940551757812,882450
2021-06-10,640.0,642.25,630.75,640.1500244140625,638.2817993164062,641610
2021-06-11,643.3499755859375,644.0,631.75,635.5999755859375,633.7450561523438,447959
2021-06-14,636.0,636.0,623.4000244140625,635.0999755859375,633.2464599609375,489814
2021-06-15,635.2000122070312,646.0,635.2000122070312,645.0499877929688,643.16748046875,309458
2021-06-16,645.9000244140625,649.0,637.5499877929688,639.9500122070312,638.0823974609375,515658
2021-06-17,633.0,637.5499877929688,627.0,632.5,630.6541137695312,403209
2021-06-18,637.0,637.0,620.75,630.25,628.41064453125,608458
2021-06-21,625.0,632.7999877929688,616.4000244140625,631.0499877929688,629.2083129882812,541001
2021-06-22,634.2000122070312,643.9000244140625,629.5,630.5999755859375,628.7596435546875,320184
2021-06-23,633.2999877929688,634.9500122070312,623.4000244140625,624.5499877929688,622.727294921875,245993
2021-06-24,626.0999755859375,636.0,625.0,633.7999877929688,631.9503173828125,471171
2021-06-25,636.0,650.0,635.9500122070312,648.6500244140625,646.7570190429688,761377
2021-06-28,650.25,653.0,644.7000122070312,650.0999755859375,648.2026977539062,504765
2021-06-29,648.5499877929688,648.5499877929688,636.5,640.2000122070312,638.3316650390625,403852
2021-06-30,640.4000244140625,640.6500244140625,629.8499755859375,630.8499755859375,629.0089111328125,422822
2021-07-01,632.9500122070312,637.2999877929688,630.0,630.6500244140625,628.8095092773438,248162
2021-07-02,631.2999877929688,641.2000122070312,631.2999877929688,640.2999877929688,638.4313354492188,368130
2021-07-05,642.9500122070312,648.2999877929688,641.25,647.6500244140625,645.7598876953125,355471
2021-07-06,645.2000122070312,655.0,645.2000122070312,650.5499877929688,648.6514282226562,266356
2021-07-07,649.0499877929688,654.5,645.9500122070312,653.6500244140625,651.7423706054688,290443
2021-07-08,651.0,653.6500244140625,638.2999877929688,641.7000122070312,639.8272705078125,358907
2021-07-09,641.7000122070312,641.7000122070312,633.8499755859375,638.6500244140625,636.7861938476562,197272
2021-07-12,645.0999755859375,650.25,642.4000244140625,646.2999877929688,644.413818359375,2535943
2021-07-13,655.0,665.8499755859375,652.7999877929688,664.5999755859375,662.660400390625,1382884
2021-07-14,662.9000244140625,667.5499877929688,658.25,664.0999755859375,662.161865234375,253372
2021-07-15,661.5499877929688,669.5,661.0999755859375,667.2999877929688,665.3525390625,160133
2021-07-16,665.5999755859375,667.4500122070312,657.7999877929688,660.25,658.3231201171875,186710
2021-07-19,642.2000122070312,656.9500122070312,642.2000122070312,656.0499877929688,654.1353759765625,2417305
2021-07-20,650.0,651.25,639.4000244140625,642.0,640.1263427734375,357117
2021-07-22,652.0,660.0999755859375,649.2000122070312,655.7999877929688,653.8861083984375,287117
2021-07-23,656.5,677.75,650.8499755859375,676.6500244140625,674.67529296875,524077
2021-07-26,681.0,687.7999877929688,663.9000244140625,676.75,674.7749633789062,730024
2021-07-27,681.0,685.5999755859375,673.2999877929688,677.6500244140625,675.67236328125,213733
2021-07-28,678.6500244140625,687.25,670.2999877929688,685.2999877929688,683.2999877929688,611433
2021-07-29,693.0,693.0,683.1500244140625,687.4000244140625,687.4000244140625,435418
2021-07-30,688.4500122070312,688.4500122070312,678.0999755859375,682.7000122070312,682.7000122070312,221293
2021-08-02,682.7000122070312,688.0,677.7000122070312,681.5499877929688,681.5499877929688,299131
2021-08-03,681.5499877929688,691.7999877929688,676.8499755859375,690.0499877929688,690.0499877929688,368299
2021-08-04,694.0,717.2999877929688,693.2000122070312,714.75,714.75,869182
2021-08-05,715.2000122070312,716.75,699.5499877929688,702.0999755859375,702.0999755859375,394241
2021-08-06,703.0,706.0999755859375,695.7999877929688,697.4000244140625,697.4000244140625,167279
2021-08-09,697.2000122070312,706.0499877929688,694.6500244140625,702.75,702.75,223926
2021-08-10,705.0,708.2999877929688,697.4500122070312,701.0,701.0,225513
2021-08-11,704.0,706.9500122070312,689.5999755859375,693.4500122070312,693.4500122070312,337077
2021-08-12,694.7000122070312,703.0,692.9500122070312,701.5,701.5,179904
2021-08-13,705.5,709.9000244140625,701.1500244140625,704.7999877929688,704.7999877929688,413522
2021-08-16,703.7000122070312,707.25,698.9000244140625,702.5,702.5,184138
2021-08-17,700.0,702.7999877929688,691.5499877929688,701.0,701.0,129405
2021-08-18,702.0999755859375,702.0999755859375,683.75,688.4000244140625,688.4000244140625,190882
2021-08-20,680.0999755859375,684.4500122070312,675.3499755859375,680.4000244140625,680.4000244140625,298676
2021-08-23,686.5,688.9000244140625,674.0,682.5999755859375,682.5999755859375,153784
2021-08-24,683.0,697.2999877929688,680.7000122070312,694.3499755859375,694.3499755859375,164647
2021-08-25,700.0,700.1500244140625,687.2000122070312,690.9000244140625,690.9000244140625,201859
2021-08-26,693.0,701.5,690.0,698.4500122070312,698.4500122070312,188982
2021-08-27,695.5,700.25,689.2000122070312,699.5999755859375,699.5999755859375,163029
2021-08-30,704.2000122070312,715.0,701.0,713.5499877929688,713.5499877929688,261295
2021-08-31,716.4000244140625,719.9000244140625,709.4500122070312,718.8499755859375,718.8499755859375,211404
2021-09-01,726.0,734.8499755859375,717.5999755859375,719.2000122070312,719.2000122070312,448430
2021-09-02,721.4000244140625,727.9500122070312,717.6500244140625,725.0999755859375,725.0999755859375,181619
2021-09-03,725.2999877929688,731.5999755859375,721.1500244140625,724.5999755859375,724.5999755859375,177213
2021-09-06,725.9000244140625,728.0,719.8499755859375,721.0,721.0,190663
2021-09-07,722.4000244140625,722.4000244140625,711.7000122070312,716.5499877929688,716.5499877929688,140229
2021-09-08,717.7000122070312,722.7000122070312,715.1500244140625,720.7000122070312,720.7000122070312,112279
2021-09-09,721.0,723.7999877929688,717.8499755859375,720.2000122070312,720.2000122070312,94347
2021-09-13,719.7000122070312,719.7000122070312,705.5,707.2999877929688,707.2999877929688,145329
2021-09-14,714.7999877929688,714.7999877929688,706.5999755859375,707.4000244140625,707.4000244140625,88330
2021-09-15,708.0,715.9000244140625,706.5,714.0999755859375,714.0999755859375,136868
2021-09-16,719.4000244140625,729.0999755859375,712.5999755859375,726.9500122070312,726.9500122070312,328605
2021-09-17,731.0,734.4000244140625,714.0999755859375,720.0,720.0,216961
2021-09-20,708.9000244140625,720.2000122070312,706.7999877929688,710.0499877929688,710.0499877929688,169074
2021-09-21,710.0,714.2999877929688,694.2000122070312,711.25,711.25,365818
2021-09-22,716.7999877929688,716.7999877929688,702.25,703.4000244140625,703.4000244140625,12189186
2021-09-23,708.5999755859375,719.9000244140625,707.8499755859375,717.4000244140625,717.4000244140625,5263050
2021-09-24,721.5,724.4500122070312,716.4500122070312,722.7000122070312,722.7000122070312,358687
2021-09-27,724.5,731.9000244140625,722.7000122070312,729.9000244140625,729.9000244140625,278603
2021-09-28,734.7999877929688,735.0,706.7000122070312,717.0,717.0,5166807
2021-09-29,705.7999877929688,711.5999755859375,701.4500122070312,709.75,709.75,248649
2021-09-30,710.0,713.5999755859375,698.7000122070312,700.7999877929688,700.7999877929688,295284
2021-10-01,696.0,696.0,688.3499755859375,692.2000122070312,692.2000122070312,324118
