Date,Open,High,Low,Close,Adj Close,Volume
2021-03-09,1525.0,1531.9000244140625,1492.0,1508.25,1491.3687744140625,127777
2021-03-10,1525.0,1534.3499755859375,1508.25,1524.0999755859375,1507.041259765625,93563
2021-03-12,1530.0,1565.0,1503.550048828125,1514.3499755859375,1497.400390625,227124
2021-03-15,1515.0,1527.300048828125,1464.0,1484.1500244140625,1467.5384521484375,179831
2021-03-16,1487.0,1497.199951171875,1457.0,1461.0,1444.6475830078125,150594
2021-03-17,1484.0,1493.8499755859375,1431.6500244140625,1438.25,1422.1522216796875,181099
2021-03-18,1452.3499755859375,1469.0,1420.0,1428.449951171875,1412.4619140625,177421
2021-03-19,1416.0,1421.6500244140625,1378.6500244140625,1411.25,1395.4544677734375,283381
2021-03-22,1395.0,1417.5999755859375,1392.0,1399.8499755859375,1384.1820068359375,128975
2021-03-23,1407.0,1416.0,1397.699951171875,1404.75,1389.0272216796875,113246
2021-03-24,1401.699951171875,1406.949951171875,1360.5,1368.550048828125,1353.232421875,168863
2021-03-25,1368.699951171875,1388.8499755859375,1361.0999755859375,1371.449951171875,1356.099853515625,139322
2021-03-26,1378.0,1408.0,1378.0,1397.550048828125,1381.9078369140625,286230
2021-03-30,1401.0,1427.449951171875,1396.300048828125,1423.1500244140625,1407.22119140625,140946
2021-03-31,1425.0,1431.0,1410.5,1418.3499755859375,1402.4749755859375,92772
2021-04-01,1430.5,1447.800048828125,1420.550048828125,1444.550048828125,1428.3817138671875,63804
2021-04-05,1444.0,1444.0,1382.0,1403.550048828125,1387.8406982421875,98093
2021-04-06,1403.550048828125,1416.550048828125,1394.0,1400.8499755859375,1385.1707763671875,53879
2021-04-07,1409.0,1417.0,1389.6500244140625,1403.9000244140625,1388.1866455078125,53037
2021-04-08,1407.0999755859375,1434.0999755859375,1407.0999755859375,1419.0999755859375,1403.216552734375,427444
2021-04-09,1419.0999755859375,1419.0999755859375,1397.0999755859375,1404.0,1388.2855224609375,57226
2021-04-12,1394.5,1394.5,1332.199951171875,1345.0999755859375,1330.0447998046875,157079
2021-04-13,1345.0999755859375,1381.0,1345.0999755859375,1373.5,1358.126953125,85494
2021-04-15,1372.699951171875,1390.5,1358.0999755859375,1374.6500244140625,1359.2640380859375,243236
2021-04-16,1373.4000244140625,1392.3499755859375,1356.0,1359.699951171875,1344.4813232421875,96825
2021-04-19,1336.300048828125,1346.0,1306.4000244140625,1310.800048828125,1296.1287841796875,260369
2021-04-20,1318.199951171875,1339.449951171875,1318.199951171875,1331.5,1316.5970458984375,158558
2021-04-22,1313.800048828125,1340.0,1307.949951171875,1336.199951171875,1321.244384765625,166555
2021-04-23,1337.0,1344.25,1314.800048828125,1322.9000244140625,1308.09326171875,64950
2021-04-26,1322.9000244140625,1341.949951171875,1322.9000244140625,1335.8499755859375,1320.8983154296875,53273
2021-04-27,1338.0,1388.550048828125,1337.0,1380.3499755859375,1364.9002685546875,114464
2021-04-28,1380.3499755859375,1399.5,1370.5,1375.050048828125,1359.65966796875,134996
2021-04-29,1382.0,1389.9000244140625,1354.0,1358.5,1343.2947998046875,74703
2021-04-30,1355.800048828125,1364.8499755859375,1337.0999755859375,1340.199951171875,1325.1995849609375,94414
2021-05-03,1336.0,1351.300048828125,1320.6500244140625,1342.1500244140625,1327.1278076171875,412197
2021-05-04,1345.0,1348.800048828125,1331.5,1337.6500244140625,1322.67822265625,50173
2021-05-05,1335.0,1346.0,1324.199951171875,1338.199951171875,1323.2220458984375,76027
2021-05-06,1341.1500244140625,1356.199951171875,1336.25,1339.8499755859375,1324.853515625,150093
2021-05-07,1346.800048828125,1359.199951171875,1338.550048828125,1342.9000244140625,1327.8695068359375,54508
2021-05-10,1350.0,1399.25,1350.0,1395.0999755859375,1379.485107421875,262439
2021-05-11,1380.0,1399.75,1377.0,1383.699951171875,1368.2127685546875,129544
2021-05-12,1383.800048828125,1424.5,1378.0,1384.949951171875,1369.44873046875,452335
2021-05-14,1396.0,1423.449951171875,1374.050048828125,1415.5,1399.6568603515625,222767
2021-05-17,1431.0,1441.050048828125,1368.5,1386.8499755859375,1371.3275146484375,322723
2021-05-18,1403.0,1421.1500244140625,1396.550048828125,1417.6500244140625,1401.7828369140625,206785
2021-05-19,1417.6500244140625,1434.800048828125,1400.199951171875,1403.5,1387.7911376953125,155714
2021-05-20,1402.550048828125,1426.199951171875,1402.0,1409.6500244140625,1393.872314453125,159900
2021-05-21,1408.5,1424.9000244140625,1407.75,1418.550048828125,1402.6727294921875,154748
2021-05-24,1419.800048828125,1458.0,1413.0,1443.25,1427.09619140625,367277
2021-05-25,1455.0,1458.449951171875,1442.75,1450.9000244140625,1434.66064453125,108038
2021-05-26,1460.0,1475.949951171875,1452.300048828125,1472.9000244140625,1456.4144287109375,100142
2021-05-27,1479.0,1485.0,1462.0,1482.75,1466.1541748046875,128786
2021-05-28,1485.0,1499.800048828125,1473.9000244140625,1477.199951171875,1460.666259765625,92443
2021-05-31,1477.0,1478.0,1457.5999755859375,1465.550048828125,1449.146728515625,82225
2021-06-01,1469.8499755859375,1492.5,1464.949951171875,1474.300048828125,1457.798828125,68518
2021-06-02,1473.949951171875,1474.550048828125,1455.0999755859375,1471.449951171875,1454.9805908203125,56879
2021-06-03,1466.050048828125,1514.800048828125,1466.050048828125,1510.25,1493.3463134765625,259321
2021-06-04,1518.699951171875,1547.0,1515.699951171875,1537.5999755859375,1520.3902587890625,249202
2021-06-07,1540.5999755859375,1569.5,1540.5999755859375,1557.3499755859375,1539.919189453125,1117658
2021-06-08,1559.800048828125,1582.6500244140625,1533.550048828125,1546.5999755859375,1529.2894287109375,133877
2021-06-09,1550.0,1550.050048828125,1513.75,1518.699951171875,1501.70166015625,96576
2021-06-10,1524.9000244140625,1533.9000244140625,1515.0,1519.050048828125,1502.0478515625,56285
2021-06-11,1520.0,1527.449951171875,1499.0,1502.75,1485.9302978515625,64494
2021-06-14,1504.300048828125,1519.0,1478.5,1515.6500244140625,1498.6859130859375,115894
2021-06-15,1516.0,1524.0,1506.050048828125,1510.949951171875,1494.0384521484375,44836
2021-06-16,1502.0,1515.0,1488.0,1490.6500244140625,1473.9656982421875,77620
2021-06-17,1483.449951171875,1499.449951171875,1480.1500244140625,1488.550048828125,1471.8892822265625,36034
2021-06-18,1490.0,1490.4000244140625,1460.0,1475.550048828125,1459.0347900390625,109796
2021-06-21,1463.5,1469.949951171875,1448.0,1466.9000244140625,1450.4815673828125,65810
2021-06-22,1473.5,1504.6500244140625,1470.9000244140625,1499.1500244140625,1482.37060546875,116160
2021-06-23,1502.0,1507.3499755859375,1476.5,1479.800048828125,1463.2371826171875,39879
2021-06-24,1482.550048828125,1512.5999755859375,1482.550048828125,1504.0999755859375,1487.26513671875,141465
2021-06-25,1515.0,1528.6500244140625,1507.6500244140625,1522.9000244140625,1505.854736328125,156626
2021-06-28,1523.0999755859375,1527.4000244140625,1510.0,1513.949951171875,1497.0048828125,39676
2021-06-29,1515.0,1529.550048828125,1504.5999755859375,1510.5,1493.593505859375,124719
2021-06-30,1515.0,1523.0,1497.0,1501.25,1484.447021484375,42754
2021-07-01,1504.8499755859375,1504.8499755859375,1480.5,1492.25,1475.5478515625,70499
2021-07-02,1498.0,1500.550048828125,1475.8499755859375,1485.9000244140625,1469.2689208984375,56649
2021-07-05,1490.0,1513.9000244140625,1488.050048828125,1507.699951171875,1490.8248291015625,87753
2021-07-06,1508.0,1519.0999755859375,1500.550048828125,1505.0999755859375,1488.25390625,42227
2021-07-07,1497.699951171875,1519.0,1495.9000244140625,1515.25,1498.2904052734375,32500
2021-07-08,1510.0,1523.4000244140625,1497.0999755859375,1500.800048828125,1484.002197265625,29076
2021-07-09,1497.5,1501.949951171875,1485.1500244140625,1499.25,1482.469482421875,41963
2021-07-12,1500.300048828125,1515.8499755859375,1491.800048828125,1500.9000244140625,1484.10107421875,328431
2021-07-13,1510.0,1515.0,1501.4000244140625,1513.3499755859375,1496.41162109375,56329
2021-07-14,1510.0,1549.75,1509.5999755859375,1544.300048828125,1527.0152587890625,138906
2021-07-15,1550.0,1624.9000244140625,1548.5,1609.050048828125,1591.04052734375,478751
2021-07-16,1610.0,1622.199951171875,1596.0,1619.0999755859375,1600.97802734375,192874
2021-07-19,1600.0,1638.6500244140625,1597.0,1609.0999755859375,1591.0899658203125,442979
2021-07-20,1615.0,1622.050048828125,1582.449951171875,1590.0,1572.2037353515625,74829
2021-07-22,1606.0,1647.0,1592.699951171875,1641.550048828125,1623.1767578125,95989
2021-07-23,1643.1500244140625,1645.3499755859375,1607.199951171875,1612.0,1593.95751953125,85921
2021-07-26,1612.0,1626.8499755859375,1591.4000244140625,1597.8499755859375,1579.9658203125,87254
2021-07-27,1609.050048828125,1618.1500244140625,1584.4000244140625,1608.199951171875,1590.199951171875,134900
2021-07-28,1593.800048828125,1601.0999755859375,1554.1500244140625,1593.800048828125,1593.800048828125,86018
2021-07-29,1599.800048828125,1606.949951171875,1586.0,1595.800048828125,1595.800048828125,64843
2021-07-30,1595.800048828125,1624.8499755859375,1585.199951171875,1601.4000244140625,1601.4000244140625,64335
2021-08-02,1614.8499755859375,1618.0,1602.8499755859375,1613.699951171875,1613.699951171875,35638
2021-08-03,1620.0,1638.550048828125,1610.699951171875,1633.1500244140625,1633.1500244140625,63550
2021-08-04,1634.699951171875,1643.5,1613.9000244140625,1622.550048828125,1622.550048828125,73782
2021-08-05,1623.9000244140625,1632.449951171875,1609.3499755859375,1626.6500244140625,1626.6500244140625,202921
2021-08-06,1629.5,1638.8499755859375,1606.3499755859375,1609.75,1609.75,59450
2021-08-09,1620.0,1623.75,1590.550048828125,1597.8499755859375,1597.8499755859375,50467
2021-08-10,1603.1500244140625,1609.25,1571.050048828125,1587.1500244140625,1587.1500244140625,110343
2021-08-11,1589.0,1597.75,1563.300048828125,1585.5,1585.5,40434
2021-08-12,1585.0,1626.800048828125,1582.0,1622.4000244140625,1622.4000244140625,110044
2021-08-13,1626.0,1676.0,1625.0,1667.449951171875,1667.449951171875,233739
2021-08-16,1671.25,1676.699951171875,1654.0,1656.3499755859375,1656.3499755859375,52491
2021-08-17,1656.5,1664.800048828125,1625.9000244140625,1638.199951171875,1638.199951171875,78476
2021-08-18,1644.0,1660.8499755859375,1627.300048828125,1631.6500244140625,1631.6500244140625,56067
2021-08-20,1620.0,1623.0,1590.0,1593.5,1593.5,94075
2021-08-23,1603.800048828125,1617.8499755859375,1568.300048828125,1581.0,1581.0,58544
2021-08-24,1580.0,1613.1500244140625,1580.0,1607.949951171875,1607.949951171875,194583
2021-08-25,1617.9000244140625,1625.1500244140625,1590.0,1593.4000244140625,1593.4000244140625,71897
2021-08-26,1597.9000244140625,1602.8499755859375,1586.0,1595.25,1595.25,317235
2021-08-27,1600.0,1665.949951171875,1599.0,1637.6500244140625,1637.6500244140625,200328
2021-08-30,1651.5,1684.800048828125,1645.0,1659.8499755859375,1659.8499755859375,115458
2021-08-31,1663.4000244140625,1676.0,1645.8499755859375,1671.4000244140625,1671.4000244140625,253390
2021-09-01,1678.0,1717.9000244140625,1673.6500244140625,1686.5999755859375,1686.5999755859375,125923
2021-09-02,1686.5999755859375,1709.949951171875,1682.3499755859375,1685.5999755859375,1685.5999755859375,267983
2021-09-03,1697.0,1704.3499755859375,1672.25,1686.550048828125,1686.550048828125,283783
2021-09-06,1704.0,1716.0,1690.0,1694.9000244140625,1694.9000244140625,224041
2021-09-07,1694.9000244140625,1704.8499755859375,1678.0,1680.3499755859375,1680.3499755859375,110412
2021-09-08,1685.0,1694.050048828125,1658.0999755859375,1665.8499755859375,1665.8499755859375,89961
2021-09-09,1664.4000244140625,1680.5,1657.199951171875,1669.550048828125,1669.550048828125,59518
2021-09-13,1665.0,1675.75,1661.199951171875,1671.6500244140625,1671.6500244140625,31415
2021-09-14,1683.9000244140625,1698.550048828125,1676.800048828125,1696.199951171875,1696.199951171875,42820
2021-09-15,1700.0,1724.0,1697.25,1717.050048828125,1717.050048828125,103687
2021-09-16,1717.9000244140625,1727.949951171875,1711.0999755859375,1720.8499755859375,1720.8499755859375,82439
2021-09-17,1722.0,1741.0,1706.1500244140625,1715.5,1715.5,131726
2021-09-20,1700.0,1735.0,1697.199951171875,1703.75,1703.75,61942
2021-09-21,1700.0,1730.0,1692.300048828125,1718.0999755859375,1718.0999755859375,164012
2021-09-22,1720.0,1729.449951171875,1705.300048828125,1710.8499755859375,1710.8499755859375,46598
2021-09-23,1718.0,1774.75,1715.25,1770.0,1770.0,817067
2021-09-24,1780.0,1810.0,1750.0,1768.0999755859375,1768.0999755859375,139958
2021-09-27,1767.0999755859375,1782.300048828125,1735.0,1740.0999755859375,1740.0999755859375,63002
2021-09-28,1740.25,1758.5,1719.0,1736.699951171875,1736.699951171875,88505
2021-09-29,1734.9000244140625,1741.0,1716.800048828125,1720.449951171875,1720.449951171875,62884
2021-09-30,1732.0,1733.3499755859375,1698.0999755859375,1703.1500244140625,1703.1500244140625,61623
2021-10-01,1701.0,1712.4000244140625,1687.199951171875,1696.5,1696.5,51743
