Date,Open,High,Low,Close,Adj Close,Volume
2021-03-23,718.25,739.0,714.1500244140625,730.75,730.75,694234
2021-03-24,724.5,725.0,703.5999755859375,706.4500122070312,706.4500122070312,527423
2021-03-25,708.0,710.0,680.0,694.7000122070312,694.7000122070312,895407
2021-03-26,700.0999755859375,707.25,693.0,697.9500122070312,697.9500122070312,589189
2021-03-30,703.2000122070312,713.2000122070312,691.0499877929688,695.0999755859375,695.0999755859375,488803
2021-03-31,697.0,703.5499877929688,692.0999755859375,697.5,697.5,453193
2021-04-01,706.0,716.9000244140625,695.5999755859375,713.5499877929688,713.5499877929688,528258
2021-04-05,706.0499877929688,708.0499877929688,677.7999877929688,685.5,685.5,592345
2021-04-06,689.9500122070312,693.5,675.1500244140625,677.8499755859375,677.8499755859375,496500
2021-04-07,680.0,691.9000244140625,669.0,688.1500244140625,688.1500244140625,984993
2021-04-08,690.5499877929688,695.4000244140625,679.4000244140625,681.6500244140625,681.6500244140625,216646
2021-04-09,679.9500122070312,686.75,667.2000122070312,668.4500122070312,668.4500122070312,338514
2021-04-12,648.0999755859375,654.0,626.4000244140625,635.3499755859375,635.3499755859375,765322
2021-04-13,642.0,664.7000122070312,630.7000122070312,661.25,661.25,373151
2021-04-15,664.0,671.0,652.4500122070312,668.7999877929688,668.7999877929688,434927
2021-04-16,668.0,674.9000244140625,662.5499877929688,669.3499755859375,669.3499755859375,206779
2021-04-19,651.0,653.9500122070312,631.0999755859375,648.0,648.0,586617
2021-04-20,654.5,662.0,642.9500122070312,651.2999877929688,651.2999877929688,364732
2021-04-22,641.0,660.9000244140625,634.7999877929688,658.8499755859375,658.8499755859375,712756
2021-04-23,656.0,677.4000244140625,650.6500244140625,670.8499755859375,670.8499755859375,881384
2021-04-26,683.0,703.9500122070312,683.0,700.4000244140625,700.4000244140625,1355551
2021-04-27,693.7000122070312,704.0,684.25,699.2999877929688,699.2999877929688,880968
2021-04-28,713.0,713.0,688.25,707.8499755859375,707.8499755859375,2104320
2021-04-29,711.3499755859375,726.8499755859375,707.0,719.5499877929688,719.5499877929688,753753
2021-04-30,706.0,729.8499755859375,705.0,714.5,714.5,809972
2021-05-03,706.9500122070312,707.9000244140625,692.2999877929688,703.0,703.0,494115
2021-05-04,705.0,718.5,698.2999877929688,700.2999877929688,700.2999877929688,531640
2021-05-05,708.0999755859375,718.8499755859375,700.0,717.1500244140625,717.1500244140625,408189
2021-05-06,721.0,722.4500122070312,710.5,715.8499755859375,715.8499755859375,288307
2021-05-07,719.5,726.8499755859375,714.0,716.75,716.75,343960
2021-05-10,720.0999755859375,724.4500122070312,714.0,715.0,715.0,303398
2021-05-11,707.0,713.3499755859375,703.0,707.0499877929688,707.0499877929688,235024
2021-05-12,706.7999877929688,706.9500122070312,689.2999877929688,691.2999877929688,691.2999877929688,322055
2021-05-14,695.0,698.1500244140625,681.5,685.0999755859375,685.0999755859375,399035
2021-05-17,687.0,710.0,684.7999877929688,709.25,709.25,668951
2021-05-18,718.0,726.2000122070312,708.5499877929688,711.9000244140625,711.9000244140625,415913
2021-05-19,703.0,723.5999755859375,702.4500122070312,716.7000122070312,716.7000122070312,748892
2021-05-20,709.5,714.5499877929688,704.5,705.9000244140625,705.9000244140625,311240
2021-05-21,708.4000244140625,733.4000244140625,706.6500244140625,730.7000122070312,730.7000122070312,557625
2021-05-24,730.0,747.5,726.9000244140625,740.9500122070312,740.9500122070312,516967
2021-05-25,744.8499755859375,744.8499755859375,726.1500244140625,731.5999755859375,731.5999755859375,288729
2021-05-26,737.0,741.2999877929688,729.5499877929688,735.0,735.0,405273
2021-05-27,735.2000122070312,754.0,731.0499877929688,750.25,750.25,380087
2021-05-28,753.5999755859375,759.75,738.3499755859375,739.9500122070312,739.9500122070312,325606
2021-05-31,740.0,752.8499755859375,734.0999755859375,750.25,750.25,404973
2021-06-01,752.2999877929688,753.1500244140625,741.3499755859375,745.0999755859375,745.0999755859375,186509
2021-06-02,746.0,746.0999755859375,734.2000122070312,737.0499877929688,737.0499877929688,173646
2021-06-03,743.3499755859375,752.0,739.0499877929688,750.4500122070312,750.4500122070312,446198
2021-06-04,749.5999755859375,760.0999755859375,740.0,742.0999755859375,742.0999755859375,264462
2021-06-07,742.0999755859375,753.7000122070312,741.3499755859375,751.0999755859375,751.0999755859375,4216639
2021-06-08,750.7000122070312,750.7000122070312,739.5,746.0999755859375,746.0999755859375,182859
2021-06-09,745.0,751.4500122070312,730.0499877929688,736.5499877929688,736.5499877929688,173858
2021-06-10,739.0,745.2999877929688,732.9500122070312,743.5499877929688,743.5499877929688,139276
2021-06-11,743.6500244140625,746.0,737.0,738.3499755859375,738.3499755859375,110624
2021-06-14,738.0,741.2999877929688,724.6500244140625,736.25,736.25,146799
2021-06-15,735.0,751.9500122070312,732.4000244140625,750.75,750.75,482666
2021-06-16,749.8499755859375,756.75,746.25,749.5,749.5,205291
2021-06-17,743.5999755859375,745.4500122070312,736.0,738.2000122070312,738.2000122070312,111458
2021-06-18,740.5,743.0,722.5,736.5499877929688,736.5499877929688,175852
2021-06-21,722.0,740.75,720.1500244140625,739.6500244140625,739.6500244140625,203882
2021-06-22,742.25,749.0,737.0499877929688,739.5999755859375,739.5999755859375,209028
2021-06-23,742.4000244140625,743.9500122070312,730.9000244140625,732.4000244140625,732.4000244140625,120437
2021-06-24,735.0,742.8499755859375,731.0,739.0499877929688,739.0499877929688,147291
2021-06-25,739.0,765.75,738.0,761.3499755859375,761.3499755859375,380362
2021-06-28,763.0,769.5999755859375,758.0,762.4000244140625,762.4000244140625,260650
2021-06-29,761.0,763.4500122070312,750.2000122070312,752.0999755859375,752.0999755859375,108294
2021-06-30,753.0,760.5,746.5499877929688,748.2999877929688,748.2999877929688,392774
2021-07-01,749.7999877929688,754.1500244140625,744.4500122070312,746.5499877929688,746.5499877929688,146462
2021-07-02,746.5499877929688,752.5,744.0,750.6500244140625,750.6500244140625,171903
2021-07-05,754.2000122070312,761.5999755859375,753.5999755859375,760.1500244140625,760.1500244140625,183756
2021-07-06,759.0,767.0,755.3499755859375,758.6500244140625,758.6500244140625,160074
2021-07-07,758.0,763.9500122070312,752.4500122070312,762.6500244140625,762.6500244140625,136077
2021-07-08,762.0,767.0,751.9500122070312,754.4500122070312,754.4500122070312,116914
2021-07-09,752.0,752.9500122070312,740.25,747.0499877929688,747.0499877929688,234744
2021-07-12,751.0999755859375,757.9500122070312,748.2999877929688,753.6500244140625,753.6500244140625,1127319
2021-07-13,757.0,772.7999877929688,755.0499877929688,770.7999877929688,770.7999877929688,445082
2021-07-14,770.0,773.25,763.9500122070312,769.9500122070312,769.9500122070312,173155
2021-07-15,772.0,778.0999755859375,766.3499755859375,774.2000122070312,774.2000122070312,122636
2021-07-16,775.0,776.0499877929688,766.7999877929688,771.0999755859375,771.0999755859375,103424
2021-07-19,750.0,766.6500244140625,749.5999755859375,755.1500244140625,755.1500244140625,1197302
2021-07-20,755.5,755.5,744.25,745.7999877929688,745.7999877929688,121808
2021-07-22,749.0,758.5999755859375,741.25,746.5,746.5,152146
2021-07-23,749.75,763.9500122070312,740.5,755.25,755.25,200582
2021-07-26,756.0499877929688,760.0,745.0499877929688,756.1500244140625,756.1500244140625,217390
2021-07-27,752.5,756.0999755859375,729.5,731.75,731.75,451070
2021-07-28,738.7999877929688,738.7999877929688,712.4000244140625,722.7000122070312,722.7000122070312,331232
2021-07-29,721.0,728.5,715.5,717.2000122070312,717.2000122070312,188775
2021-07-30,719.2999877929688,719.2999877929688,707.1500244140625,709.0,709.0,175153
2021-08-02,714.2000122070312,725.5,712.5499877929688,720.9500122070312,720.9500122070312,385263
2021-08-03,723.0,740.9000244140625,719.5499877929688,738.5,738.5,263009
2021-08-04,739.0,757.0,739.0,753.5999755859375,753.5999755859375,1899296
2021-08-05,754.0,754.8499755859375,743.5499877929688,749.1500244140625,749.1500244140625,200684
2021-08-06,748.0,757.2999877929688,738.8499755859375,741.4500122070312,741.4500122070312,182672
2021-08-09,741.5999755859375,757.4500122070312,741.2999877929688,755.3499755859375,755.3499755859375,412038
2021-08-10,756.0,764.0,755.4000244140625,761.1500244140625,761.1500244140625,312800
2021-08-11,765.0,769.0,752.8499755859375,760.8499755859375,760.8499755859375,198252
2021-08-12,760.0,763.0999755859375,753.4000244140625,757.1500244140625,757.1500244140625,173702
2021-08-13,759.0,764.5499877929688,754.5999755859375,759.7999877929688,759.7999877929688,97907
2021-08-16,755.0,765.5,755.0,761.9500122070312,761.9500122070312,153903
2021-08-17,760.0,760.0,749.1500244140625,756.5999755859375,756.5999755859375,90974
2021-08-18,764.7999877929688,764.7999877929688,750.5,754.5499877929688,754.5499877929688,8926161
2021-08-20,748.0,749.0,736.0499877929688,739.9000244140625,739.9000244140625,123797
2021-08-23,749.9000244140625,749.9000244140625,734.5,735.9500122070312,735.9500122070312,96766
2021-08-24,733.1500244140625,749.5,731.6500244140625,746.2999877929688,746.2999877929688,109221
2021-08-25,746.5,751.4500122070312,735.2000122070312,738.9000244140625,738.9000244140625,102624
2021-08-26,735.0,748.6500244140625,732.2000122070312,746.1500244140625,746.1500244140625,118344
2021-08-27,746.1500244140625,759.5499877929688,740.9500122070312,752.5,752.5,130998
2021-08-30,754.0,789.5,754.0,783.75,783.75,622133
2021-08-31,785.7000122070312,788.6500244140625,778.5,786.4000244140625,786.4000244140625,245250
2021-09-01,796.0,819.0,795.9500122070312,798.5,798.5,531610
2021-09-02,794.7000122070312,805.75,792.4500122070312,803.1500244140625,803.1500244140625,203691
2021-09-03,802.0,809.9500122070312,787.5999755859375,797.9500122070312,797.9500122070312,183492
2021-09-06,802.0,805.5499877929688,795.7000122070312,800.6500244140625,800.6500244140625,95125
2021-09-07,799.7999877929688,799.7999877929688,782.0,787.7000122070312,787.7000122070312,176597
2021-09-08,790.4000244140625,797.1500244140625,784.0499877929688,794.6500244140625,794.6500244140625,90738
2021-09-09,789.7999877929688,793.6500244140625,784.2999877929688,790.0,790.0,78404
2021-09-13,785.0,790.2999877929688,783.4500122070312,787.4500122070312,787.4500122070312,86809
2021-09-14,792.9000244140625,801.0,791.2000122070312,794.5,794.5,148248
2021-09-15,796.2000122070312,797.4000244140625,786.7999877929688,791.5,791.5,240841
2021-09-16,794.5,807.0999755859375,789.0,802.5499877929688,802.5499877929688,300011
2021-09-17,812.0,820.5,797.6500244140625,807.7999877929688,807.7999877929688,277559
2021-09-20,803.5,808.5499877929688,792.0499877929688,795.25,795.25,172690
2021-09-21,794.25,799.0499877929688,772.3499755859375,795.1500244140625,795.1500244140625,193248
2021-09-22,794.7000122070312,796.7000122070312,786.4000244140625,788.4000244140625,788.4000244140625,218106
2021-09-23,795.0,814.4000244140625,793.0,812.3499755859375,812.3499755859375,2461407
2021-09-24,813.0,817.0,795.25,798.2000122070312,798.2000122070312,3480880
2021-09-27,800.2999877929688,808.8499755859375,792.7999877929688,796.5499877929688,796.5499877929688,213126
2021-09-28,803.0,805.3499755859375,778.0,788.9500122070312,788.9500122070312,3585217
2021-09-29,781.0999755859375,789.1500244140625,778.6500244140625,781.4500122070312,781.4500122070312,90782
2021-09-30,782.7000122070312,787.2000122070312,765.0,766.7999877929688,766.7999877929688,158688
2021-10-01,764.9000244140625,771.5,754.3499755859375,768.5,768.5,402493
