Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,194.4499969482422,194.4499969482422,191.39999389648438,192.85000610351562,183.35614013671875,962335
2020-12-16,194.1999969482422,196.75,192.6999969482422,196.1999969482422,186.54122924804688,1658236
2020-12-17,194.9499969482422,195.3000030517578,191.60000610351562,193.25,187.31666564941406,649553
2020-12-18,193.35000610351562,194.85000610351562,192.1999969482422,194.0,188.0436248779297,155312
2020-12-21,192.5500030517578,193.14999389648438,184.4499969482422,185.4499969482422,179.7561492919922,510819
2020-12-22,184.0500030517578,191.0500030517578,184.0500030517578,190.5,184.65109252929688,218623
2020-12-23,191.0500030517578,191.0500030517578,189.14999389648438,189.8000030517578,183.97259521484375,91775
2020-12-24,191.0,192.1999969482422,189.60000610351562,189.9499969482422,184.11798095703125,126633
2020-12-28,190.0,192.25,190.0,191.5500030517578,185.66885375976562,64875
2020-12-29,191.5500030517578,192.6999969482422,188.85000610351562,189.60000610351562,183.7787322998047,221190
2020-12-30,189.25,190.5,186.89999389648438,190.14999389648438,184.3118438720703,102247
2020-12-31,190.1999969482422,191.0,188.3000030517578,189.8000030517578,183.97259521484375,168124
2021-01-01,188.5,189.75,188.5,189.4499969482422,183.63333129882812,73127
2021-01-04,189.60000610351562,190.25,188.0500030517578,188.3000030517578,182.51864624023438,148851
2021-01-05,189.5,189.5,186.35000610351562,188.0,182.22784423828125,114579
2021-01-06,188.0,197.60000610351562,187.3000030517578,196.14999389648438,190.12762451171875,946974
2021-01-07,197.0,201.75,195.4499969482422,196.9499969482422,190.90306091308594,960092
2021-01-08,199.6999969482422,207.0,197.85000610351562,203.85000610351562,197.59121704101562,763913
2021-01-11,204.89999389648438,205.10000610351562,201.39999389648438,203.35000610351562,197.1065673828125,338859
2021-01-12,201.39999389648438,204.60000610351562,199.9499969482422,203.8000030517578,197.54275512695312,254871
2021-01-13,203.9499969482422,206.5,202.9499969482422,204.9499969482422,198.6574249267578,401896
2021-01-14,207.0,207.39999389648438,203.64999389648438,204.89999389648438,198.6089630126953,875132
2021-01-15,204.0,205.64999389648438,202.4499969482422,203.0500030517578,196.81576538085938,146008
2021-01-18,202.0,202.0,194.5500030517578,195.9499969482422,189.9337615966797,479475
2021-01-19,195.5,200.0,195.39999389648438,199.8000030517578,193.66555786132812,158099
2021-01-20,198.89999389648438,200.4499969482422,195.0500030517578,196.3000030517578,190.27301025390625,191578
2021-01-21,196.39999389648438,197.64999389648438,194.1999969482422,195.0,189.01292419433594,5318020
2021-01-22,196.0,196.35000610351562,193.0,194.0,188.0436248779297,629081
2021-01-25,194.0,197.0,189.6999969482422,190.1999969482422,184.3603057861328,138516
2021-01-27,190.8000030517578,194.3000030517578,189.39999389648438,192.5,186.58969116210938,187593
2021-01-28,190.14999389648438,191.10000610351562,185.85000610351562,187.1999969482422,181.45240783691406,2072037
2021-01-29,189.85000610351562,189.85000610351562,183.3000030517578,184.1999969482422,178.54452514648438,92675
2021-02-01,185.0,189.5,182.5,189.0,183.1971435546875,186610
2021-02-02,191.0,195.64999389648438,189.6999969482422,194.1999969482422,188.23748779296875,1499391
2021-02-03,195.0,210.0,194.5500030517578,206.39999389648438,200.06289672851562,1245543
2021-02-04,206.9499969482422,207.5500030517578,204.25,205.3000030517578,198.99668884277344,1472422
2021-02-05,205.9499969482422,208.1999969482422,200.9499969482422,207.0500030517578,200.69296264648438,961836
2021-02-08,208.0,213.39999389648438,205.75,212.4499969482422,205.9271697998047,475816
2021-02-09,210.4499969482422,217.5,210.0500030517578,210.75,204.27935791015625,518900
2021-02-10,210.0500030517578,213.9499969482422,206.9499969482422,210.35000610351562,203.8916473388672,368192
2021-02-11,209.3000030517578,214.6999969482422,208.35000610351562,213.6999969482422,207.13877868652344,208109
2021-02-12,218.85000610351562,218.9499969482422,210.6999969482422,212.75,206.21795654296875,366908
2021-02-15,213.0,215.4499969482422,211.5,212.1999969482422,205.68484497070312,239830
2021-02-16,214.8000030517578,229.8000030517578,213.0,225.4499969482422,218.5280303955078,1900888
2021-02-17,225.89999389648438,231.10000610351562,222.39999389648438,230.0500030517578,222.98678588867188,488239
2021-02-18,231.5,238.3000030517578,228.5,236.60000610351562,229.335693359375,645316
2021-02-19,234.1999969482422,236.10000610351562,228.75,232.1999969482422,225.07078552246094,1022479
2021-02-22,234.0,234.0,223.5,224.89999389648438,217.99490356445312,3206836
2021-02-23,224.3000030517578,229.0500030517578,224.3000030517578,225.9499969482422,219.01266479492188,227433
2021-02-24,239.0,239.0,214.9499969482422,223.0,216.1532440185547,1253931
2021-02-25,224.8000030517578,232.6999969482422,220.8000030517578,227.75,220.75741577148438,1286702
2021-02-26,222.89999389648438,227.10000610351562,211.25,214.8000030517578,208.20501708984375,823129
2021-03-01,218.5,228.85000610351562,217.64999389648438,227.5500030517578,220.5635528564453,940032
2021-03-02,228.6999969482422,229.5,223.4499969482422,224.85000610351562,217.9464569091797,442673
2021-03-03,228.60000610351562,230.0,223.6999969482422,227.4499969482422,220.46661376953125,378593
2021-03-04,225.0,229.89999389648438,224.1999969482422,225.10000610351562,218.18878173828125,1122167
2021-03-05,226.3000030517578,226.3000030517578,219.3000030517578,220.3000030517578,213.53614807128906,280269
2021-03-08,220.0,223.8000030517578,217.0,220.3000030517578,216.48419189453125,427361
2021-03-09,220.3000030517578,222.39999389648438,213.35000610351562,215.9499969482422,212.20953369140625,297891
2021-03-10,220.35000610351562,220.35000610351562,214.0500030517578,215.10000610351562,211.374267578125,159891
2021-03-12,215.25,220.8000030517578,215.25,220.0,216.1893768310547,259753
2021-03-15,220.0,226.5,220.0,224.10000610351562,220.21836853027344,535073
2021-03-16,225.0,227.25,223.5,224.25,220.3657684326172,234240
2021-03-17,225.5,225.5,219.4499969482422,220.60000610351562,216.77899169921875,187132
2021-03-18,221.10000610351562,223.39999389648438,220.10000610351562,221.10000610351562,217.2703399658203,253235
2021-03-19,221.10000610351562,232.0,219.25,230.35000610351562,226.36012268066406,973316
2021-03-22,234.0,234.3000030517578,222.35000610351562,223.5500030517578,219.6779022216797,500488
2021-03-23,223.85000610351562,223.85000610351562,218.39999389648438,219.14999389648438,215.35409545898438,297941
2021-03-24,215.8000030517578,223.8000030517578,215.8000030517578,221.3000030517578,217.4668731689453,628644
2021-03-25,220.5,223.3000030517578,215.35000610351562,216.6999969482422,212.946533203125,447858
2021-03-26,218.5,220.0,212.10000610351562,214.60000610351562,210.88291931152344,434266
2021-03-30,216.1999969482422,223.60000610351562,215.85000610351562,221.64999389648438,217.810791015625,617201
2021-03-31,219.9499969482422,220.85000610351562,214.8000030517578,215.64999389648438,211.9147186279297,252578
2021-04-01,216.5,219.39999389648438,214.75,218.75,214.96102905273438,126724
2021-04-05,216.39999389648438,218.9499969482422,213.4499969482422,214.14999389648438,210.44070434570312,273904
2021-04-06,214.14999389648438,219.0,208.5,209.25,205.62557983398438,456856
2021-04-07,211.0,216.14999389648438,209.5500030517578,210.8000030517578,207.14874267578125,562034
2021-04-08,211.25,213.5,208.4499969482422,209.0,205.37991333007812,1351206
2021-04-09,209.25,211.39999389648438,208.0,208.3000030517578,204.69204711914062,212569
2021-04-12,203.5500030517578,206.89999389648438,198.5,201.10000610351562,197.61676025390625,559324
2021-04-13,203.0,210.0,203.0,208.89999389648438,205.28163146972656,244030
2021-04-15,207.25,211.3000030517578,207.14999389648438,207.8000030517578,204.20069885253906,181287
2021-04-16,208.39999389648438,214.6999969482422,207.60000610351562,209.89999389648438,206.26431274414062,273176
2021-04-19,204.0,207.0,200.0,201.14999389648438,197.66587829589844,294608
2021-04-20,203.14999389648438,205.64999389648438,201.60000610351562,203.6999969482422,200.1717071533203,151110
2021-04-22,205.5,205.5,201.3000030517578,203.60000610351562,200.07345581054688,439633
2021-04-23,203.64999389648438,212.89999389648438,203.64999389648438,211.1999969482422,207.54180908203125,1003867
2021-04-26,209.10000610351562,216.39999389648438,209.10000610351562,215.3000030517578,211.57080078125,1191676
2021-04-27,216.89999389648438,220.5,215.85000610351562,216.60000610351562,212.84828186035156,376877
2021-04-28,218.0,222.0,216.4499969482422,221.0,217.17205810546875,311617
2021-04-29,224.0,224.0,219.0,220.14999389648438,216.33677673339844,292671
2021-04-30,217.0,222.1999969482422,216.8000030517578,220.0,216.1893768310547,168078
2021-05-03,219.0,222.8000030517578,216.85000610351562,220.89999389648438,217.07379150390625,304608
2021-05-04,219.0,221.5,216.75,218.0,214.22402954101562,263221
2021-05-05,218.0500030517578,220.1999969482422,216.75,218.10000610351562,214.32229614257812,148512
2021-05-06,218.5,219.10000610351562,213.6999969482422,215.39999389648438,211.66905212402344,132991
2021-05-07,216.60000610351562,216.60000610351562,213.5,214.60000610351562,210.88291931152344,128220
2021-05-10,214.35000610351562,220.0,214.35000610351562,219.8000030517578,215.9928436279297,207293
2021-05-11,221.6999969482422,225.0,218.60000610351562,223.4499969482422,219.57962036132812,420132
2021-05-12,224.89999389648438,235.0,223.0500030517578,225.8000030517578,221.888916015625,1588003
2021-05-14,227.0,229.9499969482422,223.89999389648438,228.8000030517578,224.8369598388672,514026
2021-05-17,230.0,231.14999389648438,227.1999969482422,228.1999969482422,224.24734497070312,773096
2021-05-18,230.0,239.8000030517578,228.1999969482422,232.9499969482422,228.91506958007812,902175
2021-05-19,235.0,238.14999389648438,231.35000610351562,233.64999389648438,229.6029510498047,558659
2021-05-20,233.64999389648438,234.89999389648438,228.5,228.89999389648438,224.9352264404297,216292
2021-05-21,229.0,229.14999389648438,225.89999389648438,228.10000610351562,224.1490936279297,290580
2021-05-24,229.0,234.35000610351562,228.39999389648438,230.85000610351562,226.85145568847656,2166250
2021-05-25,233.0,234.35000610351562,231.60000610351562,232.9499969482422,228.91506958007812,156388
2021-05-26,231.8000030517578,233.35000610351562,225.0,225.6999969482422,221.7906494140625,313393
2021-05-27,226.6999969482422,229.5,223.1999969482422,228.4499969482422,224.49301147460938,387985
2021-05-28,229.5,230.4499969482422,224.6999969482422,225.5500030517578,221.64324951171875,182779
2021-05-31,225.10000610351562,226.5,223.75,225.5,221.5941162109375,145651
2021-06-01,225.5,228.0,223.85000610351562,224.39999389648438,220.51316833496094,203104
2021-06-02,224.0,228.0,224.0,227.39999389648438,223.46119689941406,176436
2021-06-03,229.0,231.4499969482422,225.60000610351562,226.14999389648438,222.23284912109375,138498
2021-06-04,226.9499969482422,228.0,224.85000610351562,226.14999389648438,222.23284912109375,91238
2021-06-07,226.5,237.60000610351562,226.5,236.1999969482422,232.10877990722656,1661933
2021-06-08,239.0,239.1999969482422,232.0,234.0,229.94688415527344,424445
2021-06-09,236.8000030517578,245.5,233.9499969482422,242.0,237.80831909179688,1092856
2021-06-10,248.35000610351562,248.35000610351562,240.3000030517578,241.5500030517578,237.36611938476562,680219
2021-06-11,249.89999389648438,249.89999389648438,244.0,246.3000030517578,242.03384399414062,633866
2021-06-14,248.4499969482422,249.64999389648438,242.14999389648438,248.6999969482422,244.39227294921875,557738
2021-06-15,250.9499969482422,251.5,247.0,247.5,243.2130584716797,403961
2021-06-16,247.5,247.5,241.0,242.10000610351562,237.90660095214844,985799
2021-06-17,244.25,244.25,236.85000610351562,239.6999969482422,235.54815673828125,500499
2021-06-18,247.0,247.0,230.1999969482422,233.0,228.96420288085938,1111961
2021-06-21,232.0,235.60000610351562,228.6999969482422,234.9499969482422,230.88043212890625,358020
2021-06-22,232.9499969482422,237.0,232.4499969482422,234.0,229.94688415527344,363096
2021-06-23,235.0,235.8000030517578,231.9499969482422,232.1999969482422,228.17807006835938,169880
2021-06-24,232.9499969482422,233.0,228.10000610351562,231.14999389648438,227.146240234375,215095
2021-06-25,231.3000030517578,232.75,229.5,230.85000610351562,226.85145568847656,421173
2021-06-28,232.9499969482422,232.9499969482422,230.8000030517578,231.8000030517578,227.78500366210938,211577
2021-06-29,232.5,237.89999389648438,231.6999969482422,235.85000610351562,231.7648468017578,404309
2021-06-30,236.5,237.5500030517578,232.0,232.3000030517578,228.27633666992188,229260
2021-07-01,232.89999389648438,233.0,230.3000030517578,230.89999389648438,226.90057373046875,203211
2021-07-02,230.6999969482422,231.10000610351562,227.60000610351562,228.0500030517578,224.09994506835938,193818
2021-07-05,229.14999389648438,230.89999389648438,228.39999389648438,230.25,226.2618408203125,177700
2021-07-06,229.0,230.5500030517578,228.35000610351562,229.0,225.0334930419922,64469
2021-07-07,229.14999389648438,231.5,229.0,230.85000610351562,226.85145568847656,190299
2021-07-08,231.6999969482422,233.14999389648438,229.5500030517578,231.14999389648438,227.146240234375,123932
2021-07-09,231.0,231.39999389648438,230.0,230.1999969482422,226.21270751953125,94461
2021-07-12,232.5,232.5,228.25,229.10000610351562,225.1317596435547,1037173
2021-07-13,230.0,231.85000610351562,228.35000610351562,228.60000610351562,224.6404266357422,122493
2021-07-14,228.5,231.35000610351562,228.5,229.9499969482422,225.967041015625,3513169
2021-07-15,173.175048828125,173.550048828125,172.08753967285156,172.76254272460938,169.77012634277344,98186
2021-07-16,173.550048828125,177.22503662109375,173.13754272460938,175.35003662109375,172.31280517578125,331045
2021-07-19,176.2500457763672,176.2500457763672,173.6250457763672,174.7500457763672,171.72320556640625,3479299
2021-07-20,176.2500457763672,177.1875457763672,173.175048828125,173.47503662109375,170.47027587890625,361789
2021-07-22,177.0000457763672,177.0000457763672,171.60003662109375,174.862548828125,171.83375549316406,259213
2021-07-23,175.800048828125,175.800048828125,174.03753662109375,174.78753662109375,171.76004028320312,155237
2021-07-26,175.1250457763672,176.51254272460938,174.112548828125,174.41253662109375,171.39154052734375,752675
2021-07-27,174.7500457763672,176.02503967285156,173.10003662109375,174.07504272460938,171.0598907470703,216771
2021-07-28,174.675048828125,174.675048828125,170.6250457763672,171.03753662109375,168.0749969482422,704391
2021-07-29,171.89999389648438,173.5500030517578,167.0,167.39999389648438,164.50045776367188,628518
2021-07-30,168.9499969482422,173.14999389648438,168.5,171.0500030517578,168.08724975585938,556369
2021-08-02,172.0,172.0,169.4499969482422,170.89999389648438,167.93983459472656,706158
2021-08-03,172.25,175.1999969482422,171.14999389648438,174.4499969482422,171.4283447265625,293854
2021-08-04,175.1999969482422,176.5500030517578,173.9499969482422,175.14999389648438,172.11622619628906,382255
2021-08-05,175.6999969482422,175.6999969482422,173.25,175.0,171.9688262939453,95061
2021-08-06,175.0,176.5,174.6999969482422,175.0500030517578,172.01795959472656,90760
2021-08-09,177.0,177.0,174.0500030517578,176.4499969482422,173.39370727539062,236719
2021-08-10,176.5,176.5,171.39999389648438,172.5500030517578,169.56126403808594,1411816
2021-08-11,173.64999389648438,177.0500030517578,172.6999969482422,176.10000610351562,173.04977416992188,495515
2021-08-12,176.35000610351562,187.6999969482422,176.35000610351562,187.0500030517578,183.8101043701172,3086146
2021-08-13,185.39999389648438,187.25,183.5500030517578,184.64999389648438,181.45167541503906,1500194
2021-08-16,184.85000610351562,184.85000610351562,180.4499969482422,180.6999969482422,177.57009887695312,168669
2021-08-17,181.0,183.75,181.0,183.1999969482422,180.02679443359375,451398
2021-08-18,183.10000610351562,186.0,180.0,180.39999389648438,177.27528381347656,2339357
2021-08-20,178.5,180.0500030517578,177.39999389648438,178.5,175.408203125,148402
2021-08-23,179.10000610351562,179.6999969482422,174.3000030517578,175.6999969482422,172.6566925048828,113170
2021-08-24,176.0,179.1999969482422,175.6999969482422,176.9499969482422,173.88504028320312,1275204
2021-08-25,177.0,177.4499969482422,175.10000610351562,175.5500030517578,172.50930786132812,163463
2021-08-26,175.89999389648438,175.89999389648438,171.64999389648438,173.1999969482422,170.1999969482422,456122
2021-08-27,173.75,174.75,171.75,174.35000610351562,171.33009338378906,166956
2021-08-30,175.0500030517578,176.3000030517578,172.85000610351562,175.5500030517578,172.50930786132812,356196
2021-08-31,176.4499969482422,176.89999389648438,175.0,175.64999389648438,172.60755920410156,2218266
2021-09-01,177.0,177.0,174.75,175.60000610351562,172.55844116210938,131459
2021-09-02,176.64999389648438,176.64999389648438,174.35000610351562,175.89999389648438,172.8532257080078,335344
2021-09-03,175.89999389648438,176.85000610351562,174.39999389648438,175.5,172.4601593017578,577638
2021-09-06,176.39999389648438,176.39999389648438,173.10000610351562,174.25,171.2318115234375,1469919
2021-09-07,174.85000610351562,174.85000610351562,172.39999389648438,173.1999969482422,170.1999969482422,508287
2021-09-08,171.89999389648438,173.5,170.25,172.89999389648438,172.89999389648438,182394
2021-09-09,173.1999969482422,174.10000610351562,171.8000030517578,173.5,173.5,188816
2021-09-13,173.5500030517578,174.14999389648438,172.75,173.89999389648438,173.89999389648438,252792
2021-09-14,174.75,175.0500030517578,173.39999389648438,174.0,174.0,337783
2021-09-15,174.1999969482422,178.9499969482422,173.8000030517578,177.85000610351562,177.85000610351562,354899
2021-09-16,179.0,181.60000610351562,178.35000610351562,179.39999389648438,179.39999389648438,230608
2021-09-17,180.0,180.35000610351562,176.8000030517578,178.75,178.75,235045
2021-09-20,177.0,179.14999389648438,175.0500030517578,176.8000030517578,176.8000030517578,1057288
2021-09-21,175.39999389648438,178.0,175.39999389648438,176.0,176.0,801455
2021-09-22,176.0,177.35000610351562,175.85000610351562,176.64999389648438,176.64999389648438,621786
2021-09-23,176.64999389648438,178.6999969482422,176.64999389648438,178.14999389648438,178.14999389648438,3739970
2021-09-24,179.3000030517578,179.3000030517578,175.85000610351562,176.14999389648438,176.14999389648438,100326
2021-09-27,176.14999389648438,177.10000610351562,175.10000610351562,176.0,176.0,164328
2021-09-28,176.4499969482422,188.8000030517578,176.1999969482422,183.75,183.75,2463733
2021-09-29,183.0,196.1999969482422,182.6999969482422,195.10000610351562,195.10000610351562,1323217
2021-09-30,194.5500030517578,197.89999389648438,188.5500030517578,189.89999389648438,189.89999389648438,968786
2021-10-01,190.3000030517578,193.5500030517578,189.60000610351562,191.8000030517578,191.8000030517578,479887
