Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,2686.64990234375,2729.949951171875,2681.0,2720.85009765625,2696.577880859375,60434
2020-11-27,2700.0,2717.949951171875,2670.0,2679.14990234375,2655.249755859375,110671
2020-12-01,2680.0,2735.0,2625.10009765625,2726.949951171875,2702.62353515625,90136
2020-12-02,2720.0,2753.699951171875,2702.25,2749.14990234375,2724.62548828125,103473
2020-12-03,2768.550048828125,2768.800048828125,2702.300048828125,2708.449951171875,2684.28857421875,392788
2020-12-04,2706.0,2738.050048828125,2700.0,2726.0,2701.68212890625,67094
2020-12-07,2719.0,2743.0,2706.300048828125,2736.0,2711.5927734375,44595
2020-12-08,2745.0,2804.85009765625,2733.0,2796.39990234375,2771.453857421875,97986
2020-12-09,2818.0,2840.0,2793.85009765625,2809.800048828125,2784.734375,108846
2020-12-10,2820.0,2824.64990234375,2780.14990234375,2784.14990234375,2759.313232421875,50596
2020-12-11,2795.0,2807.0,2765.0,2783.449951171875,2758.619384765625,55137
2020-12-14,2800.10009765625,2806.199951171875,2757.0,2796.5,2771.552978515625,57915
2020-12-15,2790.0,2795.0,2756.0,2761.199951171875,2736.56787109375,108436
2020-12-16,2775.0,2819.75,2761.199951171875,2813.25,2788.153564453125,71532
2020-12-17,2813.949951171875,2849.0,2805.550048828125,2837.89990234375,2812.58349609375,74645
2020-12-18,2861.0,2898.0,2847.0,2862.60009765625,2837.0634765625,155614
2020-12-21,2865.0,2888.550048828125,2782.89990234375,2818.75,2793.6044921875,181011
2020-12-22,2830.0,2883.10009765625,2819.0,2870.800048828125,2845.190185546875,90096
2020-12-23,2889.0,2918.0,2866.050048828125,2907.199951171875,2881.265380859375,84950
2020-12-24,2914.85009765625,2921.949951171875,2884.0,2908.449951171875,2882.504150390625,63577
2020-12-28,2912.85009765625,2949.89990234375,2902.300048828125,2928.25,2902.12744140625,80008
2020-12-29,2928.25,2951.89990234375,2924.199951171875,2930.64990234375,2904.506103515625,47486
2020-12-30,2937.0,2947.0,2904.0,2908.85009765625,2882.900634765625,175469
2020-12-31,2902.0,2906.050048828125,2845.0,2870.199951171875,2844.595458984375,834286
2021-01-01,2879.0,2939.89990234375,2877.300048828125,2928.199951171875,2902.078125,152353
2021-01-04,2950.0,3050.0,2942.0,3039.25,3012.137451171875,208783
2021-01-05,3044.10009765625,3112.75,3040.0,3092.300048828125,3064.71435546875,188379
2021-01-06,3102.14990234375,3114.449951171875,3037.800048828125,3052.949951171875,3025.71533203125,118089
2021-01-07,3075.0,3079.800048828125,3001.0,3032.699951171875,3005.64599609375,160557
2021-01-08,3085.199951171875,3127.550048828125,3061.800048828125,3120.35009765625,3092.51416015625,210057
2021-01-11,3215.0,3224.0,3147.449951171875,3175.050048828125,3146.72607421875,253600
2021-01-12,3179.949951171875,3208.10009765625,3150.949951171875,3172.85009765625,3144.545654296875,132445
2021-01-13,3179.949951171875,3179.949951171875,3127.10009765625,3158.800048828125,3130.621337890625,653157
2021-01-14,3164.0,3267.0,3120.0,3250.14990234375,3227.2861328125,531550
2021-01-15,3244.35009765625,3273.85009765625,3210.10009765625,3233.60009765625,3210.852783203125,162323
2021-01-18,3249.0,3255.5,3186.60009765625,3220.800048828125,3198.142822265625,167704
2021-01-19,3229.0,3279.0,3229.0,3265.14990234375,3242.1806640625,94206
2021-01-20,3265.0,3327.0,3265.0,3308.199951171875,3284.927978515625,1574806
2021-01-21,3308.0,3310.0,3262.0,3274.800048828125,3251.7626953125,85349
2021-01-22,3249.10009765625,3323.89990234375,3249.050048828125,3303.39990234375,3280.16162109375,316515
2021-01-25,3295.0,3345.25,3277.699951171875,3290.199951171875,3267.054443359375,107916
2021-01-27,3300.0,3305.300048828125,3227.14990234375,3261.050048828125,3238.10986328125,586936
2021-01-28,3240.0,3272.699951171875,3183.949951171875,3199.449951171875,3176.94287109375,555279
2021-01-29,3206.0,3215.0,3100.5,3112.89990234375,3091.001708984375,96018
2021-02-01,3104.0,3165.0,3045.10009765625,3140.699951171875,3118.606201171875,158508
2021-02-02,3161.0,3224.550048828125,3154.5,3203.0,3180.468017578125,115905
2021-02-03,3207.0,3235.14990234375,3164.60009765625,3199.10009765625,3176.595703125,101798
2021-02-04,3206.0,3233.949951171875,3177.0,3187.300048828125,3164.87841796875,434127
2021-02-05,3191.10009765625,3200.0,3129.5,3158.050048828125,3135.834228515625,69573
2021-02-08,3185.199951171875,3224.949951171875,3155.5,3215.14990234375,3192.532470703125,132081
2021-02-09,3200.0,3245.14990234375,3165.050048828125,3175.800048828125,3153.459228515625,123700
2021-02-10,3177.0,3219.300048828125,3158.949951171875,3210.949951171875,3188.36181640625,61444
2021-02-11,3223.0,3223.0,3186.0,3205.85009765625,3183.298095703125,38475
2021-02-12,3197.0,3245.800048828125,3183.39990234375,3191.14990234375,3168.701171875,64320
2021-02-15,3206.0,3206.0,3131.0,3139.949951171875,3117.861572265625,104489
2021-02-16,3158.89990234375,3166.25,3100.25,3109.300048828125,3087.42724609375,136791
2021-02-17,3109.0,3131.949951171875,3047.0,3073.5,3051.879150390625,140215
2021-02-18,3073.0,3098.75,3032.0,3057.550048828125,3036.041259765625,175502
2021-02-19,3057.550048828125,3085.85009765625,3017.550048828125,3072.10009765625,3050.489013671875,129152
2021-02-22,3090.0,3090.0,2945.5,2958.75,2937.93603515625,233886
2021-02-23,2971.60009765625,3027.89990234375,2970.0,2980.0,2959.036865234375,140264
2021-02-24,2980.199951171875,3002.25,2701.0,2943.64990234375,2922.942138671875,719907
2021-02-25,2980.0,3029.449951171875,2969.10009765625,2992.89990234375,2971.845703125,497914
2021-02-26,2968.5,2971.89990234375,2881.35009765625,2896.050048828125,2875.67724609375,202274
2021-03-01,2930.0,2964.949951171875,2900.0,2926.199951171875,2905.614990234375,210795
2021-03-02,2970.0,3025.39990234375,2946.14990234375,3010.550048828125,2989.371826171875,168724
2021-03-03,3030.0,3063.449951171875,2996.5,3058.64990234375,3037.13330078125,206125
2021-03-04,3030.0,3081.550048828125,3019.89990234375,3047.699951171875,3026.260498046875,371283
2021-03-05,3020.0,3063.449951171875,2997.35009765625,3007.0,2985.8466796875,63785
2021-03-08,3039.0,3039.0,2996.0,3007.199951171875,2986.045166015625,39194
2021-03-09,3008.050048828125,3066.89990234375,2993.0,3049.949951171875,3028.49462890625,85833
2021-03-10,3080.199951171875,3092.0,3060.10009765625,3071.949951171875,3050.339599609375,83120
2021-03-12,3075.0,3115.64990234375,3042.050048828125,3056.89990234375,3035.395751953125,133299
2021-03-15,3054.0,3098.89990234375,3043.0,3066.35009765625,3044.779296875,53492
2021-03-16,3064.85009765625,3139.89990234375,3063.0,3108.699951171875,3086.831298828125,294600
2021-03-17,3108.0,3156.75,3086.0,3112.699951171875,3090.80322265625,263394
2021-03-18,3122.0,3145.0,2986.300048828125,3036.800048828125,3015.43701171875,94103
2021-03-19,3032.0,3098.0,3004.449951171875,3063.25,3041.701171875,202074
2021-03-22,3060.0,3139.0,3018.050048828125,3129.60009765625,3107.58447265625,136270
2021-03-23,3139.75,3168.5,3124.0,3142.050048828125,3119.94677734375,64888
2021-03-24,3125.0,3151.699951171875,3111.5,3120.949951171875,3098.9951171875,49838
2021-03-25,3120.949951171875,3129.699951171875,3051.0,3068.050048828125,3046.46728515625,50991
2021-03-26,3083.0,3118.0,3044.0,3068.14990234375,3046.56640625,112808
2021-03-30,3080.0,3188.0,3059.85009765625,3159.949951171875,3137.720703125,216943
2021-03-31,3155.0,3205.0,3131.64990234375,3177.60009765625,3155.24658203125,192113
2021-04-01,3190.0,3215.699951171875,3146.0,3165.89990234375,3143.62890625,105274
2021-04-05,3171.0,3262.550048828125,3151.25,3239.300048828125,3216.5126953125,1005721
2021-04-06,3278.0,3278.0,3229.89990234375,3263.85009765625,3240.89013671875,105514
2021-04-07,3262.0,3277.949951171875,3235.10009765625,3270.75,3247.7412109375,68444
2021-04-08,3267.35009765625,3334.85009765625,3267.35009765625,3316.5,3293.16943359375,73583
2021-04-09,3350.0,3358.800048828125,3308.75,3322.199951171875,3298.82958984375,98999
2021-04-12,3330.0,3343.89990234375,3217.75,3241.449951171875,3218.6474609375,149202
2021-04-13,3230.0,3230.0,3074.550048828125,3105.0,3083.157470703125,247729
2021-04-15,3145.0,3240.550048828125,3086.199951171875,3218.949951171875,3196.3056640625,673685
2021-04-16,3228.949951171875,3246.25,3182.0,3193.300048828125,3170.836181640625,106603
2021-04-19,3193.300048828125,3193.300048828125,3135.199951171875,3163.10009765625,3140.8486328125,56293
2021-04-20,3215.0,3220.0,3127.0,3144.10009765625,3121.982421875,108317
2021-04-22,3146.14990234375,3149.699951171875,3105.5,3119.10009765625,3097.158447265625,199595
2021-04-23,3105.0,3119.75,3092.0,3109.800048828125,3087.923583984375,67236
2021-04-26,3109.800048828125,3151.949951171875,3088.10009765625,3101.10009765625,3079.284912109375,96633
2021-04-27,3103.0,3135.10009765625,3103.0,3131.60009765625,3109.5703125,43362
2021-04-28,3143.0,3150.5,3112.0,3123.800048828125,3101.8251953125,39238
2021-04-29,3142.0,3156.300048828125,3105.39990234375,3113.199951171875,3091.299560546875,62825
2021-04-30,3111.0,3132.699951171875,3021.0,3038.39990234375,3017.025634765625,69616
2021-05-03,3034.699951171875,3057.0,3004.800048828125,3037.0,3015.6357421875,110455
2021-05-04,3060.0,3090.0,3035.199951171875,3048.949951171875,3027.501708984375,71115
2021-05-05,3077.800048828125,3100.0,3053.699951171875,3096.35009765625,3074.568359375,40810
2021-05-06,3108.0,3134.25,3074.0,3111.300048828125,3089.4130859375,197177
2021-05-07,3130.0,3160.0,3112.14990234375,3132.0,3109.96728515625,90326
2021-05-10,3140.0,3164.0,3126.0,3145.14990234375,3123.024658203125,36150
2021-05-11,3130.0,3130.0,3092.199951171875,3123.199951171875,3101.229248046875,42943
2021-05-12,3139.0,3139.0,3070.5,3088.5,3066.7734375,65098
2021-05-14,3100.0,3100.0,3040.550048828125,3050.75,3029.2890625,78135
2021-05-17,3060.0,3077.0,3035.64990234375,3069.800048828125,3048.204833984375,101499
2021-05-18,3095.0,3123.0,3078.699951171875,3089.35009765625,3067.61767578125,71234
2021-05-19,3080.0,3118.0,3066.050048828125,3081.949951171875,3060.26953125,63943
2021-05-20,3074.0,3087.550048828125,3053.0,3060.0,3038.473876953125,44081
2021-05-21,3065.0,3087.89990234375,3055.35009765625,3080.39990234375,3058.730224609375,25700
2021-05-24,3080.550048828125,3105.0,3075.0,3081.85009765625,3060.170166015625,34002
2021-05-25,3094.0,3127.0,3082.85009765625,3113.949951171875,3107.16748046875,89880
2021-05-26,3123.0,3165.0,3104.75,3158.199951171875,3151.321044921875,63167
2021-05-27,3165.39990234375,3218.0,3162.949951171875,3180.199951171875,3173.273193359375,89498
2021-05-28,3190.0,3197.64990234375,3137.0,3144.10009765625,3137.251953125,90237
2021-05-31,3150.0,3170.0,3129.0,3158.949951171875,3152.069580078125,81654
2021-06-01,3170.0,3170.0,3132.0,3153.39990234375,3146.531494140625,39525
2021-06-02,3154.0,3155.699951171875,3116.14990234375,3129.300048828125,3122.484130859375,69364
2021-06-03,3150.0,3154.949951171875,3122.39990234375,3141.449951171875,3134.607666015625,42074
2021-06-04,3130.0,3156.949951171875,3125.10009765625,3143.14990234375,3136.303955078125,60938
2021-06-07,3155.0,3189.949951171875,3134.0,3181.800048828125,3174.869873046875,38418
2021-06-08,3200.0,3231.550048828125,3190.199951171875,3200.5,3193.529052734375,65874
2021-06-09,3202.0,3220.800048828125,3187.800048828125,3199.5,3192.53125,88982
2021-06-10,3210.0,3225.0,3192.60009765625,3216.050048828125,3209.045166015625,40366
2021-06-11,3215.0,3309.0,3213.0,3271.699951171875,3264.573974609375,110175
2021-06-14,3290.0,3307.60009765625,3270.050048828125,3276.35009765625,3269.2138671875,61546
2021-06-15,3300.0,3300.0,3251.550048828125,3262.449951171875,3255.343994140625,567462
2021-06-16,3265.0,3294.300048828125,3253.14990234375,3276.35009765625,3269.2138671875,166257
2021-06-17,3260.0,3335.050048828125,3260.0,3320.10009765625,3312.86865234375,106664
2021-06-18,3350.0,3357.85009765625,3275.0,3297.0,3289.81884765625,132596
2021-06-21,3278.0,3285.949951171875,3253.0,3272.449951171875,3265.322265625,1452171
2021-06-22,3319.0,3327.0,3287.449951171875,3300.64990234375,3293.4609375,47420
2021-06-23,3325.0,3325.0,3256.60009765625,3262.10009765625,3254.9951171875,506938
2021-06-24,3282.0,3382.0,3272.60009765625,3373.60009765625,3366.252197265625,214740
2021-06-25,3390.0,3399.0,3351.0,3380.699951171875,3373.33642578125,206177
2021-06-28,3396.0,3396.0,3332.449951171875,3335.60009765625,3328.3349609375,43234
2021-06-29,3348.699951171875,3366.0,3327.0,3339.60009765625,3332.326171875,52691
2021-06-30,3338.949951171875,3382.0,3338.949951171875,3345.25,3337.9638671875,34105
2021-07-01,3359.0,3362.949951171875,3333.0,3341.0,3333.72314453125,25777
2021-07-02,3338.0,3338.0,3296.050048828125,3325.550048828125,3318.306640625,51771
2021-07-05,3337.0,3373.89990234375,3303.449951171875,3321.550048828125,3314.3154296875,75811
2021-07-06,3315.0,3329.10009765625,3256.10009765625,3262.35009765625,3255.244384765625,177251
2021-07-07,3283.0,3283.449951171875,3242.0,3275.300048828125,3268.166259765625,106869
2021-07-08,3295.0,3296.949951171875,3232.300048828125,3257.10009765625,3250.005859375,98504
2021-07-09,3260.0,3281.0,3200.0,3207.75,3200.76318359375,232383
2021-07-12,3235.0,3238.89990234375,3188.949951171875,3192.949951171875,3185.995361328125,496574
2021-07-13,3215.0,3215.60009765625,3175.449951171875,3187.89990234375,3180.95654296875,51763
2021-07-14,3181.0,3220.949951171875,3181.0,3213.85009765625,3206.85009765625,372510
2021-07-15,3233.0,3233.0,3194.89990234375,3201.5,3201.5,87671
2021-07-16,3217.5,3219.0,3190.0,3194.64990234375,3194.64990234375,71188
2021-07-19,3188.0,3200.0,3175.0,3184.39990234375,3184.39990234375,433962
2021-07-20,3184.0,3214.85009765625,3156.0,3205.300048828125,3205.300048828125,114292
2021-07-22,3189.0,3224.85009765625,3189.0,3216.550048828125,3216.550048828125,85259
2021-07-23,3225.0,3240.89990234375,3206.300048828125,3212.050048828125,3212.050048828125,103816
2021-07-26,3210.0,3224.0,3191.0,3199.35009765625,3199.35009765625,49985
2021-07-27,3204.0,3209.5,3161.0,3183.050048828125,3183.050048828125,63248
2021-07-28,3196.0,3203.300048828125,3133.199951171875,3197.5,3197.5,97773
2021-07-29,3208.800048828125,3226.0,3191.0,3196.60009765625,3196.60009765625,44904
2021-07-30,3209.0,3221.64990234375,3162.0,3167.5,3167.5,52954
2021-08-02,3173.550048828125,3224.64990234375,3166.050048828125,3217.89990234375,3217.89990234375,134570
2021-08-03,3220.0,3289.949951171875,3220.0,3284.14990234375,3284.14990234375,166466
2021-08-04,3302.5,3305.0,3261.64990234375,3273.449951171875,3273.449951171875,126809
2021-08-05,3274.0,3315.0,3264.949951171875,3285.14990234375,3285.14990234375,63832
2021-08-06,3275.0,3323.800048828125,3265.0,3310.14990234375,3310.14990234375,167196
2021-08-09,3315.85009765625,3336.550048828125,3310.0,3322.39990234375,3322.39990234375,86883
2021-08-10,3322.39990234375,3349.199951171875,3315.0,3333.25,3333.25,90574
2021-08-11,3350.0,3359.85009765625,3327.300048828125,3340.550048828125,3340.550048828125,67042
2021-08-12,3346.0,3367.550048828125,3332.14990234375,3353.949951171875,3353.949951171875,73888
2021-08-13,3353.0,3479.35009765625,3353.0,3461.89990234375,3461.89990234375,301314
2021-08-16,3461.89990234375,3492.5,3437.0,3471.75,3471.75,62836
2021-08-17,3484.449951171875,3560.25,3464.0,3552.39990234375,3552.39990234375,160065
2021-08-18,3555.0,3594.60009765625,3537.0,3558.5,3558.5,69366
2021-08-20,3524.0,3573.10009765625,3503.60009765625,3557.449951171875,3557.449951171875,55131
2021-08-23,3570.0,3672.5,3562.949951171875,3635.85009765625,3635.85009765625,127876
2021-08-24,3653.0,3668.75,3595.85009765625,3612.199951171875,3612.199951171875,59758
2021-08-25,3612.800048828125,3697.0,3608.949951171875,3659.5,3659.5,70032
2021-08-26,3668.89990234375,3687.10009765625,3649.0,3671.050048828125,3671.050048828125,94445
2021-08-27,3657.949951171875,3729.0,3651.10009765625,3720.14990234375,3720.14990234375,80952
2021-08-30,3718.0,3740.0,3687.60009765625,3701.39990234375,3701.39990234375,69850
2021-08-31,3703.0,3802.949951171875,3703.0,3786.550048828125,3786.550048828125,248659
2021-09-01,3790.0,3815.75,3706.0,3714.050048828125,3714.050048828125,290870
2021-09-02,3736.0,3858.0,3724.60009765625,3837.949951171875,3837.949951171875,68034
2021-09-03,3836.0,3857.39990234375,3804.0,3841.35009765625,3841.35009765625,73148
2021-09-06,3847.0,3876.0,3815.0,3851.050048828125,3851.050048828125,42444
2021-09-07,3858.0,3871.0,3809.050048828125,3814.75,3814.75,33828
2021-09-08,3815.0,3815.0,3756.0,3774.10009765625,3774.10009765625,53706
2021-09-09,3799.0,3809.699951171875,3765.14990234375,3791.75,3791.75,38234
2021-09-13,3761.0,3851.89990234375,3761.0,3843.89990234375,3843.89990234375,82516
2021-09-14,3849.5,3895.60009765625,3828.64990234375,3885.14990234375,3885.14990234375,31541
2021-09-15,3889.949951171875,3980.0,3866.449951171875,3954.800048828125,3954.800048828125,130664
2021-09-16,3938.0,3981.550048828125,3891.949951171875,3902.5,3902.5,117036
2021-09-17,3930.0,3944.39990234375,3806.89990234375,3830.449951171875,3830.449951171875,109563
2021-09-20,3819.0,3871.5,3811.0,3823.35009765625,3823.35009765625,65057
2021-09-21,3845.5,3870.300048828125,3823.0,3864.949951171875,3864.949951171875,48497
2021-09-22,3861.0,3896.949951171875,3852.300048828125,3862.5,3862.5,141321
2021-09-23,3889.0,3889.0,3835.64990234375,3868.699951171875,3868.699951171875,947615
2021-09-24,3889.0,3944.5,3856.0,3871.300048828125,3871.300048828125,49192
2021-09-27,3891.14990234375,3904.0,3804.0,3836.949951171875,3836.949951171875,59914
2021-09-28,3854.0,3854.0,3752.699951171875,3779.0,3779.0,101477
2021-09-29,3750.0,3805.449951171875,3723.10009765625,3791.60009765625,3791.60009765625,90622
2021-09-30,3811.0,3811.0,3750.75,3774.5,3774.5,39114
2021-10-01,3779.0,3811.0,3725.0,3729.300048828125,3729.300048828125,97631
