Date,Open,High,Low,Close,Adj Close,Volume
2020-12-16,1961.25,1964.0999755859375,1937.0,1952.5,1951.530517578125,214181
2020-12-17,1965.199951171875,1968.800048828125,1942.6500244140625,1965.5,1964.524169921875,91011
2020-12-18,1965.0,1965.0,1921.8499755859375,1949.050048828125,1948.082275390625,99736
2020-12-21,1939.9000244140625,1958.449951171875,1907.0,1921.050048828125,1920.09619140625,346767
2020-12-22,1920.0,1929.0999755859375,1886.0,1902.9000244140625,1901.9552001953125,232649
2020-12-23,1860.0,1924.949951171875,1860.0,1921.9000244140625,1920.94580078125,168846
2020-12-24,1920.0,1978.5,1916.25,1961.9000244140625,1960.9259033203125,133625
2020-12-28,1960.0,1995.949951171875,1960.0,1987.0999755859375,1986.1134033203125,104084
2020-12-29,1985.0,2016.550048828125,1984.949951171875,2000.050048828125,1999.0570068359375,88988
2020-12-30,2002.0,2026.550048828125,1998.300048828125,2019.449951171875,2018.447265625,104901
2020-12-31,2017.0,2018.75,1988.0,1995.4000244140625,1994.4093017578125,72241
2021-01-01,1995.0,2007.3499755859375,1992.0,1994.300048828125,1993.309814453125,25211
2021-01-04,1995.3499755859375,2005.0,1955.3499755859375,1965.8499755859375,1964.8739013671875,165607
2021-01-05,1961.0,1964.1500244140625,1935.0,1959.949951171875,1958.976806640625,131537
2021-01-06,1966.0,1978.5,1949.5,1970.6500244140625,1969.671630859375,3337324
2021-01-07,1985.0,1985.0,1947.25,1953.0,1952.0302734375,101038
2021-01-08,1970.0,1976.0,1946.050048828125,1970.5,1969.5216064453125,147513
2021-01-11,1980.0,1980.0,1935.3499755859375,1938.8499755859375,1937.8873291015625,61577
2021-01-12,1925.0,1930.25,1897.0,1904.25,1903.3045654296875,215980
2021-01-13,1906.3499755859375,1912.0,1876.75,1883.1500244140625,1882.215087890625,195584
2021-01-14,1887.0,1905.300048828125,1870.949951171875,1892.8499755859375,1891.91015625,1494826
2021-01-15,1892.8499755859375,1904.300048828125,1854.0,1863.5999755859375,1862.6746826171875,214188
2021-01-18,1867.0,1870.0,1838.199951171875,1848.949951171875,1848.031982421875,160453
2021-01-19,1851.25,1892.25,1845.0,1886.800048828125,1885.86328125,88856
2021-01-20,1895.0,1895.0,1869.550048828125,1883.949951171875,1883.0145263671875,139287
2021-01-21,1900.0,1905.0,1846.0,1858.6500244140625,1857.7271728515625,162036
2021-01-22,1849.0,1868.8499755859375,1825.0,1831.199951171875,1830.290771484375,189751
2021-01-25,1848.0,1867.0,1774.9000244140625,1795.1500244140625,1794.2586669921875,365666
2021-01-27,1798.0,1823.050048828125,1747.300048828125,1762.1500244140625,1761.275146484375,210818
2021-01-28,1725.25,1763.5,1700.449951171875,1722.5,1721.644775390625,159665
2021-01-29,1740.0,1748.300048828125,1705.050048828125,1713.449951171875,1712.5992431640625,174740
2021-02-01,1730.0,1810.0,1696.25,1801.3499755859375,1800.45556640625,220763
2021-02-02,1825.0,1878.6500244140625,1801.3499755859375,1863.5,1862.57470703125,337556
2021-02-03,1875.0,1882.3499755859375,1820.0999755859375,1851.8499755859375,1850.9305419921875,147146
2021-02-04,1857.9000244140625,1914.5,1831.050048828125,1911.25,1910.301025390625,188844
2021-02-05,1921.0,1997.9000244140625,1915.0,1982.550048828125,1981.565673828125,786773
2021-02-08,1995.0,2029.949951171875,1951.949951171875,1956.300048828125,1955.3287353515625,212114
2021-02-09,1950.0,1975.0,1938.0,1949.199951171875,1948.232177734375,62613
2021-02-10,1954.550048828125,1961.8499755859375,1936.300048828125,1953.6500244140625,1952.6800537109375,143830
2021-02-11,1936.0,1984.300048828125,1936.0,1961.300048828125,1960.3262939453125,120121
2021-02-12,1966.0,1974.550048828125,1945.5999755859375,1951.449951171875,1950.4810791015625,86860
2021-02-15,1954.0,1999.0,1954.0,1986.199951171875,1985.2137451171875,135074
2021-02-16,1995.0,2048.949951171875,1995.0,2021.6500244140625,2020.646240234375,261589
2021-02-17,2008.5,2022.4000244140625,1969.5,1989.1500244140625,1988.162353515625,450365
2021-02-18,1980.0,1982.3499755859375,1938.0,1945.300048828125,1944.334228515625,193234
2021-02-19,1945.0,1969.5999755859375,1925.050048828125,1937.300048828125,1936.338134765625,49189
2021-02-22,1941.0,1961.6500244140625,1921.6500244140625,1948.550048828125,1947.5826416015625,44651
2021-02-23,1955.0,1961.9000244140625,1867.0,1873.1500244140625,1872.219970703125,118138
2021-02-24,1875.199951171875,1953.949951171875,1852.0,1919.0,1918.0472412109375,454695
2021-02-25,1935.0,1964.949951171875,1886.9000244140625,1895.3499755859375,1894.408935546875,195212
2021-02-26,1863.0,1868.0,1773.0999755859375,1782.3499755859375,1781.465087890625,180729
2021-03-01,1811.0,1854.0,1803.300048828125,1845.3499755859375,1844.4337158203125,586700
2021-03-02,1851.0,1859.9000244140625,1821.0,1844.0,1843.08447265625,69124
2021-03-03,1854.0,1908.949951171875,1854.0,1898.699951171875,1897.7572021484375,73654
2021-03-04,1870.4000244140625,1911.8499755859375,1850.050048828125,1897.5,1896.557861328125,94886
2021-03-05,1878.6500244140625,1928.0,1869.550048828125,1923.75,1922.7947998046875,307807
2021-03-08,1924.449951171875,1947.800048828125,1893.0,1915.25,1914.299072265625,144287
2021-03-09,1925.0,1991.0,1917.800048828125,1979.5,1978.5172119140625,899309
2021-03-10,1981.0,1998.75,1957.25,1963.5,1962.525146484375,80992
2021-03-12,1975.0,1976.9000244140625,1912.0,1936.5,1935.53857421875,95656
2021-03-15,1937.6500244140625,1942.199951171875,1894.0,1918.699951171875,1917.747314453125,114257
2021-03-16,1918.699951171875,1940.8499755859375,1900.0,1903.800048828125,1902.8548583984375,106175
2021-03-17,1897.1500244140625,1917.050048828125,1860.25,1867.949951171875,1867.0224609375,68594
2021-03-18,1872.0,1890.3499755859375,1825.3499755859375,1831.3499755859375,1830.440673828125,76489
2021-03-19,1816.0,1871.75,1816.0,1831.5999755859375,1830.6905517578125,275391
2021-03-22,1837.0,1849.5,1806.0,1824.050048828125,1823.1444091796875,68700
2021-03-23,1827.0,1840.0,1799.1500244140625,1813.1500244140625,1812.249755859375,91512
2021-03-24,1802.0,1807.449951171875,1774.0,1782.300048828125,1781.4151611328125,126976
2021-03-25,1794.0,1797.9000244140625,1745.0,1763.9000244140625,1763.0242919921875,120038
2021-03-26,1784.800048828125,1792.050048828125,1762.949951171875,1772.6500244140625,1771.7698974609375,128723
2021-03-30,1775.0,1801.199951171875,1775.0,1780.800048828125,1779.9158935546875,116893
2021-03-31,1781.0,1781.0,1743.0,1754.0,1753.129150390625,93864
2021-04-01,1765.0,1812.699951171875,1751.0,1804.449951171875,1803.5540771484375,132157
2021-04-05,1790.0,1795.0,1734.5999755859375,1759.5,1758.6263427734375,65522
2021-04-06,1772.0999755859375,1781.0,1729.0,1768.4000244140625,1767.52197265625,90597
2021-04-07,1757.5999755859375,1810.0,1746.449951171875,1791.550048828125,1790.6605224609375,110100
2021-04-08,1810.0,1823.6500244140625,1780.0,1783.5999755859375,1782.71435546875,82922
2021-04-09,1757.050048828125,1806.199951171875,1744.199951171875,1799.1500244140625,1798.2567138671875,116249
2021-04-12,1749.0,1767.25,1723.300048828125,1742.25,1741.385009765625,92724
2021-04-13,1730.0,1785.550048828125,1725.0,1775.8499755859375,1774.96826171875,60926
2021-04-15,1781.0999755859375,1808.800048828125,1753.0,1772.699951171875,1771.81982421875,327166
2021-04-16,1785.0,1786.0,1760.0999755859375,1765.550048828125,1764.6734619140625,173290
2021-04-19,1712.0999755859375,1720.199951171875,1675.050048828125,1701.050048828125,1700.2054443359375,295842
2021-04-20,1735.0,1735.0,1687.0,1698.25,1697.4068603515625,149434
2021-04-22,1695.0,1740.800048828125,1668.75,1736.75,1735.8876953125,151197
2021-04-23,1732.0,1755.0,1720.25,1735.300048828125,1734.4384765625,118964
2021-04-26,1735.0,1782.5999755859375,1734.0,1759.550048828125,1758.6763916015625,137951
2021-04-27,1749.0,1760.699951171875,1724.8499755859375,1750.1500244140625,1749.281005859375,90737
2021-04-28,1761.0,1823.949951171875,1755.0,1811.800048828125,1810.9005126953125,137376
2021-04-29,1823.0,1845.0,1780.550048828125,1807.0999755859375,1806.2027587890625,297413
2021-04-30,1786.5,1801.1500244140625,1740.0,1748.5999755859375,1747.7318115234375,139864
2021-05-03,1743.0,1758.5999755859375,1685.699951171875,1724.300048828125,1723.4439697265625,268641
2021-05-04,1746.199951171875,1764.0999755859375,1725.4000244140625,1732.1500244140625,1731.2900390625,323236
2021-05-05,1741.949951171875,1786.6500244140625,1722.0,1770.300048828125,1769.421142578125,153021
2021-05-06,1782.0,1793.9000244140625,1764.300048828125,1786.8499755859375,1785.9627685546875,137213
2021-05-07,1790.0,1812.3499755859375,1774.25,1779.949951171875,1779.066162109375,102663
2021-05-10,1801.050048828125,1812.699951171875,1791.550048828125,1810.199951171875,1809.3011474609375,101258
2021-05-11,1780.0,1786.949951171875,1753.3499755859375,1755.8499755859375,1754.9781494140625,192750
2021-05-12,1759.0,1759.0,1714.9000244140625,1718.550048828125,1717.69677734375,192353
2021-05-14,1736.300048828125,1736.300048828125,1701.199951171875,1707.300048828125,1706.452392578125,139517
2021-05-17,1718.0,1753.4000244140625,1712.550048828125,1744.0,1743.134033203125,472831
2021-05-18,1765.0,1770.1500244140625,1750.050048828125,1754.5999755859375,1753.728759765625,126971
2021-05-19,1757.0,1757.0,1728.0,1730.699951171875,1729.8406982421875,115058
2021-05-20,1730.0,1735.949951171875,1705.3499755859375,1708.550048828125,1707.7017822265625,205672
2021-05-21,1718.0,1762.800048828125,1718.0,1757.550048828125,1756.6773681640625,248427
2021-05-24,1765.0,1779.0,1742.0,1755.4000244140625,1754.5284423828125,156288
2021-05-25,1765.1500244140625,1771.5,1738.0,1750.4000244140625,1749.5308837890625,118670
2021-05-26,1763.0,1763.0,1737.5,1740.5999755859375,1739.7357177734375,44756
2021-05-27,1744.9000244140625,1784.699951171875,1725.6500244140625,1778.25,1777.3670654296875,253649
2021-05-28,1785.0,1812.800048828125,1776.5999755859375,1800.0999755859375,1799.2061767578125,187790
2021-05-31,1803.0,1811.949951171875,1784.800048828125,1807.800048828125,1806.9024658203125,107472
2021-06-01,1815.9000244140625,1824.0,1787.5,1797.699951171875,1796.807373046875,154923
2021-06-02,1796.0,1796.0,1770.0999755859375,1782.5999755859375,1781.71484375,93224
2021-06-03,1798.699951171875,1828.0,1793.0,1814.75,1813.8489990234375,77313
2021-06-04,1820.0999755859375,1824.800048828125,1796.5999755859375,1810.199951171875,1809.3011474609375,186445
2021-06-07,1824.0,1824.0,1807.699951171875,1816.550048828125,1815.6480712890625,105263
2021-06-08,1820.0,1820.0,1788.0,1796.449951171875,1795.5579833984375,134552
2021-06-09,1792.0,1812.3499755859375,1775.0,1782.5,1781.614990234375,158777
2021-06-10,1782.5,1803.75,1776.1500244140625,1799.550048828125,1798.6566162109375,94365
2021-06-11,1803.0,1810.0,1788.5,1795.449951171875,1794.5584716796875,103946
2021-06-14,1794.199951171875,1794.199951171875,1759.949951171875,1768.25,1767.3720703125,239005
2021-06-15,1768.25,1783.75,1766.5999755859375,1771.5999755859375,1770.7203369140625,107445
2021-06-16,1774.0,1781.0,1753.0,1760.699951171875,1759.8258056640625,896652
2021-06-17,1750.0999755859375,1771.699951171875,1737.050048828125,1767.9000244140625,1767.022216796875,133544
2021-06-18,1770.0,1776.0,1733.1500244140625,1760.5999755859375,1759.725830078125,136455
2021-06-21,1743.0,1776.5,1731.0,1772.6500244140625,1771.7698974609375,1492853
2021-06-22,1779.800048828125,1785.300048828125,1754.0,1760.0,1759.1260986328125,118558
2021-06-23,1765.0,1765.0,1727.050048828125,1736.800048828125,1735.937744140625,269280
2021-06-24,1736.800048828125,1741.800048828125,1728.0,1738.0,1737.1370849609375,151532
2021-06-25,1744.9000244140625,1753.25,1720.5999755859375,1734.949951171875,1734.0885009765625,882536
2021-06-28,1742.0,1747.949951171875,1722.1500244140625,1732.5,1731.6397705078125,84359
2021-06-29,1734.949951171875,1735.199951171875,1702.25,1705.4000244140625,1704.55322265625,435526
2021-06-30,1709.449951171875,1743.550048828125,1698.949951171875,1706.4000244140625,1705.552734375,2667841
2021-07-01,1712.699951171875,1725.1500244140625,1708.6500244140625,1715.25,1714.3983154296875,204171
2021-07-02,1724.8499755859375,1728.300048828125,1710.6500244140625,1716.300048828125,1715.4478759765625,154394
2021-07-05,1725.0,1739.25,1720.9000244140625,1731.5999755859375,1730.740234375,108831
2021-07-06,1734.4000244140625,1760.0,1727.199951171875,1754.75,1753.8787841796875,264710
2021-07-07,1763.0,1768.550048828125,1743.4000244140625,1761.5999755859375,1760.725341796875,1067322
2021-07-08,1762.0,1763.699951171875,1726.0,1732.75,1731.8896484375,149134
2021-07-09,1732.0,1732.0,1715.0999755859375,1720.1500244140625,1719.2958984375,192535
2021-07-12,1731.5,1742.949951171875,1725.0,1732.75,1731.8896484375,366683
2021-07-13,1740.0,1752.5,1723.300048828125,1747.75,1746.8822021484375,162514
2021-07-14,1747.75,1757.25,1735.199951171875,1748.699951171875,1747.8316650390625,109882
2021-07-15,1755.949951171875,1756.949951171875,1740.0,1750.050048828125,1749.18115234375,132945
2021-07-16,1757.800048828125,1761.9000244140625,1740.9000244140625,1750.300048828125,1749.4310302734375,181986
2021-07-19,1730.25,1741.050048828125,1712.0,1721.550048828125,1720.6953125,343178
2021-07-20,1732.0,1732.0,1696.0,1703.199951171875,1702.354248046875,76016
2021-07-22,1703.3499755859375,1722.25,1703.3499755859375,1708.6500244140625,1707.8016357421875,148808
2021-07-23,1708.6500244140625,1728.300048828125,1694.550048828125,1723.0999755859375,1722.244384765625,142869
2021-07-26,1712.0999755859375,1749.8499755859375,1677.3499755859375,1740.4000244140625,1739.535888671875,181118
2021-07-27,1750.0,1750.949951171875,1695.0,1697.949951171875,1697.10693359375,66798
2021-07-28,1706.0,1706.0,1646.050048828125,1653.199951171875,1652.379150390625,136055
2021-07-29,1665.0,1665.0,1635.0,1641.5,1640.6849365234375,288901
2021-07-30,1638.0,1670.0999755859375,1627.25,1654.949951171875,1654.1282958984375,92050
2021-08-02,1666.0,1676.949951171875,1657.6500244140625,1664.550048828125,1663.7236328125,115724
2021-08-03,1669.949951171875,1689.5,1665.0999755859375,1686.699951171875,1685.862548828125,58439
2021-08-04,1697.0,1752.4000244140625,1688.0,1749.800048828125,1748.9312744140625,329806
2021-08-05,1763.9000244140625,1792.5999755859375,1753.0,1772.699951171875,1771.81982421875,236381
2021-08-06,1767.0,1784.0,1750.0,1778.949951171875,1778.066650390625,203061
2021-08-09,1781.4000244140625,1789.449951171875,1764.0,1780.75,1779.8658447265625,91310
2021-08-10,1775.0,1824.4000244140625,1775.0,1812.75,1811.8499755859375,149745
2021-08-11,1815.0,1818.9000244140625,1762.800048828125,1780.699951171875,1780.699951171875,76902
2021-08-12,1779.0,1791.199951171875,1762.75,1787.949951171875,1787.949951171875,47521
2021-08-13,1787.949951171875,1798.6500244140625,1773.949951171875,1787.9000244140625,1787.9000244140625,58245
2021-08-16,1800.0,1801.1500244140625,1772.050048828125,1781.0,1781.0,50573
2021-08-17,1794.0,1794.9000244140625,1777.9000244140625,1788.0,1788.0,29261
2021-08-18,1795.0,1797.0,1745.050048828125,1750.6500244140625,1750.6500244140625,288679
2021-08-20,1735.0,1735.0,1698.0,1703.75,1703.75,231874
2021-08-23,1720.5,1724.0999755859375,1700.300048828125,1717.5,1717.5,140561
2021-08-24,1715.199951171875,1725.0,1692.0,1704.5,1704.5,582069
2021-08-25,1702.5,1716.699951171875,1695.0,1698.199951171875,1698.199951171875,1235950
2021-08-26,1699.9000244140625,1716.4000244140625,1689.6500244140625,1697.5999755859375,1697.5999755859375,2820375
2021-08-27,1690.0,1723.8499755859375,1690.0,1715.9000244140625,1715.9000244140625,193872
2021-08-30,1717.5999755859375,1739.3499755859375,1717.0,1735.9000244140625,1735.9000244140625,118520
2021-08-31,1736.5,1759.199951171875,1736.5,1754.449951171875,1754.449951171875,130389
2021-09-01,1758.0,1758.0,1738.0,1745.800048828125,1745.800048828125,1054214
2021-09-02,1750.050048828125,1789.0,1744.0,1778.699951171875,1778.699951171875,198722
2021-09-03,1792.0,1812.0,1777.5999755859375,1792.0999755859375,1792.0999755859375,289602
2021-09-06,1804.6500244140625,1805.699951171875,1770.3499755859375,1774.3499755859375,1774.3499755859375,78329
2021-09-07,1775.0,1778.800048828125,1746.050048828125,1765.9000244140625,1765.9000244140625,88254
2021-09-08,1755.0,1829.0,1755.0,1817.9000244140625,1817.9000244140625,429919
2021-09-09,1829.0,1841.6500244140625,1806.5999755859375,1817.8499755859375,1817.8499755859375,141732
2021-09-13,1823.0,1849.449951171875,1795.0999755859375,1836.800048828125,1836.800048828125,315928
2021-09-14,1850.0,1878.800048828125,1845.550048828125,1867.5,1867.5,1840930
2021-09-15,1879.5,1898.8499755859375,1858.050048828125,1870.8499755859375,1870.8499755859375,58023
2021-09-16,1886.949951171875,1910.0,1870.8499755859375,1905.75,1905.75,54915
2021-09-17,1915.0,2017.25,1911.5,2006.0,2006.0,294195
2021-09-20,1999.0,2037.1500244140625,1981.199951171875,2001.25,2001.25,120646
2021-09-21,2013.5,2028.0,1995.699951171875,2010.75,2010.75,63636
2021-09-22,2028.0,2028.0,1978.949951171875,1986.75,1986.75,95755
2021-09-23,2008.0,2051.0,1991.4000244140625,2024.0999755859375,2024.0999755859375,645431
2021-09-24,2036.0,2052.0,2014.050048828125,2027.0999755859375,2027.0999755859375,79794
2021-09-27,2028.0,2056.949951171875,2028.0,2034.1500244140625,2034.1500244140625,40114
2021-09-28,2044.0,2077.89990234375,2012.800048828125,2067.10009765625,2067.10009765625,568802
2021-09-29,2051.0,2057.300048828125,2020.4000244140625,2030.949951171875,2030.949951171875,58626
2021-09-30,2030.949951171875,2033.300048828125,1997.1500244140625,2004.0999755859375,2004.0999755859375,73042
2021-10-01,1998.0,2010.6500244140625,1971.75,1994.75,1994.75,48255
