Date,Open,High,Low,Close,Adj Close,Volume
2020-11-05,2115.0,2119.0,2084.0,2098.89990234375,2079.901123046875,123905
2020-11-06,2098.89990234375,2145.0,2098.89990234375,2137.050048828125,2117.7060546875,101625
2020-11-09,2146.0,2169.89990234375,2139.0,2150.949951171875,2131.480224609375,83009
2020-11-10,2180.10009765625,2288.800048828125,2180.0,2271.85009765625,2251.285888671875,439380
2020-11-11,2284.0,2337.199951171875,2273.35009765625,2324.199951171875,2303.161865234375,241209
2020-11-12,2300.0,2343.300048828125,2268.10009765625,2330.699951171875,2309.60302734375,99466
2020-11-13,2325.0,2325.0,2285.0,2306.39990234375,2285.52294921875,759502
2020-11-17,2336.0,2364.35009765625,2308.800048828125,2347.14990234375,2325.904052734375,190974
2020-11-18,2340.0,2369.25,2320.64990234375,2363.60009765625,2342.205322265625,74354
2020-11-19,2340.0,2351.25,2310.75,2324.699951171875,2303.657470703125,761693
2020-11-20,2326.0,2385.5,2326.0,2333.75,2312.62548828125,141045
2020-11-23,2340.0,2345.0,2229.050048828125,2250.800048828125,2230.426513671875,135002
2020-11-24,2270.0,2272.0,2211.0,2217.64990234375,2197.576416015625,826716
2020-11-25,2225.0,2252.449951171875,2179.449951171875,2190.300048828125,2170.47412109375,170986
2020-11-26,2190.0,2244.25,2188.0,2238.550048828125,2218.287353515625,154414
2020-11-27,2243.89990234375,2272.0,2203.0,2257.550048828125,2237.115234375,198253
2020-12-01,2240.0,2323.35009765625,2218.14990234375,2304.949951171875,2284.086181640625,240036
2020-12-02,2300.0,2303.39990234375,2254.0,2275.550048828125,2254.952392578125,63840
2020-12-03,2281.14990234375,2288.5,2235.199951171875,2253.89990234375,2233.498291015625,696720
2020-12-04,2225.0,2284.60009765625,2225.0,2246.14990234375,2225.818359375,2175940
2020-12-07,2246.39990234375,2308.89990234375,2222.199951171875,2303.25,2282.401611328125,238855
2020-12-08,2320.0,2339.89990234375,2294.550048828125,2309.85009765625,2288.94189453125,166552
2020-12-09,2345.0,2345.0,2280.35009765625,2305.199951171875,2284.333984375,4383991
2020-12-10,2300.0,2303.10009765625,2267.199951171875,2289.699951171875,2268.97412109375,47063
2020-12-11,2300.0,2317.0,2272.050048828125,2296.10009765625,2275.31640625,870878
2020-12-14,2305.0,2315.35009765625,2270.800048828125,2300.5,2279.676513671875,2058339
2020-12-15,2296.39990234375,2357.75,2283.0,2350.89990234375,2329.6201171875,280487
2020-12-16,2374.0,2443.39990234375,2366.10009765625,2424.050048828125,2402.108154296875,320961
2020-12-17,2431.14990234375,2509.0,2425.0,2494.89990234375,2472.316650390625,339983
2020-12-18,2484.0,2489.0,2432.0,2478.949951171875,2456.51123046875,162756
2020-12-21,2462.10009765625,2478.10009765625,2369.699951171875,2412.14990234375,2390.315673828125,97429
2020-12-22,2406.199951171875,2441.39990234375,2361.0,2401.199951171875,2379.46484375,407822
2020-12-23,2397.10009765625,2420.0,2377.050048828125,2400.699951171875,2378.969482421875,127335
2020-12-24,2413.35009765625,2464.35009765625,2413.0,2454.25,2432.03466796875,145970
2020-12-28,2468.0,2485.0,2436.550048828125,2473.14990234375,2450.763671875,214890
2020-12-29,2479.89990234375,2529.0,2478.0,2520.64990234375,2497.833740234375,119567
2020-12-30,2521.0,2524.0,2483.14990234375,2516.949951171875,2494.167236328125,73386
2020-12-31,2528.800048828125,2575.0,2505.75,2558.60009765625,2535.4404296875,120919
2021-01-01,2545.0,2593.0,2541.300048828125,2569.64990234375,2546.39013671875,60809
2021-01-04,2580.0,2591.35009765625,2533.550048828125,2579.35009765625,2556.00244140625,138041
2021-01-05,2592.699951171875,2658.550048828125,2571.75,2651.14990234375,2627.15234375,240151
2021-01-06,2661.0,2663.25,2619.0,2636.35009765625,2612.486572265625,102818
2021-01-07,2666.0,2709.0,2647.0,2661.60009765625,2637.508056640625,704824
2021-01-08,2660.0,2671.25,2631.050048828125,2653.39990234375,2629.382080078125,85824
2021-01-11,2690.0,2762.550048828125,2667.35009765625,2751.64990234375,2726.74267578125,152062
2021-01-12,2732.10009765625,2759.949951171875,2719.0,2746.0,2721.14404296875,93924
2021-01-13,2758.0,2777.699951171875,2650.800048828125,2670.25,2646.07958984375,94015
2021-01-14,2671.0,2698.949951171875,2647.39990234375,2684.300048828125,2660.00244140625,696984
2021-01-15,2667.0,2687.949951171875,2616.35009765625,2631.949951171875,2608.126220703125,118568
2021-01-18,2640.10009765625,2649.39990234375,2550.0,2566.39990234375,2543.16943359375,95208
2021-01-19,2582.0,2680.0,2575.75,2654.89990234375,2630.868408203125,87635
2021-01-20,2671.10009765625,2712.0,2623.0,2688.75,2664.412109375,195513
2021-01-21,2685.0,2697.89990234375,2641.800048828125,2662.75,2638.6474609375,186712
2021-01-22,2660.0,2678.0,2583.0,2589.300048828125,2565.8623046875,222128
2021-01-25,2629.949951171875,2667.10009765625,2543.300048828125,2551.60009765625,2528.503662109375,78698
2021-01-27,2545.0,2546.300048828125,2458.10009765625,2466.64990234375,2444.322509765625,106796
2021-01-28,2422.10009765625,2453.14990234375,2395.85009765625,2425.75,2403.792724609375,1011201
2021-01-29,2495.0,2495.0,2365.39990234375,2377.75,2356.227294921875,68418
2021-02-01,2410.0,2602.300048828125,2394.60009765625,2582.550048828125,2559.173583984375,205227
2021-02-02,2621.0,2761.949951171875,2610.25,2657.64990234375,2633.593505859375,320733
2021-02-03,2705.0,2733.60009765625,2618.0,2703.85009765625,2679.37548828125,115645
2021-02-04,2710.0,2739.949951171875,2658.64990234375,2707.85009765625,2683.33935546875,758535
2021-02-05,2728.550048828125,2768.0,2696.949951171875,2721.25,2696.617919921875,149634
2021-02-08,2755.0,2760.35009765625,2711.0,2735.550048828125,2710.78857421875,342129
2021-02-09,2755.0,2783.699951171875,2711.0,2747.300048828125,2722.43212890625,123471
2021-02-10,2740.050048828125,2779.0,2740.0,2770.5,2745.422119140625,95413
2021-02-11,2735.0,2767.0,2735.0,2758.64990234375,2733.67919921875,57757
2021-02-12,2754.0,2808.75,2737.0,2790.35009765625,2765.092529296875,104005
2021-02-15,2815.050048828125,2866.5,2805.64990234375,2860.39990234375,2834.50830078125,101208
2021-02-16,2879.0,2895.35009765625,2839.75,2856.550048828125,2830.693359375,82198
2021-02-17,2856.0,2856.0,2789.0,2804.39990234375,2779.01513671875,96679
2021-02-18,2805.0,2805.35009765625,2730.0,2744.75,2719.9052734375,71273
2021-02-19,2730.0,2765.14990234375,2714.050048828125,2735.449951171875,2710.689453125,145109
2021-02-22,2735.449951171875,2739.800048828125,2638.949951171875,2652.300048828125,2628.292236328125,107802
2021-02-23,2660.199951171875,2678.949951171875,2621.300048828125,2625.89990234375,2602.130859375,60285
2021-02-24,2615.050048828125,2723.0,2611.0,2713.75,2689.185791015625,534808
2021-02-25,2733.0,2739.0,2677.64990234375,2684.0,2659.705078125,719747
2021-02-26,2622.35009765625,2631.300048828125,2521.0,2539.050048828125,2516.067138671875,164975
2021-03-01,2559.0,2614.949951171875,2549.0,2607.300048828125,2583.699462890625,101198
2021-03-02,2619.0,2619.0,2542.0,2564.89990234375,2541.68310546875,147854
2021-03-03,2600.0,2666.0,2595.0,2652.800048828125,2628.78759765625,140831
2021-03-04,2616.60009765625,2616.60009765625,2569.0,2583.199951171875,2559.8173828125,631843
2021-03-05,2550.0,2579.949951171875,2523.5,2543.25,2520.229248046875,262922
2021-03-08,2548.199951171875,2559.39990234375,2507.0,2509.949951171875,2487.23046875,57526
2021-03-09,2514.0,2584.60009765625,2514.0,2577.199951171875,2553.871826171875,42505
2021-03-10,2587.75,2608.699951171875,2581.10009765625,2599.75,2576.2177734375,102036
2021-03-12,2640.0,2660.75,2557.300048828125,2567.85009765625,2544.606689453125,76444
2021-03-15,2558.14990234375,2568.050048828125,2495.550048828125,2535.14990234375,2512.202392578125,120178
2021-03-16,2560.699951171875,2560.699951171875,2503.449951171875,2510.75,2488.0234375,37909
2021-03-17,2496.0,2542.0,2496.0,2513.85009765625,2491.095458984375,63414
2021-03-18,2545.0,2561.199951171875,2500.300048828125,2516.550048828125,2493.77099609375,55118
2021-03-19,2480.10009765625,2567.35009765625,2480.10009765625,2532.14990234375,2509.2294921875,150864
2021-03-22,2539.0,2546.949951171875,2485.5,2534.5,2511.558349609375,85195
2021-03-23,2524.0,2541.0,2493.0,2509.300048828125,2486.58642578125,125645
2021-03-24,2490.0,2503.0,2447.550048828125,2466.39990234375,2444.07470703125,50008
2021-03-25,2461.14990234375,2491.25,2430.800048828125,2472.449951171875,2450.070068359375,175024
2021-03-26,2499.0,2547.800048828125,2492.0,2531.89990234375,2508.981689453125,141239
2021-03-30,2566.0,2617.75,2554.85009765625,2604.60009765625,2581.02392578125,86399
2021-03-31,2608.0,2608.0,2490.800048828125,2498.949951171875,2476.330078125,129334
2021-04-01,2524.0,2538.0,2480.449951171875,2530.949951171875,2508.04052734375,151856
2021-04-05,2587.199951171875,2587.199951171875,2413.35009765625,2446.0,2423.859375,164674
2021-04-06,2472.0,2486.050048828125,2436.0,2472.800048828125,2450.4169921875,314758
2021-04-07,2480.0,2507.0,2457.25,2481.800048828125,2459.33544921875,100767
2021-04-08,2508.800048828125,2530.64990234375,2486.949951171875,2502.199951171875,2479.55078125,870900
2021-04-09,2503.0,2556.75,2492.199951171875,2514.25,2491.49169921875,106228
2021-04-12,2434.800048828125,2455.550048828125,2405.0,2420.64990234375,2398.73876953125,166624
2021-04-13,2420.0,2522.300048828125,2413.5,2512.25,2489.509765625,88693
2021-04-15,2542.0,2552.199951171875,2493.14990234375,2547.0,2523.9453125,1243773
2021-04-16,2558.800048828125,2590.0,2546.14990234375,2573.550048828125,2550.2548828125,203101
2021-04-19,2492.0,2510.0,2453.0,2493.75,2471.17724609375,203818
2021-04-20,2535.050048828125,2540.0,2406.199951171875,2414.89990234375,2393.040771484375,107824
2021-04-22,2405.0,2485.050048828125,2373.300048828125,2479.300048828125,2456.858154296875,384597
2021-04-23,2459.199951171875,2504.5,2438.0,2497.300048828125,2474.695068359375,221537
2021-04-26,2505.0,2533.0,2484.300048828125,2509.0,2486.2890625,65653
2021-04-27,2497.0,2526.0,2486.89990234375,2517.699951171875,2494.910400390625,156509
2021-04-28,2511.0,2608.85009765625,2510.0,2576.39990234375,2553.0791015625,132839
2021-04-29,2586.050048828125,2628.0,2504.60009765625,2531.10009765625,2508.189208984375,82618
2021-04-30,2524.0,2525.0,2411.699951171875,2420.14990234375,2398.243408203125,140922
2021-05-03,2369.800048828125,2432.14990234375,2365.199951171875,2419.0,2397.103759765625,140080
2021-05-04,2423.0,2434.89990234375,2372.300048828125,2377.25,2355.731689453125,214271
2021-05-05,2393.14990234375,2402.949951171875,2354.10009765625,2378.25,2356.72265625,99763
2021-05-06,2397.89990234375,2435.0,2381.449951171875,2430.550048828125,2408.54931640625,90010
2021-05-07,2454.0,2507.0,2439.0,2496.25,2473.654541015625,224612
2021-05-10,2519.449951171875,2564.0,2517.300048828125,2530.949951171875,2508.04052734375,153919
2021-05-11,2499.0,2500.449951171875,2448.0,2463.050048828125,2440.755126953125,154315
2021-05-12,2463.050048828125,2463.050048828125,2408.0,2438.699951171875,2416.62548828125,148083
2021-05-14,2438.0,2441.35009765625,2402.5,2421.800048828125,2399.878662109375,338416
2021-05-17,2445.0,2494.89990234375,2436.0,2485.89990234375,2463.398193359375,110176
2021-05-18,2505.0,2526.89990234375,2487.5,2501.949951171875,2479.302978515625,90499
2021-05-19,2510.0,2517.89990234375,2453.449951171875,2459.35009765625,2437.088623046875,57299
2021-05-20,2463.0,2488.199951171875,2440.050048828125,2445.050048828125,2422.918212890625,88301
2021-05-21,2465.0,2524.5,2458.050048828125,2515.699951171875,2492.928466796875,214833
2021-05-24,2520.0,2560.10009765625,2517.0,2540.449951171875,2517.454345703125,109489
2021-05-25,2555.0,2570.0,2524.89990234375,2528.89990234375,2506.009033203125,155015
2021-05-26,2547.0,2575.10009765625,2529.64990234375,2568.0,2544.755126953125,55701
2021-05-27,2583.0,2583.0,2488.550048828125,2507.0,2484.307373046875,174566
2021-05-28,2524.0,2549.949951171875,2515.0,2540.949951171875,2517.949951171875,119028
2021-05-31,2541.35009765625,2564.949951171875,2439.0,2553.550048828125,2553.550048828125,213676
2021-06-01,2560.25,2609.5,2560.25,2579.35009765625,2579.35009765625,224818
2021-06-02,2542.0,2580.0,2532.0,2561.25,2561.25,91701
2021-06-03,2578.0,2603.0,2557.050048828125,2582.85009765625,2582.85009765625,89960
2021-06-04,2598.0,2625.25,2585.050048828125,2619.449951171875,2619.449951171875,100758
2021-06-07,2630.0,2635.0,2580.300048828125,2584.699951171875,2584.699951171875,153078
2021-06-08,2601.39990234375,2601.39990234375,2549.89990234375,2554.300048828125,2554.300048828125,108474
2021-06-09,2574.949951171875,2578.39990234375,2538.300048828125,2544.60009765625,2544.60009765625,138079
2021-06-10,2558.0,2567.60009765625,2536.0,2560.800048828125,2560.800048828125,200181
2021-06-11,2573.0,2594.0,2553.699951171875,2558.699951171875,2558.699951171875,58646
2021-06-14,2562.0,2562.0,2513.800048828125,2539.300048828125,2539.300048828125,47561
2021-06-15,2556.0,2559.0,2535.75,2544.39990234375,2544.39990234375,362603
2021-06-16,2539.64990234375,2545.5,2515.89990234375,2521.550048828125,2521.550048828125,350841
2021-06-17,2481.0,2507.0,2481.0,2487.0,2487.0,91449
2021-06-18,2515.0,2515.050048828125,2453.449951171875,2487.64990234375,2487.64990234375,54432
2021-06-21,2468.85009765625,2524.199951171875,2455.800048828125,2516.300048828125,2516.300048828125,110622
2021-06-22,2543.14990234375,2545.60009765625,2514.0,2521.75,2521.75,76735
2021-06-23,2543.949951171875,2543.949951171875,2493.0,2497.89990234375,2497.89990234375,161049
2021-06-24,2511.199951171875,2513.0,2485.0,2487.300048828125,2487.300048828125,128061
2021-06-25,2488.0,2514.699951171875,2483.0,2507.60009765625,2507.60009765625,67653
2021-06-28,2517.800048828125,2523.0,2492.85009765625,2494.89990234375,2494.89990234375,66335
2021-06-29,2513.949951171875,2513.949951171875,2477.64990234375,2500.14990234375,2500.14990234375,31874
2021-06-30,2503.0,2514.0,2472.949951171875,2474.25,2474.25,132152
2021-07-01,2489.0,2489.949951171875,2456.5,2460.14990234375,2460.14990234375,26940
2021-07-02,2461.0,2480.0,2445.550048828125,2475.10009765625,2475.10009765625,49979
2021-07-05,2492.0,2499.0,2472.0,2494.800048828125,2494.800048828125,31939
2021-07-06,2494.89990234375,2518.699951171875,2489.75,2493.300048828125,2493.300048828125,66955
2021-07-07,2500.0,2546.199951171875,2498.10009765625,2528.35009765625,2528.35009765625,51257
2021-07-08,2538.89990234375,2542.39990234375,2508.300048828125,2511.949951171875,2511.949951171875,41347
2021-07-09,2509.0,2509.0,2484.5,2496.75,2496.75,14483
2021-07-12,2500.0,2510.949951171875,2452.14990234375,2478.14990234375,2478.14990234375,3308149
2021-07-13,2497.0,2549.949951171875,2487.60009765625,2544.199951171875,2544.199951171875,186279
2021-07-14,2547.0,2547.0,2516.300048828125,2533.35009765625,2533.35009765625,26142
2021-07-15,2545.0,2555.0,2516.5,2539.60009765625,2539.60009765625,82944
2021-07-16,2543.0,2557.050048828125,2532.0,2536.949951171875,2536.949951171875,29424
2021-07-19,2485.050048828125,2498.199951171875,2471.0,2482.35009765625,2482.35009765625,812084
2021-07-20,2475.0,2480.0,2449.800048828125,2458.60009765625,2458.60009765625,59925
2021-07-22,2460.0,2492.550048828125,2460.0,2490.39990234375,2490.39990234375,42965
2021-07-23,2495.35009765625,2500.0,2470.050048828125,2484.10009765625,2484.10009765625,43350
2021-07-26,2475.0,2483.35009765625,2460.199951171875,2464.14990234375,2464.14990234375,32302
2021-07-27,2477.0,2477.0,2431.0,2434.75,2434.75,41984
2021-07-28,2425.0,2431.0,2380.5,2427.14990234375,2427.14990234375,108692
2021-07-29,2436.699951171875,2436.699951171875,2406.949951171875,2413.85009765625,2413.85009765625,44005
2021-07-30,2416.0,2464.199951171875,2416.0,2443.89990234375,2443.89990234375,42088
2021-08-02,2461.0,2487.550048828125,2425.39990234375,2462.300048828125,2462.300048828125,119696
2021-08-03,2490.449951171875,2559.89990234375,2477.39990234375,2553.949951171875,2553.949951171875,274322
2021-08-04,2572.89990234375,2680.0,2569.550048828125,2675.75,2675.75,252939
2021-08-05,2686.0,2689.0,2644.85009765625,2660.800048828125,2660.800048828125,60817
2021-08-06,2660.0,2672.89990234375,2622.39990234375,2630.0,2630.0,36904
2021-08-09,2654.0,2654.0,2600.0,2622.449951171875,2622.449951171875,49338
2021-08-10,2623.199951171875,2678.0,2623.199951171875,2670.89990234375,2670.89990234375,59886
2021-08-11,2678.0,2689.0,2633.64990234375,2658.050048828125,2658.050048828125,44495
2021-08-12,2669.0,2674.949951171875,2646.550048828125,2668.75,2668.75,16003
2021-08-13,2663.0,2715.0,2661.199951171875,2703.14990234375,2703.14990234375,101571
2021-08-16,2699.0,2734.0,2693.64990234375,2729.800048828125,2729.800048828125,36076
2021-08-17,2733.800048828125,2749.85009765625,2707.949951171875,2739.10009765625,2739.10009765625,20405
2021-08-18,2749.5,2770.699951171875,2697.449951171875,2711.0,2711.0,59417
2021-08-20,2707.0,2738.699951171875,2698.699951171875,2722.60009765625,2722.60009765625,60656
2021-08-23,2730.10009765625,2758.300048828125,2709.449951171875,2721.5,2721.5,42607
2021-08-24,2717.199951171875,2723.60009765625,2683.300048828125,2692.10009765625,2692.10009765625,21882
2021-08-25,2707.0,2718.39990234375,2696.300048828125,2698.949951171875,2698.949951171875,40902
2021-08-26,2713.699951171875,2714.89990234375,2683.0,2699.75,2699.75,53928
2021-08-27,2691.0,2723.949951171875,2663.0,2718.25,2718.25,25781
2021-08-30,2725.0,2764.5,2723.10009765625,2754.89990234375,2754.89990234375,75456
2021-08-31,2751.800048828125,2810.0,2739.449951171875,2799.050048828125,2799.050048828125,164091
2021-09-01,2790.0,2795.89990234375,2737.10009765625,2745.85009765625,2745.85009765625,52417
2021-09-02,2750.0,2784.10009765625,2738.0,2776.85009765625,2776.85009765625,37898
2021-09-03,2769.949951171875,2783.800048828125,2741.0,2758.050048828125,2758.050048828125,32296
2021-09-06,2767.800048828125,2777.14990234375,2741.10009765625,2765.14990234375,2765.14990234375,52360
2021-09-07,2770.0,2852.39990234375,2749.35009765625,2836.050048828125,2836.050048828125,78141
2021-09-08,2840.0,2851.10009765625,2802.5,2828.10009765625,2828.10009765625,41588
2021-09-09,2820.0,2853.0,2814.050048828125,2829.10009765625,2829.10009765625,25475
2021-09-13,2838.0,2876.0,2834.14990234375,2847.64990234375,2847.64990234375,71496
2021-09-14,2866.800048828125,2866.800048828125,2812.0,2817.300048828125,2817.300048828125,15443
2021-09-15,2814.449951171875,2842.949951171875,2797.0,2815.25,2815.25,50655
2021-09-16,2816.0,2824.25,2799.0,2812.60009765625,2812.60009765625,62861
2021-09-17,2815.35009765625,2850.949951171875,2802.89990234375,2825.300048828125,2825.300048828125,78347
2021-09-20,2801.699951171875,2804.699951171875,2734.050048828125,2743.35009765625,2743.35009765625,57362
2021-09-21,2755.35009765625,2780.85009765625,2724.75,2773.550048828125,2773.550048828125,71010
2021-09-22,2775.5,2775.5,2717.60009765625,2733.050048828125,2733.050048828125,101968
2021-09-23,2760.0,2829.050048828125,2731.050048828125,2817.949951171875,2817.949951171875,1710802
2021-09-24,2817.949951171875,2850.0,2800.0,2838.449951171875,2838.449951171875,139691
2021-09-27,2850.0,2868.949951171875,2825.0,2841.10009765625,2841.10009765625,89145
2021-09-28,2859.89990234375,2859.89990234375,2761.050048828125,2804.199951171875,2804.199951171875,71531
2021-09-29,2792.75,2792.75,2739.0,2746.89990234375,2746.89990234375,44988
2021-09-30,2739.0,2784.0,2723.39990234375,2754.60009765625,2754.60009765625,70231
2021-10-01,2748.0,2752.0,2694.050048828125,2712.25,2712.25,89980
