Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,1515.0,1525.300048828125,1497.4000244140625,1520.1500244140625,1516.5098876953125,104499
2020-12-21,1505.3499755859375,1528.6500244140625,1450.1500244140625,1469.449951171875,1465.93115234375,119683
2020-12-22,1458.5,1512.800048828125,1451.199951171875,1502.3499755859375,1498.75244140625,567613
2020-12-23,1506.0,1520.0,1475.1500244140625,1490.25,1486.681396484375,54970
2020-12-24,1509.0,1517.3499755859375,1486.1500244140625,1495.8499755859375,1492.2679443359375,40164
2020-12-28,1498.0,1548.0,1496.0,1543.0,1539.3050537109375,95119
2020-12-29,1559.449951171875,1559.449951171875,1528.25,1540.25,1536.5616455078125,99550
2020-12-30,1555.0,1555.6500244140625,1533.25,1553.050048828125,1549.3310546875,54781
2020-12-31,1553.050048828125,1571.6500244140625,1543.6500244140625,1567.5,1563.7464599609375,87393
2021-01-01,1560.6500244140625,1572.800048828125,1555.550048828125,1558.5999755859375,1554.86767578125,37246
2021-01-04,1562.0,1566.0,1538.25,1550.550048828125,1546.8370361328125,55247
2021-01-05,1550.0,1576.0,1539.8499755859375,1568.75,1564.993408203125,58239
2021-01-06,1575.0,1620.949951171875,1563.0,1574.300048828125,1570.5301513671875,98763
2021-01-07,1575.0,1575.0,1535.5999755859375,1542.4000244140625,1538.70654296875,109099
2021-01-08,1549.0,1554.9000244140625,1522.0999755859375,1549.199951171875,1545.490234375,125686
2021-01-11,1555.5,1571.699951171875,1546.050048828125,1563.5,1559.7559814453125,85621
2021-01-12,1574.0,1574.0,1524.0999755859375,1527.199951171875,1523.5428466796875,65944
2021-01-13,1544.0,1544.0,1495.1500244140625,1504.6500244140625,1501.0469970703125,125964
2021-01-14,1505.5,1517.6500244140625,1480.25,1490.300048828125,1486.7313232421875,201123
2021-01-15,1494.0,1509.5,1471.8499755859375,1476.25,1472.7149658203125,86913
2021-01-18,1475.0,1510.0999755859375,1460.3499755859375,1503.6500244140625,1500.04931640625,98941
2021-01-19,1518.0,1523.699951171875,1500.550048828125,1519.949951171875,1516.310302734375,111781
2021-01-20,1520.0,1540.5,1520.0,1530.9000244140625,1527.234130859375,607627
2021-01-21,1544.9000244140625,1549.5,1512.699951171875,1516.5999755859375,1512.96826171875,55885
2021-01-22,1518.0,1533.9000244140625,1487.550048828125,1490.0,1486.4320068359375,26981
2021-01-25,1530.0,1530.0,1479.0,1499.3499755859375,1495.7596435546875,298387
2021-01-27,1514.0,1514.0,1431.800048828125,1441.199951171875,1437.748779296875,45050
2021-01-28,1427.9000244140625,1454.0,1419.25,1450.300048828125,1446.8271484375,240570
2021-01-29,1455.0,1468.5,1415.5,1420.800048828125,1417.3978271484375,66946
2021-02-01,1421.050048828125,1507.9000244140625,1421.050048828125,1502.0,1498.4033203125,110037
2021-02-02,1506.199951171875,1535.5,1482.0,1485.8499755859375,1482.2919921875,112737
2021-02-03,1510.0,1528.949951171875,1493.1500244140625,1524.4000244140625,1520.7496337890625,101550
2021-02-04,1534.9000244140625,1540.300048828125,1488.199951171875,1514.0,1510.37451171875,248473
2021-02-05,1511.0,1538.3499755859375,1504.800048828125,1510.050048828125,1506.43408203125,79109
2021-02-08,1511.0,1564.4000244140625,1510.1500244140625,1541.050048828125,1537.35986328125,153922
2021-02-09,1557.0,1584.0,1547.800048828125,1560.050048828125,1556.3143310546875,122408
2021-02-10,1575.0,1589.0,1525.0,1563.300048828125,1559.5565185546875,141246
2021-02-11,1554.5,1573.6500244140625,1512.0999755859375,1524.1500244140625,1520.500244140625,297355
2021-02-12,1530.550048828125,1535.0,1491.0,1494.3499755859375,1490.7716064453125,158876
2021-02-15,1509.4000244140625,1518.6500244140625,1476.699951171875,1483.9000244140625,1480.3466796875,361566
2021-02-16,1494.199951171875,1505.5999755859375,1461.0,1472.3499755859375,1468.82421875,301148
2021-02-17,1465.0,1482.949951171875,1450.0,1460.9000244140625,1457.4017333984375,169686
2021-02-18,1462.1500244140625,1472.050048828125,1429.550048828125,1434.4000244140625,1430.9652099609375,406170
2021-02-19,1430.050048828125,1444.6500244140625,1413.0,1425.5,1422.08642578125,116283
2021-02-22,1425.0,1433.0999755859375,1396.25,1404.5,1401.13671875,60362
2021-02-23,1406.3499755859375,1436.6500244140625,1400.4000244140625,1424.25,1420.8394775390625,40926
2021-02-24,1428.0,1499.4000244140625,1400.050048828125,1450.300048828125,1446.8271484375,271681
2021-02-25,1460.0,1460.0,1430.75,1436.050048828125,1432.6112060546875,204145
2021-02-26,1420.0,1431.300048828125,1404.0,1407.0,1403.6307373046875,88821
2021-03-01,1438.0,1465.5,1416.75,1452.75,1449.271240234375,146866
2021-03-02,1465.949951171875,1474.300048828125,1449.5999755859375,1470.9000244140625,1467.3778076171875,69392
2021-03-03,1475.0,1481.300048828125,1466.300048828125,1474.3499755859375,1470.8194580078125,32809
2021-03-04,1460.0,1487.5,1450.0,1470.3499755859375,1466.8291015625,151643
2021-03-05,1467.449951171875,1492.699951171875,1464.4000244140625,1474.6500244140625,1471.1187744140625,63750
2021-03-08,1465.0,1481.199951171875,1452.0,1455.6500244140625,1452.164306640625,45160
2021-03-09,1472.6500244140625,1478.75,1445.300048828125,1456.800048828125,1453.3115234375,43604
2021-03-10,1479.550048828125,1481.050048828125,1463.199951171875,1471.25,1467.7269287109375,32678
2021-03-12,1482.0,1507.25,1478.699951171875,1482.5,1478.949951171875,78479
2021-03-15,1490.0,1495.6500244140625,1471.25,1491.6500244140625,1488.078125,40235
2021-03-16,1509.0,1531.5,1495.6500244140625,1500.3499755859375,1496.7572021484375,282607
2021-03-17,1499.0,1499.8499755859375,1470.050048828125,1472.6500244140625,1469.12353515625,105487
2021-03-18,1489.0,1492.6500244140625,1463.0999755859375,1467.8499755859375,1464.3350830078125,54857
2021-03-19,1445.550048828125,1471.050048828125,1432.0999755859375,1467.699951171875,1464.1854248046875,205047
2021-03-22,1451.0,1467.25,1448.0,1459.800048828125,1456.304443359375,42187
2021-03-23,1462.0,1514.449951171875,1454.699951171875,1496.9000244140625,1493.3155517578125,89634
2021-03-24,1489.75,1508.050048828125,1476.9000244140625,1487.800048828125,1484.2373046875,202429
2021-03-25,1480.199951171875,1497.550048828125,1447.8499755859375,1450.550048828125,1447.0765380859375,70237
2021-03-26,1474.25,1512.75,1456.550048828125,1506.0999755859375,1502.493408203125,55783
2021-03-30,1510.0,1562.300048828125,1510.0,1552.75,1549.03173828125,220874
2021-03-31,1551.0,1566.949951171875,1537.0999755859375,1557.4000244140625,1553.670654296875,85102
2021-04-01,1565.0,1593.199951171875,1551.699951171875,1558.5,1554.7679443359375,48474
2021-04-05,1549.6500244140625,1559.0,1500.550048828125,1534.75,1531.0748291015625,63467
2021-04-06,1535.25,1546.949951171875,1509.0999755859375,1525.8499755859375,1522.1961669921875,71410
2021-04-07,1524.699951171875,1561.0,1508.4000244140625,1513.949951171875,1510.3245849609375,157164
2021-04-08,1534.449951171875,1583.9000244140625,1525.0999755859375,1573.75,1569.9814453125,234667
2021-04-09,1568.0999755859375,1617.9000244140625,1560.75,1591.75,1587.9383544921875,176768
2021-04-12,1590.75,1590.75,1503.0,1508.4000244140625,1504.7879638671875,110504
2021-04-13,1520.0,1552.8499755859375,1517.25,1530.6500244140625,1526.9847412109375,52190
2021-04-15,1540.199951171875,1553.25,1515.0,1537.4000244140625,1533.718505859375,38877
2021-04-16,1533.949951171875,1559.0,1530.4000244140625,1549.949951171875,1546.2384033203125,45437
2021-04-19,1506.0,1527.449951171875,1500.0,1515.0,1511.3721923828125,72715
2021-04-20,1520.0,1560.0,1510.0,1522.8499755859375,1519.203369140625,52110
2021-04-22,1530.0,1530.0,1473.4000244140625,1480.9000244140625,1477.3538818359375,161999
2021-04-23,1478.949951171875,1497.5999755859375,1452.0,1460.949951171875,1457.4515380859375,86822
2021-04-26,1466.0,1489.9000244140625,1465.0,1480.449951171875,1476.90478515625,41826
2021-04-27,1481.1500244140625,1503.0,1481.1500244140625,1495.1500244140625,1491.5697021484375,43414
2021-04-28,1503.0,1514.9000244140625,1491.449951171875,1508.25,1504.6383056640625,71995
2021-04-29,1519.800048828125,1527.3499755859375,1497.0999755859375,1506.300048828125,1502.6929931640625,107077
2021-04-30,1510.0,1516.449951171875,1471.5999755859375,1491.949951171875,1488.3773193359375,145085
2021-05-03,1475.0,1477.8499755859375,1416.5999755859375,1423.5999755859375,1420.1910400390625,183007
2021-05-04,1429.5999755859375,1439.949951171875,1400.6500244140625,1403.800048828125,1400.4384765625,80482
2021-05-05,1409.75,1431.949951171875,1404.0,1427.6500244140625,1424.2313232421875,108326
2021-05-06,1431.5999755859375,1448.699951171875,1431.5999755859375,1443.550048828125,1440.09326171875,41643
2021-05-07,1447.9000244140625,1459.1500244140625,1440.25,1448.699951171875,1445.2308349609375,29574
2021-05-10,1449.1500244140625,1469.5,1445.300048828125,1454.4000244140625,1450.917236328125,58390
2021-05-11,1449.0,1456.8499755859375,1432.5,1435.949951171875,1432.5113525390625,48698
2021-05-12,1435.050048828125,1459.800048828125,1426.0,1454.800048828125,1451.31640625,60983
2021-05-14,1464.9000244140625,1478.0,1433.0999755859375,1456.0,1452.513427734375,72928
2021-05-17,1456.0,1470.75,1438.0,1467.8499755859375,1464.3350830078125,59968
2021-05-18,1475.800048828125,1545.800048828125,1475.800048828125,1539.6500244140625,1535.963134765625,138989
2021-05-19,1530.0,1553.8499755859375,1516.8499755859375,1521.8499755859375,1518.2056884765625,93764
2021-05-20,1522.0,1566.0,1522.0,1531.3499755859375,1527.6829833984375,201787
2021-05-21,1553.0,1553.5999755859375,1535.25,1539.1500244140625,1535.46435546875,57015
2021-05-24,1538.3499755859375,1538.3499755859375,1505.5,1520.4000244140625,1516.75927734375,54065
2021-05-25,1544.5,1574.8499755859375,1535.3499755859375,1569.300048828125,1565.542236328125,106747
2021-05-26,1577.0,1614.0,1576.949951171875,1582.6500244140625,1578.8602294921875,234450
2021-05-27,1591.75,1606.4000244140625,1568.4000244140625,1594.0999755859375,1590.28271484375,57694
2021-05-28,1609.0,1612.6500244140625,1570.4000244140625,1577.1500244140625,1573.3734130859375,38266
2021-05-31,1572.0,1607.449951171875,1570.0,1594.9000244140625,1591.080810546875,78600
2021-06-01,1605.0,1612.0,1588.5,1591.5,1587.68896484375,36594
2021-06-02,1586.0,1597.050048828125,1564.5999755859375,1585.0,1581.20458984375,47699
2021-06-03,1602.0,1702.0,1591.4000244140625,1691.0,1686.95068359375,377433
2021-06-04,1705.0,1710.0,1665.0,1674.949951171875,1670.9390869140625,135999
2021-06-07,1690.0,1713.25,1677.0,1685.3499755859375,1681.314208984375,70309
2021-06-08,1685.0,1725.550048828125,1674.25,1712.75,1708.6485595703125,96764
2021-06-09,1702.949951171875,1738.449951171875,1697.9000244140625,1729.5999755859375,1725.458251953125,83251
2021-06-10,1744.449951171875,1745.0,1722.949951171875,1739.199951171875,1735.0352783203125,50561
2021-06-11,1731.199951171875,1742.0,1724.0999755859375,1728.199951171875,1724.0615234375,42952
2021-06-14,1730.0,1739.0999755859375,1713.699951171875,1735.300048828125,1731.1446533203125,28164
2021-06-15,1744.0,1748.0,1718.8499755859375,1723.5,1719.3729248046875,274079
2021-06-16,1725.0,1728.5,1706.800048828125,1714.0,1709.8956298828125,33226
2021-06-17,1702.0,1722.0,1701.949951171875,1708.0999755859375,1704.009765625,19540
2021-06-18,1700.0,1723.75,1686.5999755859375,1708.949951171875,1704.857666015625,49736
2021-06-21,1687.0999755859375,1747.300048828125,1687.0999755859375,1742.9000244140625,1738.7264404296875,31555
2021-06-22,1752.0,1770.3499755859375,1746.449951171875,1756.800048828125,1752.5931396484375,74569
2021-06-23,1760.0,1785.9000244140625,1756.0,1782.75,1778.48095703125,319879
2021-06-24,1789.800048828125,1793.199951171875,1768.300048828125,1780.5999755859375,1776.336181640625,73948
2021-06-25,1782.0,1800.0,1743.0,1755.449951171875,1751.246337890625,39540
2021-06-28,1761.449951171875,1766.0,1720.050048828125,1728.0,1723.862060546875,54365
2021-06-29,1732.0,1746.0,1721.6500244140625,1731.75,1727.6031494140625,54321
2021-06-30,1742.0,1754.800048828125,1729.0,1732.0999755859375,1727.9522705078125,40596
2021-07-01,1738.0,1745.699951171875,1725.5,1741.949951171875,1737.7786865234375,22986
2021-07-02,1748.0,1766.0,1740.050048828125,1756.5,1752.2938232421875,47821
2021-07-05,1763.0,1763.0999755859375,1743.0,1749.550048828125,1745.360595703125,28980
2021-07-06,1753.0,1773.4000244140625,1746.9000244140625,1763.300048828125,1759.07763671875,27448
2021-07-07,1767.449951171875,1782.949951171875,1717.550048828125,1727.050048828125,1722.9144287109375,235983
2021-07-08,1728.550048828125,1745.5,1722.1500244140625,1726.800048828125,1722.6650390625,36440
2021-07-09,1735.0,1740.0,1718.3499755859375,1720.4000244140625,1716.2802734375,108152
2021-07-12,1722.25,1739.449951171875,1712.9000244140625,1719.699951171875,1715.5819091796875,182010
2021-07-13,1724.0,1733.4000244140625,1718.300048828125,1722.75,1718.6246337890625,60125
2021-07-14,1725.0,1729.449951171875,1705.5,1711.0999755859375,1707.0025634765625,27836
2021-07-15,1708.9000244140625,1716.1500244140625,1693.6500244140625,1702.300048828125,1698.2236328125,36734
2021-07-16,1700.0,1710.0,1689.0,1695.800048828125,1691.7392578125,70083
2021-07-19,1683.050048828125,1709.0,1675.550048828125,1680.550048828125,1676.5257568359375,196116
2021-07-20,1679.800048828125,1690.449951171875,1661.8499755859375,1670.4000244140625,1666.4000244140625,91037
2021-07-22,1681.0,1714.550048828125,1681.0,1702.0999755859375,1702.0999755859375,25709
2021-07-23,1717.0,1725.0,1696.5999755859375,1700.6500244140625,1700.6500244140625,49643
2021-07-26,1710.0,1737.050048828125,1702.0,1722.550048828125,1722.550048828125,122161
2021-07-27,1739.75,1742.0,1713.300048828125,1731.3499755859375,1731.3499755859375,97408
2021-07-28,1729.050048828125,1748.5999755859375,1714.3499755859375,1720.6500244140625,1720.6500244140625,82545
2021-07-29,1745.0,1755.8499755859375,1727.800048828125,1740.0999755859375,1740.0999755859375,90087
2021-07-30,1752.0,1752.0,1711.550048828125,1714.5,1714.5,29053
2021-08-02,1735.0,1775.0,1726.25,1770.25,1770.25,64871
2021-08-03,1784.800048828125,1854.5999755859375,1778.0,1839.1500244140625,1839.1500244140625,185652
2021-08-04,1856.0,1858.0,1795.3499755859375,1799.800048828125,1799.800048828125,60788
2021-08-05,1821.949951171875,1822.0,1764.25,1799.050048828125,1799.050048828125,94815
2021-08-06,1797.949951171875,1797.949951171875,1777.9000244140625,1788.0999755859375,1788.0999755859375,34178
2021-08-09,1797.5,1830.75,1783.5999755859375,1800.0999755859375,1800.0999755859375,79875
2021-08-10,1813.0,1821.6500244140625,1792.0,1800.6500244140625,1800.6500244140625,47539
2021-08-11,1800.0,1815.0,1773.0999755859375,1789.4000244140625,1789.4000244140625,44494
2021-08-12,1791.75,1836.0,1781.8499755859375,1823.550048828125,1823.550048828125,26839
2021-08-13,1835.0,1840.0,1819.550048828125,1838.050048828125,1838.050048828125,36241
2021-08-16,1825.0,1846.0,1817.449951171875,1837.75,1837.75,23751
2021-08-17,1836.199951171875,1877.800048828125,1829.75,1873.75,1873.75,59313
2021-08-18,1889.0,1891.0,1859.3499755859375,1879.800048828125,1879.800048828125,24632
2021-08-20,1879.0,1891.9000244140625,1858.5,1875.8499755859375,1875.8499755859375,19659
2021-08-23,1880.0,1892.25,1848.1500244140625,1870.550048828125,1870.550048828125,18855
2021-08-24,1875.0,1887.0,1853.449951171875,1868.8499755859375,1868.8499755859375,23793
2021-08-25,1870.0,1870.0,1820.0,1822.050048828125,1822.050048828125,23185
2021-08-26,1827.800048828125,1834.0999755859375,1805.75,1815.75,1815.75,67874
2021-08-27,1823.800048828125,1829.449951171875,1796.949951171875,1822.5,1822.5,31488
2021-08-30,1845.0,1887.0999755859375,1832.199951171875,1877.6500244140625,1877.6500244140625,37025
2021-08-31,1891.5999755859375,1924.5999755859375,1876.9000244140625,1921.25,1921.25,35192
2021-09-01,1927.699951171875,1954.699951171875,1915.550048828125,1939.25,1939.25,33346
2021-09-02,1953.0,1979.6500244140625,1948.8499755859375,1966.8499755859375,1966.8499755859375,33336
2021-09-03,1967.0,2023.8499755859375,1967.0,2018.75,2018.75,45460
2021-09-06,2031.0,2031.0,2007.0,2020.9000244140625,2020.9000244140625,21838
2021-09-07,2019.800048828125,2039.1500244140625,2015.0,2033.5,2033.5,24912
2021-09-08,2033.449951171875,2067.25,2016.0,2056.89990234375,2056.89990234375,21942
2021-09-09,2049.0,2058.75,2022.449951171875,2033.8499755859375,2033.8499755859375,58762
2021-09-13,2034.0,2043.1500244140625,2020.550048828125,2030.9000244140625,2030.9000244140625,13048
2021-09-14,2045.0,2061.10009765625,2034.0,2055.75,2055.75,24978
2021-09-15,2069.800048828125,2132.0,2064.0,2119.300048828125,2119.300048828125,88146
2021-09-16,2134.85009765625,2134.85009765625,2095.64990234375,2109.0,2109.0,21529
2021-09-17,2103.0,2150.0,2080.550048828125,2094.949951171875,2094.949951171875,58810
2021-09-20,2100.0,2100.0,2070.699951171875,2077.75,2077.75,27076
2021-09-21,2066.300048828125,2096.60009765625,2063.550048828125,2086.14990234375,2086.14990234375,38811
2021-09-22,2110.0,2110.699951171875,2074.0,2083.85009765625,2083.85009765625,20196
2021-09-23,2099.0,2112.949951171875,2076.35009765625,2104.0,2104.0,364214
2021-09-24,2108.800048828125,2110.0,2085.64990234375,2092.199951171875,2092.199951171875,25957
2021-09-27,2112.699951171875,2112.699951171875,2077.14990234375,2090.699951171875,2090.699951171875,15930
2021-09-28,2075.0,2137.949951171875,2075.0,2129.199951171875,2129.199951171875,54858
2021-09-29,2134.800048828125,2165.800048828125,2111.0,2147.64990234375,2147.64990234375,26434
2021-09-30,2155.0,2185.0,2136.85009765625,2159.85009765625,2159.85009765625,43326
2021-10-01,2165.0,2175.0,2122.35009765625,2163.60009765625,2163.60009765625,21069
