Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,4850.0,4861.5498046875,4771.0,4802.75,4779.52099609375,8214
2020-12-01,4802.75,4936.0,4802.75,4909.7998046875,4886.052734375,26939
2020-12-02,4911.10009765625,4998.35009765625,4876.85009765625,4931.64990234375,4907.79736328125,17046
2020-12-03,4950.0,4952.35009765625,4841.85009765625,4892.25,4868.587890625,51565
2020-12-04,4985.0,5198.2998046875,4962.4501953125,5091.25,5066.62548828125,89242
2020-12-07,5115.0,5176.7998046875,5037.0498046875,5056.0,5031.5458984375,27418
2020-12-08,5083.7001953125,5233.0,5083.0,5215.35009765625,5190.12548828125,49805
2020-12-09,5230.25,5257.89990234375,5119.14990234375,5147.9501953125,5123.0517578125,52834
2020-12-10,5065.0,5102.39990234375,4951.60009765625,4962.89990234375,4938.896484375,35245
2020-12-11,4986.0,5040.25,4958.5,5013.4501953125,4989.2021484375,22550
2020-12-14,5030.0,5080.0,4994.9501953125,5073.35009765625,5048.81201171875,18309
2020-12-15,5085.0,5230.0,5072.25,5156.4501953125,5131.51025390625,40883
2020-12-16,5150.0,5224.2001953125,5100.0,5114.14990234375,5089.41455078125,18694
2020-12-17,5144.0,5220.0,5124.5498046875,5169.5,5144.4970703125,33490
2020-12-18,5178.0,5213.5,5117.0498046875,5152.60009765625,5127.6787109375,12823
2020-12-21,5140.0,5188.0498046875,4865.4501953125,5011.5498046875,4987.31103515625,30584
2020-12-22,5000.0,5086.0,4894.60009765625,5015.2998046875,4991.04248046875,27638
2020-12-23,5090.0,5090.0,4984.9501953125,5033.25,5008.90625,16252
2020-12-24,5040.0,5118.2998046875,5015.0,5041.7998046875,5017.41455078125,10394
2020-12-28,5081.10009765625,5152.39990234375,5055.4501953125,5140.7001953125,5115.83642578125,20728
2020-12-29,5150.10009765625,5169.9501953125,5082.10009765625,5143.7998046875,5118.92138671875,9541
2020-12-30,5166.0,5397.9501953125,5123.10009765625,5355.2998046875,5329.3984375,38021
2020-12-31,5387.7001953125,5387.7001953125,5265.0,5284.64990234375,5259.08984375,27520
2021-01-01,5285.2998046875,5349.0,5284.0,5289.89990234375,5264.314453125,14019
2021-01-04,5364.7001953125,5386.0,5295.0,5326.7998046875,5301.0361328125,16020
2021-01-05,5320.2998046875,5367.35009765625,5248.0,5342.7001953125,5316.859375,15630
2021-01-06,5365.0,5465.9501953125,5301.0,5446.7001953125,5420.3564453125,24687
2021-01-07,5450.2998046875,5515.39990234375,5386.25,5398.7998046875,5372.68798828125,23659
2021-01-08,5442.7001953125,5611.10009765625,5428.25,5590.25,5563.2119140625,33178
2021-01-11,5596.0,5695.10009765625,5525.25,5623.75,5596.55029296875,18097
2021-01-12,5623.75,5693.2001953125,5551.0,5637.89990234375,5610.63134765625,24775
2021-01-13,5632.2998046875,5670.39990234375,5601.89990234375,5653.0,5625.65869140625,9275
2021-01-14,5650.0,5665.0,5559.85009765625,5582.5,5555.49951171875,51196
2021-01-15,5551.2998046875,5653.25,5428.0,5449.2001953125,5422.8447265625,16617
2021-01-18,5445.0,5461.39990234375,5333.60009765625,5391.14990234375,5365.0751953125,15652
2021-01-19,5392.2001953125,5534.7001953125,5392.2001953125,5488.35009765625,5461.80517578125,225584
2021-01-20,5510.2001953125,5556.89990234375,5464.0,5545.89990234375,5519.07666015625,7358
2021-01-21,5565.89990234375,5645.0,5512.25,5543.2998046875,5516.48876953125,20690
2021-01-22,5569.60009765625,5592.7001953125,5474.0,5531.14990234375,5504.39794921875,11099
2021-01-25,5800.0,5829.89990234375,5330.0,5363.25,5337.31005859375,97102
2021-01-27,5372.0,5517.89990234375,5331.35009765625,5406.0,5379.85302734375,27809
2021-01-28,5359.0,5466.0,5340.0,5444.0498046875,5417.71923828125,89307
2021-01-29,5495.0,5508.0,5289.85009765625,5325.2001953125,5299.4443359375,24158
2021-02-01,5320.0,5793.25,5261.7998046875,5742.14990234375,5714.37744140625,58305
2021-02-02,5766.0,6196.85009765625,5766.0,6126.9501953125,6097.31640625,77668
2021-02-03,6150.0,6231.89990234375,6037.2998046875,6071.64990234375,6042.28369140625,39800
2021-02-04,6071.64990234375,6205.4501953125,6036.7998046875,6182.60009765625,6152.697265625,62551
2021-02-05,6183.0,6400.4501953125,6121.35009765625,6352.25,6321.5263671875,35217
2021-02-08,6380.0,6485.7001953125,6318.7998046875,6369.39990234375,6338.59375,57034
2021-02-09,6460.0,6479.0,6371.0498046875,6417.60009765625,6386.560546875,35587
2021-02-10,6423.2998046875,6586.0498046875,6324.7998046875,6392.7998046875,6361.88037109375,37854
2021-02-11,6395.0498046875,6465.75,6371.0,6433.10009765625,6401.98583984375,15983
2021-02-12,6465.0,6476.4501953125,6367.2998046875,6399.7998046875,6368.84619140625,16179
2021-02-15,6465.0,6465.0,6385.0,6408.2001953125,6377.2060546875,9511
2021-02-16,6445.0,6549.9501953125,6410.0498046875,6457.7001953125,6426.466796875,27223
2021-02-17,6470.0,6544.10009765625,6395.0,6419.7998046875,6388.74951171875,11372
2021-02-18,6458.0,6479.0,6300.10009765625,6325.2001953125,6294.607421875,12923
2021-02-19,6315.0,6316.0498046875,6179.2001953125,6207.39990234375,6177.376953125,11870
2021-02-22,6220.0,6280.0,6109.35009765625,6174.75,6144.88525390625,20094
2021-02-23,6227.7001953125,6348.9501953125,6133.5498046875,6268.10009765625,6237.78369140625,10295
2021-02-24,6302.0,6474.0,6128.7998046875,6407.0,6376.01171875,62047
2021-02-25,6440.0,6466.0,6301.0,6400.75,6369.7919921875,55348
2021-02-26,6380.0,6487.39990234375,6065.5498046875,6114.60009765625,6085.02587890625,34676
2021-03-01,6200.39990234375,6388.0,6200.39990234375,6362.4501953125,6331.67724609375,19801
2021-03-02,6390.0,6473.2001953125,5727.89990234375,6420.0498046875,6388.99853515625,12792
2021-03-03,6420.0498046875,6536.25,6420.0498046875,6499.5,6468.064453125,19190
2021-03-04,6405.10009765625,6830.39990234375,6397.5498046875,6776.5,6743.724609375,72974
2021-03-05,6700.0,6945.7001953125,6686.60009765625,6810.25,6777.3115234375,115754
2021-03-08,6809.0,6848.89990234375,6636.0,6658.89990234375,6626.693359375,29299
2021-03-09,6779.7001953125,6820.0,6660.0,6696.25,6663.86279296875,19417
2021-03-10,6735.0,6786.5,6688.10009765625,6767.14990234375,6734.419921875,14906
2021-03-12,6799.0,6847.64990234375,6613.85009765625,6640.14990234375,6608.0341796875,22073
2021-03-15,6689.5,6689.5,6490.60009765625,6559.2001953125,6527.47607421875,15600
2021-03-16,6580.0,6701.60009765625,6567.25,6639.25,6607.138671875,19009
2021-03-17,6581.35009765625,6668.10009765625,6491.25,6519.0498046875,6487.51953125,13723
2021-03-18,6585.0,6634.9501953125,6464.14990234375,6513.25,6481.748046875,28163
2021-03-19,6506.2998046875,6700.0,6366.35009765625,6668.0,6635.74951171875,22377
2021-03-22,6690.0,6782.0,6635.4501953125,6728.0,6695.458984375,19476
2021-03-23,6729.85009765625,6959.14990234375,6729.10009765625,6934.14990234375,6900.6123046875,32936
2021-03-24,6900.0,6940.5498046875,6842.60009765625,6859.5,6826.3232421875,22992
2021-03-25,6888.7001953125,6910.7998046875,6637.4501953125,6670.14990234375,6637.88916015625,16744
2021-03-26,6701.2998046875,6789.35009765625,6689.14990234375,6735.89990234375,6703.32080078125,14174
2021-03-30,6815.9501953125,6875.75,6747.0498046875,6790.25,6757.408203125,24196
2021-03-31,6810.0,6850.0,6721.0,6737.2998046875,6704.7138671875,17726
2021-04-01,6817.7001953125,6934.2998046875,6731.7001953125,6898.4501953125,6865.0849609375,14367
2021-04-05,6850.2998046875,6993.35009765625,6737.2998046875,6794.35009765625,6761.48828125,20133
2021-04-06,6834.0,6845.85009765625,6708.2998046875,6734.4501953125,6701.87841796875,13014
2021-04-07,6745.0,6857.0,6720.0,6756.4501953125,6723.77197265625,17489
2021-04-08,6809.7001953125,7049.89990234375,6788.64990234375,6976.9501953125,6943.20556640625,70611
2021-04-09,7050.0,7050.0,6795.0,6826.0498046875,6793.03466796875,24576
2021-04-12,6711.2998046875,6759.5498046875,6469.2001953125,6505.5,6474.03515625,28575
2021-04-13,6506.2998046875,6650.64990234375,6506.0,6604.7998046875,6572.85498046875,19360
2021-04-15,6590.0,6700.0,6394.60009765625,6537.2998046875,6505.68115234375,16708
2021-04-16,6537.0,6782.0,6525.0,6716.85009765625,6684.36328125,21209
2021-04-19,6400.0,6560.0,6400.0,6509.35009765625,6477.86669921875,15599
2021-04-20,6585.0,6686.75,6180.0,6203.14990234375,6173.1474609375,34524
2021-04-22,6199.0,6222.0,5964.39990234375,6093.5,6064.02783203125,58982
2021-04-23,6070.0,6151.9501953125,5997.89990234375,6058.39990234375,6029.09765625,24256
2021-04-26,6115.0,6293.0,6115.0,6277.2001953125,6246.83984375,22188
2021-04-27,6299.0,6345.60009765625,6235.0,6326.2998046875,6295.70166015625,23996
2021-04-28,6350.0,6404.25,6280.0,6364.14990234375,6333.369140625,9579
2021-04-29,6372.0,6445.0,6320.35009765625,6375.0498046875,6344.21630859375,20663
2021-04-30,6385.0,6417.89990234375,6226.14990234375,6271.60009765625,6241.2666015625,10674
2021-05-03,6271.60009765625,6379.14990234375,6153.2998046875,6348.0498046875,6317.3466796875,13632
2021-05-04,6355.0,6424.0,6272.5,6292.4501953125,6262.01611328125,8939
2021-05-05,6349.9501953125,6399.0,6293.0,6377.2998046875,6346.455078125,7130
2021-05-06,6400.0,6426.0498046875,6313.85009765625,6406.2001953125,6375.2158203125,6047
2021-05-07,6430.0,6521.9501953125,6421.4501953125,6484.7998046875,6453.43505859375,26919
2021-05-10,6580.0,6595.75,6334.75,6405.75,6374.76806640625,34935
2021-05-11,6300.0,6618.9501953125,6300.0,6487.0,6455.625,48026
2021-05-12,6498.9501953125,6498.9501953125,6376.0,6392.25,6361.3330078125,20843
2021-05-14,6399.0,6451.5,6257.7998046875,6367.7001953125,6336.90185546875,15452
2021-05-17,6393.7001953125,6553.14990234375,6345.0,6531.39990234375,6499.81005859375,11978
2021-05-18,6570.0,6670.35009765625,6570.0,6652.85009765625,6620.6728515625,16786
2021-05-19,6633.89990234375,6750.0,6523.85009765625,6558.89990234375,6527.17724609375,14886
2021-05-20,6629.0,6630.0,6522.0,6570.75,6538.9697265625,9587
2021-05-21,6625.64990234375,6676.0498046875,6591.10009765625,6638.0498046875,6605.94384765625,10193
2021-05-24,6610.0,6670.4501953125,6543.0,6571.35009765625,6539.56689453125,8535
2021-05-25,6625.10009765625,6631.5,6534.0498046875,6556.0498046875,6524.3408203125,10665
2021-05-26,6580.0,6619.35009765625,6528.0,6579.75,6547.92626953125,6222
2021-05-27,6600.0,6722.5,6585.35009765625,6679.89990234375,6647.591796875,20961
2021-05-28,6725.0,6727.39990234375,6579.35009765625,6597.0,6565.0927734375,17163
2021-05-31,6625.0,6720.89990234375,6591.0,6710.10009765625,6677.64599609375,8995
2021-06-01,6702.0498046875,6723.10009765625,6560.0,6600.75,6568.82470703125,14853
2021-06-02,6630.0,6670.0,6552.4501953125,6592.89990234375,6561.0126953125,18230
2021-06-03,6649.9501953125,6655.0,6578.0498046875,6635.7998046875,6603.705078125,5564
2021-06-04,6660.0,6682.0,6618.0,6663.10009765625,6630.873046875,7430
2021-06-07,6670.0,6903.5498046875,6666.75,6848.64990234375,6815.525390625,272672
2021-06-08,6880.0,6881.7001953125,6727.64990234375,6790.2998046875,6757.45751953125,8164
2021-06-09,6790.0,6790.0,6684.0,6724.7001953125,6692.17529296875,7025
2021-06-10,6785.0,6785.0,6683.0,6708.2998046875,6675.8544921875,8623
2021-06-11,6790.0,6790.0,6651.0,6661.85009765625,6629.62939453125,6575
2021-06-14,6661.85009765625,6688.2998046875,6580.0,6678.39990234375,6646.09912109375,6049
2021-06-15,6718.7001953125,6744.7001953125,6660.0,6666.0498046875,6633.80859375,16162
2021-06-16,6666.0498046875,6690.14990234375,6570.0,6585.7001953125,6553.84765625,6557
2021-06-17,6584.0,6751.0,6524.35009765625,6708.14990234375,6675.705078125,14125
2021-06-18,6690.0,6728.0,6583.60009765625,6693.75,6661.375,11556
2021-06-21,6684.0498046875,6800.0,6525.64990234375,6781.25,6748.45166015625,16048
2021-06-22,6781.25,6938.0,6755.64990234375,6856.5,6823.337890625,26290
2021-06-23,6856.5,6950.0,6784.64990234375,6903.7001953125,6870.3095703125,23036
2021-06-24,6909.89990234375,6977.39990234375,6893.0,6959.2001953125,6925.541015625,13844
2021-06-25,7000.0,7000.0,6902.0,6922.14990234375,6888.669921875,4448
2021-06-28,6930.14990234375,6960.0,6858.9501953125,6868.60009765625,6835.37939453125,4119
2021-06-29,6900.0,6900.0,6795.60009765625,6823.64990234375,6790.646484375,7435
2021-06-30,6825.0,6865.0498046875,6756.0,6776.64990234375,6743.8740234375,8336
2021-07-01,6819.9501953125,6819.9501953125,6694.0,6707.64990234375,6675.20751953125,6049
2021-07-02,6727.0,6746.25,6684.0498046875,6720.75,6688.244140625,4958
2021-07-05,6717.5498046875,6786.0,6698.5498046875,6718.7001953125,6686.20458984375,6127
2021-07-06,6739.0,6997.10009765625,6735.0,6935.2998046875,6901.75634765625,25496
2021-07-07,6935.2998046875,6960.9501953125,6826.10009765625,6922.85009765625,6889.36669921875,11309
2021-07-08,6965.0,6990.60009765625,6842.0498046875,6902.39990234375,6869.015625,11141
2021-07-09,6880.0,6918.0,6839.10009765625,6897.5,6864.1396484375,8684
2021-07-12,6919.0,7110.0,6919.0,7093.5,7059.19140625,72113
2021-07-13,7130.0,7158.0,7085.10009765625,7126.7001953125,7092.23095703125,18568
2021-07-14,7127.7001953125,7236.0,7064.85009765625,7117.4501953125,7083.02587890625,10071
2021-07-15,7150.0,7220.0,7107.10009765625,7191.4501953125,7156.66796875,12080
2021-07-16,7192.0,7355.7998046875,7184.4501953125,7331.39990234375,7295.94091796875,21023
2021-07-19,7327.0,7384.0,7245.0,7312.0,7276.634765625,53963
2021-07-20,7344.0,7543.7001953125,7330.9501953125,7423.2001953125,7387.296875,41704
2021-07-22,7500.2998046875,7544.9501953125,7296.64990234375,7459.85009765625,7423.76953125,29389
2021-07-23,7590.0,7630.0,7474.0,7488.9501953125,7452.72900390625,31260
2021-07-26,7485.5,7642.9501953125,7418.85009765625,7623.35009765625,7586.47900390625,10109
2021-07-27,7638.0,7676.9501953125,7557.60009765625,7590.25,7553.5390625,15077
2021-07-28,7630.0,7683.0,7513.89990234375,7650.60009765625,7613.59716796875,8894
2021-07-29,7672.10009765625,7718.7001953125,7636.0498046875,7701.10009765625,7663.85302734375,7253
2021-07-30,7701.0,7727.75,7593.39990234375,7650.0,7613.0,7868
2021-08-02,7623.0,7717.35009765625,7623.0,7639.60009765625,7639.60009765625,6754
2021-08-03,7688.0,7869.2001953125,7611.9501953125,7848.4501953125,7848.4501953125,12576
2021-08-04,7895.0,7907.39990234375,7736.35009765625,7750.89990234375,7750.89990234375,9416
2021-08-05,7804.25,7820.0,7643.60009765625,7657.5498046875,7657.5498046875,8245
2021-08-06,7660.0,7721.25,7511.0,7527.2998046875,7527.2998046875,8926
2021-08-09,7576.0,7618.7998046875,7475.0,7494.25,7494.25,6686
2021-08-10,7545.0,7545.0,7428.0,7471.89990234375,7471.89990234375,5851
2021-08-11,7470.0,7545.25,7370.0498046875,7451.60009765625,7451.60009765625,6895
2021-08-12,7504.60009765625,7576.2001953125,7434.89990234375,7466.2998046875,7466.2998046875,10261
2021-08-13,7500.0,7526.7001953125,7433.0,7463.9501953125,7463.9501953125,4227
2021-08-16,7500.0,7500.0,7335.75,7348.0,7348.0,6361
2021-08-17,7385.0,7427.5498046875,7301.0498046875,7410.2998046875,7410.2998046875,7535
2021-08-18,7410.2998046875,7719.4501953125,7410.0,7592.60009765625,7592.60009765625,26736
2021-08-20,7600.0,7627.10009765625,7440.14990234375,7490.7001953125,7490.7001953125,5119
2021-08-23,7521.0,7526.7001953125,7290.0,7350.10009765625,7350.10009765625,454516
2021-08-24,7448.0,7469.64990234375,7370.0,7456.4501953125,7456.4501953125,5173
2021-08-25,7484.9501953125,7484.9501953125,7364.9501953125,7383.14990234375,7383.14990234375,5516
2021-08-26,7375.0,7410.0,7301.0,7306.64990234375,7306.64990234375,8119
2021-08-27,7326.0,7591.0,7326.0,7567.39990234375,7567.39990234375,13743
2021-08-30,7575.7998046875,7743.0,7575.35009765625,7701.75,7701.75,12346
2021-08-31,7704.0,7860.39990234375,7675.89990234375,7833.9501953125,7833.9501953125,52563
2021-09-01,7860.0,7929.9501953125,7690.75,7764.14990234375,7764.14990234375,13449
2021-09-02,7799.89990234375,7991.0,7781.89990234375,7954.39990234375,7954.39990234375,10921
2021-09-03,7980.0,8029.0,7870.0,7928.2001953125,7928.2001953125,8302
2021-09-06,7988.0,8048.0498046875,7929.0,7949.89990234375,7949.89990234375,7364
2021-09-07,7954.0,8057.9501953125,7912.7001953125,8019.2998046875,8019.2998046875,8242
2021-09-08,8017.0498046875,8070.60009765625,7950.0,7991.89990234375,7991.89990234375,4006
2021-09-09,7901.0,7976.2001953125,7900.39990234375,7941.7998046875,7941.7998046875,3612
2021-09-13,7948.0,7960.0498046875,7905.2001953125,7934.2998046875,7934.2998046875,5187
2021-09-14,7962.0,7964.0,7852.0498046875,7857.39990234375,7857.39990234375,3433
2021-09-15,7944.0,7944.0,7790.89990234375,7824.10009765625,7824.10009765625,6368
2021-09-16,7836.0,7869.9501953125,7731.75,7771.0498046875,7771.0498046875,8166
2021-09-17,7791.0,7837.2001953125,7662.2001953125,7709.39990234375,7709.39990234375,12316
2021-09-20,7700.0,7721.89990234375,7546.2001953125,7574.7998046875,7574.7998046875,10477
2021-09-21,7575.0,7680.0498046875,7519.5,7596.35009765625,7596.35009765625,6257
2021-09-22,7556.0,7669.75,7556.0,7622.5498046875,7622.5498046875,16041
2021-09-23,7645.5498046875,7692.39990234375,7582.25,7616.25,7616.25,100409
2021-09-24,7625.0,7640.0,7501.0,7525.25,7525.25,4626
2021-09-27,7525.25,7672.2998046875,7525.25,7626.2001953125,7626.2001953125,13514
2021-09-28,7625.0,7786.2001953125,7550.0,7587.75,7587.75,17152
2021-09-29,7587.75,7658.89990234375,7440.5498046875,7466.9501953125,7466.9501953125,10334
2021-09-30,7538.0,7538.0,7373.89990234375,7395.35009765625,7395.35009765625,12320
2021-10-01,7409.0,7501.0,7360.0,7487.35009765625,7487.35009765625,7783
